profile,actor,DPS,increase,
3T,Astral_Antenna_723-Arazs_Ritual_Forge_723,10222157,20.56%,
3T,Signet_of_the_Priory_723-Astral_Antenna_723,10216267,20.49%,
3T,Azhiccaran_Parapodia_723-Astral_Antenna_723,10174344,19.99%,
3T,Diamantine_Voidcore_723-Astral_Antenna_723,10167029,19.91%,
3T,Astral_Antenna_723-Incorporeal_Essence_Gorger_NonEthereal_710,10166427,19.90%,
3T,Empowering_Crystal_of_Anubikkaj_723-Astral_Antenna_723,10153663,19.75%,
3T,Lily_of_the_Eternal_Weave_723-Astral_Antenna_723,10151017,19.72%,
3T,Soleahs_Secret_Technique_Mastery_723-Astral_Antenna_723,10132898,19.51%,
3T,AraKara_Sacbrood_723-Astral_Antenna_723,10128986,19.46%,
3T,Soleahs_Secret_Technique_Haste_723-Astral_Antenna_723,10128133,19.45%,
3T,Diamantine_Voidcore_723-Arazs_Ritual_Forge_723,10118599,19.34%,
3T,Azhiccaran_Parapodia_723-Arazs_Ritual_Forge_723,10113470,19.28%,
3T,Empowering_Crystal_of_Anubikkaj_723-Arazs_Ritual_Forge_723,10100113,19.12%,
3T,Signet_of_the_Priory_723-Azhiccaran_Parapodia_723,10092942,19.03%,
3T,Empowering_Crystal_of_Anubikkaj_723-Signet_of_the_Priory_723,10083632,18.92%,
3T,Mugs_Moxie_Jug_684-Astral_Antenna_723,10080678,18.89%,
3T,Soleahs_Secret_Technique_Mastery_723-Arazs_Ritual_Forge_723,10079476,18.88%,
3T,Signet_of_the_Priory_723-Diamantine_Voidcore_723,10076504,18.84%,
3T,AraKara_Sacbrood_723-Arazs_Ritual_Forge_723,10075714,18.83%,
3T,Astral_Antenna_723-Naazindhris_Mystic_Lash_723,10072041,18.79%,
3T,Soleahs_Secret_Technique_Haste_723-Arazs_Ritual_Forge_723,10067341,18.73%,
3T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Haste_723,10053773,18.57%,
3T,Signet_of_the_Priory_723-AraKara_Sacbrood_723,10053105,18.56%,
3T,Azhiccaran_Parapodia_723-Diamantine_Voidcore_723,10051519,18.55%,
3T,Azhiccaran_Parapodia_723-Incorporeal_Essence_Gorger_NonEthereal_710,10048828,18.51%,
3T,Diamantine_Voidcore_723-Incorporeal_Essence_Gorger_NonEthereal_710,10045843,18.48%,
3T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Mastery_723,10044924,18.47%,
3T,Empowering_Crystal_of_Anubikkaj_723-Azhiccaran_Parapodia_723,10044326,18.46%,
3T,Mugs_Moxie_Jug_684-Arazs_Ritual_Forge_723,10036101,18.36%,
3T,Empowering_Crystal_of_Anubikkaj_723-Diamantine_Voidcore_723,10034756,18.35%,
3T,Empowering_Crystal_of_Anubikkaj_723-Incorporeal_Essence_Gorger_NonEthereal_710,10034648,18.35%,
3T,Astral_Antenna_723-Astral_Gladiators_Badge_of_Ferocity_704,10033933,18.34%,
3T,Mugs_Moxie_Jug_684-Signet_of_the_Priory_723,10032670,18.32%,
3T,AraKara_Sacbrood_723-Azhiccaran_Parapodia_723,10022287,18.20%,
3T,Naazindhris_Mystic_Lash_723-Arazs_Ritual_Forge_723,10019424,18.17%,
3T,Lily_of_the_Eternal_Weave_723-Azhiccaran_Parapodia_723,10018859,18.16%,
3T,Lily_of_the_Eternal_Weave_723-Diamantine_Voidcore_723,10016395,18.13%,
3T,Empowering_Crystal_of_Anubikkaj_723-Lily_of_the_Eternal_Weave_723,10016339,18.13%,
3T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Mastery_723,10013674,18.10%,
3T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Haste_723,10011449,18.07%,
3T,Signet_of_the_Priory_723-Lily_of_the_Eternal_Weave_723,10009762,18.05%,
3T,Soleahs_Secret_Technique_Mastery_723-Incorporeal_Essence_Gorger_NonEthereal_710,10008210,18.03%,
3T,AraKara_Sacbrood_723-Diamantine_Voidcore_723,10006898,18.02%,
3T,Empowering_Crystal_of_Anubikkaj_723-AraKara_Sacbrood_723,10006555,18.02%,
3T,Soleahs_Secret_Technique_Haste_723-Incorporeal_Essence_Gorger_NonEthereal_710,10006277,18.01%,
3T,Soleahs_Secret_Technique_Haste_723-Diamantine_Voidcore_723,10002731,17.97%,
3T,AraKara_Sacbrood_723-Incorporeal_Essence_Gorger_NonEthereal_710,10002729,17.97%,
3T,Signet_of_the_Priory_723-Naazindhris_Mystic_Lash_723,10001906,17.96%,
3T,Soleahs_Secret_Technique_Mastery_723-Diamantine_Voidcore_723,10001196,17.95%,
3T,Empowering_Crystal_of_Anubikkaj_723-Soleahs_Secret_Technique_Mastery_723,9999775,17.94%,
3T,Empowering_Crystal_of_Anubikkaj_723-Soleahs_Secret_Technique_Haste_723,9996885,17.90%,
3T,Arazs_Ritual_Forge_723-Incorporeal_Essence_Gorger_NonEthereal_710,9996047,17.89%,
3T,Mugs_Moxie_Jug_684-Azhiccaran_Parapodia_723,9992723,17.85%,
3T,Mugs_Moxie_Jug_684-Diamantine_Voidcore_723,9985667,17.77%,
3T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Mastery_723,9985540,17.77%,
3T,Mugs_Moxie_Jug_684-Incorporeal_Essence_Gorger_NonEthereal_710,9984237,17.75%,
3T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Haste_723,9979499,17.70%,
3T,AraKara_Sacbrood_723-Lily_of_the_Eternal_Weave_723,9978257,17.68%,
3T,Signet_of_the_Priory_723-Incorporeal_Essence_Gorger_NonEthereal_710,9977093,17.67%,
3T,Mugs_Moxie_Jug_684-Empowering_Crystal_of_Anubikkaj_723,9974527,17.64%,
3T,AraKara_Sacbrood_723-Soleahs_Secret_Technique_Mastery_723,9969056,17.57%,
3T,AraKara_Sacbrood_723-Soleahs_Secret_Technique_Haste_723,9967895,17.56%,
3T,Mugs_Moxie_Jug_684-Lily_of_the_Eternal_Weave_723,9964336,17.52%,
3T,Naazindhris_Mystic_Lash_723-Incorporeal_Essence_Gorger_NonEthereal_710,9955933,17.42%,
3T,Azhiccaran_Parapodia_723-Naazindhris_Mystic_Lash_723,9954739,17.40%,
3T,Mugs_Moxie_Jug_684-AraKara_Sacbrood_723,9952818,17.38%,
3T,Diamantine_Voidcore_723-Naazindhris_Mystic_Lash_723,9948213,17.33%,
3T,Mugs_Moxie_Jug_684-Soleahs_Secret_Technique_Mastery_723,9947989,17.32%,
3T,Signet_of_the_Priory_723-Arazs_Ritual_Forge_723,9946794,17.31%,
3T,Empowering_Crystal_of_Anubikkaj_723-Naazindhris_Mystic_Lash_723,9943555,17.27%,
3T,Mugs_Moxie_Jug_684-Soleahs_Secret_Technique_Haste_723,9943108,17.27%,
3T,Lily_of_the_Eternal_Weave_723-Naazindhris_Mystic_Lash_723,9939769,17.23%,
3T,Azhiccaran_Parapodia_723-Astral_Gladiators_Badge_of_Ferocity_704,9928881,17.10%,
3T,Diamantine_Voidcore_723-Astral_Gladiators_Badge_of_Ferocity_704,9922902,17.03%,
3T,AraKara_Sacbrood_723-Naazindhris_Mystic_Lash_723,9918663,16.98%,
3T,Soleahs_Secret_Technique_Mastery_723-Naazindhris_Mystic_Lash_723,9914747,16.93%,
3T,Lily_of_the_Eternal_Weave_723-Incorporeal_Essence_Gorger_NonEthereal_710,9913966,16.92%,
3T,Empowering_Crystal_of_Anubikkaj_723-Astral_Gladiators_Badge_of_Ferocity_704,9912046,16.90%,
