profile,actor,DPS,increase,
3T,Azhiccaran_Parapodia_723-Astral_Antenna_723,9784787,20.26%,
3T,Signet_of_the_Priory_723-Astral_Antenna_723,9776333,20.16%,
3T,Astral_Antenna_723-Arazs_Ritual_Forge_723,9767754,20.06%,
3T,Lily_of_the_Eternal_Weave_723-Astral_Antenna_723,9762710,19.99%,
3T,Diamantine_Voidcore_723-Astral_Antenna_723,9740444,19.72%,
3T,Azhiccaran_Parapodia_723-Arazs_Ritual_Forge_723,9732661,19.62%,
3T,AraKara_Sacbrood_723-Astral_Antenna_723,9732319,19.62%,
3T,Empowering_Crystal_of_Anubikkaj_723-Astral_Antenna_723,9729162,19.58%,
3T,Soleahs_Secret_Technique_Haste_723-Astral_Antenna_723,9722013,19.49%,
3T,Signet_of_the_Priory_723-Azhiccaran_Parapodia_723,9721747,19.49%,
3T,Astral_Antenna_723-Incorporeal_Essence_Gorger_NonEthereal_710,9711100,19.36%,
3T,Lily_of_the_Eternal_Weave_723-Azhiccaran_Parapodia_723,9707555,19.32%,
3T,Soleahs_Secret_Technique_Mastery_723-Astral_Antenna_723,9706691,19.30%,
3T,Astral_Antenna_723-Astral_Gladiators_Badge_of_Ferocity_704,9694394,19.15%,
3T,Diamantine_Voidcore_723-Arazs_Ritual_Forge_723,9686781,19.06%,
3T,Azhiccaran_Parapodia_723-Diamantine_Voidcore_723,9681791,19.00%,
3T,AraKara_Sacbrood_723-Arazs_Ritual_Forge_723,9677284,18.94%,
3T,Soleahs_Secret_Technique_Haste_723-Arazs_Ritual_Forge_723,9676302,18.93%,
3T,AraKara_Sacbrood_723-Azhiccaran_Parapodia_723,9675602,18.92%,
3T,Empowering_Crystal_of_Anubikkaj_723-Arazs_Ritual_Forge_723,9673257,18.89%,
3T,Empowering_Crystal_of_Anubikkaj_723-Azhiccaran_Parapodia_723,9673115,18.89%,
3T,Signet_of_the_Priory_723-AraKara_Sacbrood_723,9668357,18.83%,
3T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Haste_723,9663585,18.78%,
3T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Haste_723,9663351,18.77%,
3T,Empowering_Crystal_of_Anubikkaj_723-Signet_of_the_Priory_723,9662908,18.77%,
3T,Signet_of_the_Priory_723-Diamantine_Voidcore_723,9662334,18.76%,
3T,Astral_Antenna_723-Naazindhris_Mystic_Lash_723,9659533,18.73%,
3T,AraKara_Sacbrood_723-Lily_of_the_Eternal_Weave_723,9655512,18.68%,
3T,Empowering_Crystal_of_Anubikkaj_723-Lily_of_the_Eternal_Weave_723,9655271,18.67%,
3T,Azhiccaran_Parapodia_723-Incorporeal_Essence_Gorger_NonEthereal_710,9654507,18.66%,
3T,Azhiccaran_Parapodia_723-Astral_Gladiators_Badge_of_Ferocity_704,9654399,18.66%,
3T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Haste_723,9651163,18.62%,
3T,Soleahs_Secret_Technique_Mastery_723-Arazs_Ritual_Forge_723,9650368,18.61%,
3T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Mastery_723,9649968,18.61%,
3T,Lily_of_the_Eternal_Weave_723-Diamantine_Voidcore_723,9648650,18.59%,
3T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Mastery_723,9630286,18.37%,
3T,Mugs_Moxie_Jug_684-Astral_Antenna_723,9628066,18.34%,
3T,Empowering_Crystal_of_Anubikkaj_723-Diamantine_Voidcore_723,9627621,18.33%,
3T,AraKara_Sacbrood_723-Diamantine_Voidcore_723,9627255,18.33%,
3T,Signet_of_the_Priory_723-Lily_of_the_Eternal_Weave_723,9623943,18.29%,
3T,Soleahs_Secret_Technique_Haste_723-Diamantine_Voidcore_723,9622756,18.27%,
3T,Empowering_Crystal_of_Anubikkaj_723-AraKara_Sacbrood_723,9619489,18.23%,
3T,Lily_of_the_Eternal_Weave_723-Soleahs_Secret_Technique_Mastery_723,9616743,18.20%,
3T,Diamantine_Voidcore_723-Incorporeal_Essence_Gorger_NonEthereal_710,9611499,18.13%,
3T,Naazindhris_Mystic_Lash_723-Arazs_Ritual_Forge_723,9610773,18.13%,
3T,AraKara_Sacbrood_723-Soleahs_Secret_Technique_Haste_723,9610232,18.12%,
3T,Empowering_Crystal_of_Anubikkaj_723-Soleahs_Secret_Technique_Haste_723,9608121,18.09%,
3T,Azhiccaran_Parapodia_723-Naazindhris_Mystic_Lash_723,9607847,18.09%,
3T,AraKara_Sacbrood_723-Incorporeal_Essence_Gorger_NonEthereal_710,9605197,18.06%,
3T,Diamantine_Voidcore_723-Astral_Gladiators_Badge_of_Ferocity_704,9603056,18.03%,
3T,Signet_of_the_Priory_723-Naazindhris_Mystic_Lash_723,9600876,18.00%,
3T,AraKara_Sacbrood_723-Astral_Gladiators_Badge_of_Ferocity_704,9600723,18.00%,
3T,Empowering_Crystal_of_Anubikkaj_723-Incorporeal_Essence_Gorger_NonEthereal_710,9600715,18.00%,
3T,Mugs_Moxie_Jug_684-Azhiccaran_Parapodia_723,9599506,17.99%,
3T,Soleahs_Secret_Technique_Haste_723-Incorporeal_Essence_Gorger_NonEthereal_710,9598256,17.97%,
3T,Empowering_Crystal_of_Anubikkaj_723-Astral_Gladiators_Badge_of_Ferocity_704,9595220,17.93%,
3T,Soleahs_Secret_Technique_Haste_723-Astral_Gladiators_Badge_of_Ferocity_704,9594508,17.93%,
