profile,actor,DPS,increase,
2T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1547408,19.12%,
2T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1546721,19.06%,
2T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1546508,19.05%,
2T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1545224,18.95%,
2T,Gale_of_Shadows_639-Spymasters_Web_639,1543988,18.85%,
2T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1542236,18.72%,
2T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1540933,18.62%,
2T,Unbound_Changeling_All_639-Spymasters_Web_639,1539463,18.50%,
2T,Harvesters_Edict_639-Spymasters_Web_639,1537741,18.37%,
2T,Hadals_Nautilus_639-Spymasters_Web_639,1537734,18.37%,
2T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1537550,18.36%,
2T,Aberrant_Spellforge_639-Spymasters_Web_639,1531334,17.88%,
2T,Spymasters_Web_639-Quickwick_Candlestick_626,1530319,17.80%,
2T,Cirral_Concoctory_639-Spymasters_Web_639,1519708,16.98%,
2T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1503334,15.72%,
2T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1500929,15.54%,
2T,Spymasters_Web_639-Treacherous_Transmitter_639,1499994,15.47%,
2T,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,1499340,15.42%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1498181,15.33%,
2T,Spymasters_Web_639-Imperfect_Ascendancy_Serum_626,1497325,15.26%,
2T,Gale_of_Shadows_639-Treacherous_Transmitter_639,1497184,15.25%,
2T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,1496764,15.22%,
2T,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,1496178,15.17%,
2T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,1495304,15.11%,
2T,High_Speakers_Accretion_639-Spymasters_Web_639,1494648,15.05%,
2T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,1494609,15.05%,
2T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,1494585,15.05%,
2T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,1494468,15.04%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,1494457,15.04%,
2T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,1494137,15.02%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1494046,15.01%,
2T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1493724,14.98%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,1493612,14.98%,
2T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1493561,14.97%,
2T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,1492833,14.92%,
2T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1492743,14.91%,
2T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,1492529,14.89%,
2T,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,1491830,14.84%,
2T,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,1491731,14.83%,
2T,Gale_of_Shadows_639-Quickwick_Candlestick_626,1491728,14.83%,
2T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1491556,14.82%,
2T,Unbound_Changeling_Crit_639-Quickwick_Candlestick_626,1491483,14.81%,
2T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1491360,14.80%,
2T,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,1490604,14.74%,
2T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,1490499,14.74%,
2T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1489604,14.67%,
2T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,1489509,14.66%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Crit_639,1488986,14.62%,
2T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1488887,14.61%,
2T,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1488833,14.61%,
2T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,1488743,14.60%,
2T,Unbound_Changeling_Crit_639-Forged_Gladiators_Badge_of_Ferocity_626,1488715,14.60%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Crit_639,1488715,14.60%,
2T,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1488521,14.58%,
2T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,1488100,14.55%,
2T,Unbound_Changeling_Crit_639-Treacherous_Transmitter_639,1487646,14.52%,
2T,Hadals_Nautilus_639-Quickwick_Candlestick_626,1487481,14.50%,
2T,Harvesters_Edict_639-Quickwick_Candlestick_626,1487328,14.49%,
2T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,1487279,14.49%,
2T,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,1487025,14.47%,
2T,Unbound_Changeling_Crit_639-Gale_of_Shadows_639,1487021,14.47%,
2T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1487020,14.47%,
2T,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1486538,14.43%,
2T,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1486427,14.42%,
2T,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1486331,14.41%,
2T,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1486146,14.40%,
2T,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1486088,14.40%,
2T,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1486025,14.39%,
2T,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1485805,14.37%,
2T,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1485766,14.37%,
2T,Unbound_Changeling_All_639-Gale_of_Shadows_639,1485561,14.36%,
2T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,1485499,14.35%,
2T,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1485485,14.35%,
2T,Ara_Kara_Sacbrood_639-Harvesters_Edict_639,1485348,14.34%,
