profile,actor,DPS,increase,
4T,Gale_of_Shadows_639-Spymasters_Web_639,3142645,18.72%,
4T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,3136099,18.48%,
4T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,3135976,18.47%,
4T,Unbound_Changeling_Haste_639-Spymasters_Web_639,3135359,18.45%,
4T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,3133887,18.39%,
4T,Spymasters_Web_639-Treacherous_Transmitter_639,3132036,18.32%,
4T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,3130260,18.26%,
4T,Spymasters_Web_639-Shadowbinding_Ritual_Knife_626,3124511,18.04%,
4T,Spymasters_Web_639-Quickwick_Candlestick_626,3122415,17.96%,
4T,Energy_Siphon_619-Spymasters_Web_639,3108994,17.45%,
4T,Living_Flame_619-Spymasters_Web_639,3108628,17.44%,
4T,Aberrant_Spellforge_639-Spymasters_Web_639,3099968,17.11%,
4T,Spymasters_Web_639-Candle_Confidant_626,3090294,16.75%,
4T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,3086807,16.61%,
4T,Unbound_Changeling_Mastery_639-Gale_of_Shadows_639,3059281,15.57%,
4T,Living_Flame_619-Gale_of_Shadows_639,3057440,15.50%,
4T,Empowering_Crystal_of_Anubikkaj_639-Gale_of_Shadows_639,3057428,15.50%,
4T,Unbound_Changeling_Haste_639-Gale_of_Shadows_639,3057052,15.49%,
4T,Gale_of_Shadows_639-Treacherous_Transmitter_639,3055957,15.45%,
4T,Gale_of_Shadows_639-Ovinaxs_Mercurial_Egg_639,3055115,15.42%,
4T,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,3054270,15.38%,
4T,Gale_of_Shadows_639-Quickwick_Candlestick_626,3053942,15.37%,
4T,Unbound_Changeling_Mastery_639-Quickwick_Candlestick_626,3051567,15.28%,
4T,Unbound_Changeling_Mastery_639-Treacherous_Transmitter_639,3051118,15.27%,
4T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Mastery_639,3050593,15.25%,
4T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,3050573,15.24%,
4T,Gale_of_Shadows_639-Shadowbinding_Ritual_Knife_626,3050069,15.23%,
4T,Living_Flame_619-Unbound_Changeling_Mastery_639,3050014,15.22%,
4T,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_Haste_639,3049288,15.20%,
4T,Empowering_Crystal_of_Anubikkaj_639-Quickwick_Candlestick_626,3048419,15.16%,
4T,Living_Flame_619-Unbound_Changeling_Haste_639,3047952,15.15%,
4T,Living_Flame_619-Empowering_Crystal_of_Anubikkaj_639,3047708,15.14%,
4T,Unbound_Changeling_Haste_639-Quickwick_Candlestick_626,3047667,15.14%,
4T,Empowering_Crystal_of_Anubikkaj_639-Treacherous_Transmitter_639,3047399,15.12%,
4T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,3047220,15.12%,
4T,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,3047203,15.12%,
4T,Living_Flame_619-Ara_Kara_Sacbrood_639,3047195,15.12%,
4T,Ovinaxs_Mercurial_Egg_639-Treacherous_Transmitter_639,3046703,15.10%,
4T,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,3046419,15.09%,
4T,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,3046248,15.08%,
4T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,3046086,15.08%,
4T,Unbound_Changeling_Mastery_639-Ovinaxs_Mercurial_Egg_639,3045990,15.07%,
4T,Unbound_Changeling_Haste_639-Treacherous_Transmitter_639,3045839,15.07%,
4T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,3045271,15.04%,
4T,Living_Flame_619-Ovinaxs_Mercurial_Egg_639,3045220,15.04%,
4T,Energy_Siphon_619-Gale_of_Shadows_639,3045113,15.04%,
4T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,3044183,15.00%,
4T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,3043389,14.97%,
4T,Unbound_Changeling_Haste_639-Shadowbinding_Ritual_Knife_626,3041263,14.89%,
4T,Living_Flame_619-Shadowbinding_Ritual_Knife_626,3040569,14.87%,
4T,Unbound_Changeling_Mastery_639-Shadowbinding_Ritual_Knife_626,3040232,14.85%,
4T,Empowering_Crystal_of_Anubikkaj_639-Shadowbinding_Ritual_Knife_626,3040099,14.85%,
4T,Quickwick_Candlestick_626-Shadowbinding_Ritual_Knife_626,3040036,14.85%,
4T,Ara_Kara_Sacbrood_639-Shadowbinding_Ritual_Knife_626,3039912,14.84%,
4T,Treacherous_Transmitter_639-Shadowbinding_Ritual_Knife_626,3039715,14.83%,
4T,Energy_Siphon_619-Unbound_Changeling_Mastery_639,3038476,14.79%,
4T,Energy_Siphon_619-Unbound_Changeling_Haste_639,3037750,14.76%,
4T,Ovinaxs_Mercurial_Egg_639-Shadowbinding_Ritual_Knife_626,3036781,14.72%,
4T,Energy_Siphon_619-Empowering_Crystal_of_Anubikkaj_639,3035946,14.69%,
4T,Energy_Siphon_619-Ara_Kara_Sacbrood_639,3034957,14.65%,
4T,Energy_Siphon_619-Ovinaxs_Mercurial_Egg_639,3033897,14.61%,
4T,Gale_of_Shadows_639-Forged_Gladiators_Badge_of_Ferocity_626,3031822,14.54%,
4T,Energy_Siphon_619-Shadowbinding_Ritual_Knife_626,3029586,14.45%,
4T,Living_Flame_619-Quickwick_Candlestick_626,3029311,14.44%,
4T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,3026230,14.33%,
4T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,3024833,14.27%,
4T,Gale_of_Shadows_639-Aberrant_Spellforge_639,3023673,14.23%,
4T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,3022854,14.20%,
4T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,3021903,14.16%,
4T,Ovinaxs_Mercurial_Egg_639-Forged_Gladiators_Badge_of_Ferocity_626,3020060,14.09%,
4T,Mad_Queens_Mandate_639-Spymasters_Web_639,3019307,14.06%,
4T,Energy_Siphon_619-Quickwick_Candlestick_626,3019073,14.05%,
4T,Treacherous_Transmitter_639-Quickwick_Candlestick_626,3016769,13.97%,
4T,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,3016195,13.95%,
4T,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,3016145,13.94%,
4T,Gale_of_Shadows_639-Candle_Confidant_626,3016144,13.94%,
4T,Living_Flame_619-Aberrant_Spellforge_639,3015839,13.93%,
4T,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,3015713,13.93%,
4T,Aberrant_Spellforge_639-Quickwick_Candlestick_626,3015560,13.92%,
4T,Shadowbinding_Ritual_Knife_626-Forged_Gladiators_Badge_of_Ferocity_626,3014782,13.89%,
4T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,3014069,13.87%,
4T,Aberrant_Spellforge_639-Treacherous_Transmitter_639,3014008,13.86%,
4T,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,3013162,13.83%,
4T,Unbound_Changeling_Haste_639-Candle_Confidant_626,3008060,13.64%,
4T,Quickwick_Candlestick_626-Candle_Confidant_626,3007080,13.60%,
4T,Unbound_Changeling_Mastery_639-Candle_Confidant_626,3006876,13.59%,
4T,Aberrant_Spellforge_639-Shadowbinding_Ritual_Knife_626,3006793,13.59%,
4T,Empowering_Crystal_of_Anubikkaj_639-Candle_Confidant_626,3006581,13.58%,
4T,Living_Flame_619-Candle_Confidant_626,3006374,13.58%,
4T,Treacherous_Transmitter_639-Candle_Confidant_626,3005719,13.55%,
4T,Ara_Kara_Sacbrood_639-Candle_Confidant_626,3005497,13.54%,
4T,Ovinaxs_Mercurial_Egg_639-Candle_Confidant_626,3004259,13.50%,
4T,Energy_Siphon_619-Aberrant_Spellforge_639,3002969,13.45%,
4T,Living_Flame_619-Treacherous_Transmitter_639,2998681,13.28%,
4T,Shadowbinding_Ritual_Knife_626-Candle_Confidant_626,2998133,13.26%,
4T,Energy_Siphon_619-Candle_Confidant_626,2994857,13.14%,
4T,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,2991042,13.00%,
4T,Energy_Siphon_619-Treacherous_Transmitter_639,2986308,12.82%,
4T,Candle_Confidant_626-Forged_Gladiators_Badge_of_Ferocity_626,2981061,12.62%,
4T,Aberrant_Spellforge_639-Candle_Confidant_626,2973167,12.32%,
4T,Energy_Siphon_619-Living_Flame_619,2970003,12.20%,
4T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,2968700,12.15%,
4T,Living_Flame_619-Forged_Gladiators_Badge_of_Ferocity_626,2968678,12.15%,
4T,Energy_Siphon_619-Forged_Gladiators_Badge_of_Ferocity_626,2954954,11.63%,
4T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,2954325,11.61%,
4T,Gale_of_Shadows_639-Mad_Queens_Mandate_639,2949499,11.43%,
4T,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,2939839,11.06%,
4T,Ara_Kara_Sacbrood_639-Mad_Queens_Mandate_639,2939377,11.04%,
4T,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,2938355,11.01%,
4T,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,2937873,10.99%,
4T,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,2936517,10.94%,
4T,Living_Flame_619-Mad_Queens_Mandate_639,2932194,10.77%,
4T,Mad_Queens_Mandate_639-Shadowbinding_Ritual_Knife_626,2928866,10.65%,
4T,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,2921890,10.38%,
4T,Energy_Siphon_619-Mad_Queens_Mandate_639,2917437,10.22%,
4T,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,2907860,9.85%,
4T,Mad_Queens_Mandate_639-Candle_Confidant_626,2900123,9.56%,
4T,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,2892663,9.28%,
4T,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,2860045,8.05%,
4T,Base,2647036,0.00%,
