profile,actor,DPS,increase,
2T,Astral_Antenna_723-Arazs_Ritual_Forge_723,8004837,20.42%,
2T,Signet_of_the_Priory_723-Astral_Antenna_723,7999149,20.33%,
2T,Azhiccaran_Parapodia_723-Astral_Antenna_723,7987828,20.16%,
2T,Diamantine_Voidcore_723-Astral_Antenna_723,7971204,19.91%,
2T,Astral_Antenna_723-Incorporeal_Essence_Gorger_NonEthereal_710,7965859,19.83%,
2T,Empowering_Crystal_of_Anubikkaj_723-Astral_Antenna_723,7955561,19.68%,
2T,Azhiccaran_Parapodia_723-Arazs_Ritual_Forge_723,7954017,19.65%,
2T,AraKara_Sacbrood_723-Astral_Antenna_723,7951960,19.62%,
2T,Lily_of_the_Eternal_Weave_723-Astral_Antenna_723,7950498,19.60%,
2T,Soleahs_Secret_Technique_Haste_723-Astral_Antenna_723,7943354,19.49%,
2T,Diamantine_Voidcore_723-Arazs_Ritual_Forge_723,7939151,19.43%,
2T,Soleahs_Secret_Technique_Mastery_723-Astral_Antenna_723,7933954,19.35%,
2T,Signet_of_the_Priory_723-Azhiccaran_Parapodia_723,7932252,19.33%,
2T,Empowering_Crystal_of_Anubikkaj_723-Arazs_Ritual_Forge_723,7926313,19.24%,
2T,AraKara_Sacbrood_723-Arazs_Ritual_Forge_723,7915837,19.08%,
2T,Soleahs_Secret_Technique_Haste_723-Arazs_Ritual_Forge_723,7908550,18.97%,
2T,Empowering_Crystal_of_Anubikkaj_723-Signet_of_the_Priory_723,7906204,18.93%,
2T,Azhiccaran_Parapodia_723-Diamantine_Voidcore_723,7904157,18.90%,
2T,Soleahs_Secret_Technique_Mastery_723-Arazs_Ritual_Forge_723,7902620,18.88%,
2T,Signet_of_the_Priory_723-Diamantine_Voidcore_723,7902365,18.88%,
2T,Azhiccaran_Parapodia_723-Incorporeal_Essence_Gorger_NonEthereal_710,7895622,18.78%,
2T,Astral_Antenna_723-Naazindhris_Mystic_Lash_723,7894515,18.76%,
2T,Signet_of_the_Priory_723-AraKara_Sacbrood_723,7893823,18.75%,
2T,Mugs_Moxie_Jug_684-Astral_Antenna_723,7892099,18.72%,
2T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Haste_723,7890421,18.70%,
2T,Empowering_Crystal_of_Anubikkaj_723-Azhiccaran_Parapodia_723,7888850,18.67%,
2T,Diamantine_Voidcore_723-Incorporeal_Essence_Gorger_NonEthereal_710,7878905,18.52%,
2T,Empowering_Crystal_of_Anubikkaj_723-Diamantine_Voidcore_723,7873527,18.44%,
2T,Lily_of_the_Eternal_Weave_723-Azhiccaran_Parapodia_723,7873175,18.44%,
2T,AraKara_Sacbrood_723-Diamantine_Voidcore_723,7871294,18.41%,
2T,Empowering_Crystal_of_Anubikkaj_723-Incorporeal_Essence_Gorger_NonEthereal_710,7870973,18.40%,
2T,Signet_of_the_Priory_723-Soleahs_Secret_Technique_Mastery_723,7870200,18.39%,
2T,AraKara_Sacbrood_723-Azhiccaran_Parapodia_723,7869019,18.37%,
2T,Azhiccaran_Parapodia_723-Soleahs_Secret_Technique_Mastery_723,7867514,18.35%,
2T,Mugs_Moxie_Jug_684-Arazs_Ritual_Forge_723,7864940,18.31%,
