profile,actor,DPS,increase,
3T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,1998296,19.53%,
3T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,1996064,19.40%,
3T,Unbound_Changeling_Haste_639-Spymasters_Web_639,1996012,19.40%,
3T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,1995973,19.39%,
3T,Unbound_Changeling_Crit_639-Spymasters_Web_639,1991222,19.11%,
3T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,1989158,18.99%,
3T,Unbound_Changeling_All_639-Spymasters_Web_639,1986424,18.82%,
3T,Harvesters_Edict_639-Spymasters_Web_639,1984036,18.68%,
3T,Hadals_Nautilus_639-Spymasters_Web_639,1981487,18.53%,
3T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,1980959,18.50%,
3T,Spymasters_Web_639-Quickwick_Candlestick_626,1976631,18.24%,
3T,Aberrant_Spellforge_639-Spymasters_Web_639,1971826,17.95%,
3T,Cirral_Concoctory_639-Spymasters_Web_639,1960350,17.26%,
3T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,1946228,16.42%,
3T,Spymasters_Web_639-Treacherous_Transmitter_639,1944078,16.29%,
3T,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1936083,15.81%,
3T,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1935395,15.77%,
3T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,1933390,15.65%,
3T,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1933279,15.64%,
3T,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,1932545,15.60%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,1931762,15.55%,
3T,Unbound_Changeling_Haste_639-Forged_Gladiators_Badge_of_Ferocity_626,1931756,15.55%,
3T,Unbound_Changeling_Mastery_639-Forged_Gladiators_Badge_of_Ferocity_626,1931349,15.53%,
3T,Ara_Kara_Sacbrood_639-Treacherous_Transmitter_639,1930294,15.47%,
3T,Empowering_Crystal_of_Anubikkaj_639-Forged_Gladiators_Badge_of_Ferocity_626,1930191,15.46%,
3T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,1929158,15.40%,
