profile,actor,DPS,increase,
theater,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,2701032,130.51%,
theater,AR_SP_VF_yogg_cthun_121432648922031_Flay_ME,2700271,130.45%,
theater,AR_SP_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,2684874,129.13%,
theater,AR_SP_VF_yogg_cthun_112645145834415_Flay_ME,2682632,128.94%,
theater,AR_SP_VF_nzoth_cthun_98241973007279_Flay_ME,2681398,128.84%,
theater,AR_SP_VF_yogg_cthun_121432406700975_Flay_ME,2678598,128.60%,
theater,VW_DH_DoS_DA_cthun_82852728748975_Flay_ME,2677621,128.51%,
theater,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,2677565,128.51%,
theater,AR_SP_VF_yogg_cthun_119242215601071_Flay_ME,2674718,128.27%,
theater,AR_SP_VF_nzoth_cthun_98241730786223_Flay_ME,2673778,128.19%,
theater,AR_SP_VF_nzoth_cthun_99340168672175_Flay_ME,2673664,128.18%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245891537839_Flay_ME,2672523,128.08%,
theater,AR_SP_VF_yogg_cthun_119233391834031_Flay_ME,2671100,127.96%,
theater,VW_DH_DoS_DA_cthun_82852732943279_Flay_ME,2669883,127.85%,
theater,AR_SP_VF_nzoth_yogg_cthun_139024298095535_Flay_ME,2668928,127.77%,
theater,AR_SP_VF_yogg_cthun_119233626715055_Flay_ME,2668400,127.73%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245895732143_Flay_ME,2668110,127.70%,
theater,AR_SP_VF_yogg_cthun_112644903613359_Flay_ME,2667911,127.69%,
theater,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,2666971,127.61%,
theater,AR_SP_VF_yogg_cthun_112370034095023_Flay_ME,2666918,127.60%,
theater,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,2665874,127.51%,
theater,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,2665741,127.50%,
theater,AR_SP_VF_nzoth_cthun_98240657044399_Flay_ME,2664038,127.35%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245853822895_Flay_ME,2663610,127.32%,
theater,AR_SP_VF_yogg_cthun_119201413411759_Flay_ME,2663345,127.30%,
theater,AR_SP_VF_cthun_80657026365359_Flay_ME,2663305,127.29%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245992201135_Flay_ME,2663011,127.27%,
theater,VW_DH_DoS_DA_cthun_82852724586415_Flay_ME,2662808,127.25%,
theater,AR_SP_VF_cthun_82847494255535_Flay_ME,2662542,127.23%,
theater,VW_DH_DoS_DA_cthun_82852829412271_Flay_ME,2662284,127.21%,
theater,VW_DH_DoS_DA_cthun_82852724580271_Flay_ME,2662159,127.19%,
theater,VW_DH_DoS_DA_cthun_82852862958511_Flay_ME,2661959,127.18%,
theater,AR_SP_VF_yogg_cthun_112370268976047_Flay_ME,2661872,127.17%,
theater,AR_EC_VF_yogg_cthun_121432648922031_Flay_ME,2661871,127.17%,
theater,AR_SP_VF_cthun_82848567997359_Flay_ME,2661423,127.13%,
theater,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,2660277,127.03%,
theater,AR_SP_VF_nzoth_cthun_99341242413999_Flay_ME,2660237,127.03%,
theater,VW_DH_DoS_DA_nzoth_cthun_98246025747375_Flay_ME,2659662,126.98%,
theater,AR_EC_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,2659516,126.97%,
theater,VW_DH_DoS_DA_cthun_82852691034031_Flay_ME,2659508,126.97%,
theater,AR_SP_VF_yogg_cthun_111238544044975_Flay_ME,2659182,126.94%,
theater,AR_SP_VF_nzoth_cthun_91377299305391_Flay_ME,2658362,126.87%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245887369135_Flay_ME,2658070,126.85%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245887375279_Flay_ME,2656742,126.73%,
theater,AR_SP_VF_nzoth_yogg_cthun_139024055874479_Flay_ME,2656415,126.70%,
theater,AR_SP_VF_cthun_82847459686319_Flay_ME,2656345,126.70%,
theater,AR_SP_VF_cthun_80657060934575_Flay_ME,2655414,126.62%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245856968623_Flay_ME,2655348,126.61%,
theater,AR_SP_VF_nzoth_cthun_98181843465135_Flay_ME,2654755,126.56%,
theater,AR_SP_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,2654651,126.55%,
theater,VW_DH_DoS_DA_cthun_82852967824303_Flay_ME,2654411,126.53%,
theater,AR_SP_VF_cthun_80649788011439_Flay_ME,2654403,126.53%,
theater,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,2652530,126.37%,
theater,AR_SP_VF_yogg_cthun_119241973380015_Flay_ME,2652198,126.34%,
theater,AR_SP_VF_cthun_82848810218415_Flay_ME,2651983,126.33%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245999541167_Flay_ME,2651793,126.31%,
theater,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,2651635,126.30%,
theater,VW_DH_DoS_DA_cthun_82852694179759_Flay_ME,2651603,126.29%,
theater,VW_DH_DoS_DA_nzoth_cthun_98246130613167_Flay_ME,2651229,126.26%,
theater,AR_SP_VF_nzoth_cthun_98181566674863_Flay_ME,2651133,126.25%,
theater,AR_SP_VF_nzoth_cthun_99314364299183_Flay_ME,2650739,126.22%,
theater,AR_SP_VF_yogg_cthun_121432545113007_Flay_ME,2650626,126.21%,
theater,AR_SP_VF_cthun_82848533428143_Flay_ME,2650530,126.20%,
theater,AR_SP_VF_yogg_cthun_119234457187247_Flay_ME,2650279,126.18%,
theater,AR_EC_VF_nzoth_cthun_98241973007279_Flay_ME,2649988,126.16%,
theater,AR_SP_VF_nzoth_cthun_99313568396207_Flay_ME,2648852,126.06%,
theater,VW_VE_DoS_DA_cthun_82852732943279_Flay_ME,2648621,126.04%,
theater,AR_SP_VF_nzoth_cthun_99314398868399_Flay_ME,2648296,126.01%,
theater,VW_VE_DoS_DA_cthun_82852724586415_Flay_ME,2648156,126.00%,
theater,AR_SP_VF_nzoth_cthun_98180492933039_Flay_ME,2647533,125.95%,
theater,AR_SP_VF_yogg_cthun_119233526051759_Flay_ME,2647461,125.94%,
theater,AR_SP_VF_nzoth_cthun_91378615268271_Flay_ME,2647142,125.91%,
theater,AR_SP_VF_nzoth_cthun_99341484635055_Flay_ME,2646626,125.87%,
theater,VW_DH_DoS_DA_nzoth_cthun_98246164159407_Flay_ME,2646548,125.86%,
theater,VW_VE_DoS_DA_cthun_82852691034031_Flay_ME,2646383,125.85%,
theater,AR_SP_VF_nzoth_cthun_99313298945967_Flay_ME,2645930,125.81%,
theater,VW_DH_DoS_DA_cthun_82852970970031_Flay_ME,2645622,125.78%,
theater,AR_SP_VF_cthun_80658376897455_Flay_ME,2645525,125.77%,
theater,VW_VE_DoS_DA_nzoth_cthun_98245895732143_Flay_ME,2645416,125.77%,
theater,VW_VE_DoS_DA_nzoth_cthun_98245853822895_Flay_ME,2645414,125.77%,
theater,AR_SP_VF_nzoth_cthun_99313333515183_Flay_ME,2645356,125.76%,
theater,AR_SP_VF_nzoth_cthun_98181601244079_Flay_ME,2644905,125.72%,
theater,AR_SP_VF_nzoth_cthun_100439143429039_Flay_ME,2644672,125.70%,
theater,VW_VE_DoS_DA_cthun_82852724580271_Flay_ME,2644552,125.69%,
theater,VW_DH_DoS_DA_cthun_80658000460719_Flay_ME,2644540,125.69%,
theater,VW_DH_DoS_DA_cthun_82852836752303_Flay_ME,2644540,125.69%,
theater,AR_SP_VF_nzoth_cthun_91378373047215_Flay_ME,2644442,125.68%,
theater,VW_DH_DoS_DA_nzoth_cthun_98245991184303_Flay_ME,2644072,125.65%,
theater,AR_SP_VF_yogg_cthun_112370168312751_Flay_ME,2643685,125.62%,
theater,VW_VE_DoS_DA_cthun_82852728748975_Flay_ME,2643482,125.60%,
theater,AR_EC_VF_nzoth_cthun_98240657044399_Flay_ME,2643180,125.57%,
theater,VW_DH_DoS_DA_cthun_80658004655023_Flay_ME,2642796,125.54%,
theater,AR_SP_VF_yogg_cthun_119234422618031_Flay_ME,2642746,125.54%,
theater,AR_EC_VF_yogg_cthun_121432406700975_Flay_ME,2642329,125.50%,
theater,AR_EC_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,2642184,125.49%,
