profile,actor,DPS,increase,
cityofthreads,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,2898956,137.72%,
cityofthreads,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,2888219,136.84%,
cityofthreads,VW_DH_DoS_DA_cthun_82852724586415_Flay_ME,2885884,136.65%,
cityofthreads,VW_DH_DoS_DA_cthun_82852691034031_Flay_ME,2880324,136.19%,
cityofthreads,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,2879442,136.12%,
cityofthreads,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,2879344,136.11%,
cityofthreads,VW_DH_DoS_DA_cthun_82852724580271_Flay_ME,2879275,136.10%,
cityofthreads,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,2878650,136.05%,
cityofthreads,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,2875487,135.79%,
cityofthreads,AR_SP_VF_yogg_cthun_119241938810799_Flay_ME,2874685,135.73%,
cityofthreads,AR_SP_VF_yogg_cthun_119233349924783_Flay_ME,2874521,135.71%,
cityofthreads,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,2874445,135.71%,
cityofthreads,VW_DH_DoS_DA_cthun_82852828395439_Flay_ME,2872914,135.58%,
cityofthreads,VW_DH_DoS_DA_cthun_82852694179759_Flay_ME,2872785,135.57%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245853822895_Flay_ME,2871471,135.46%,
cityofthreads,AR_SP_VF_cthun_82847459686319_Flay_ME,2870426,135.38%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245887375279_Flay_ME,2866901,135.09%,
cityofthreads,AR_SP_VF_yogg_cthun_119233491482543_Flay_ME,2866300,135.04%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245856968623_Flay_ME,2865181,134.95%,
cityofthreads,AR_SP_VF_yogg_cthun_112369999525807_Flay_ME,2864830,134.92%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245887369135_Flay_ME,2864224,134.87%,
cityofthreads,AR_SP_VF_yogg_cthun_119201136621487_Flay_ME,2863652,134.82%,
cityofthreads,VW_DH_DoS_DA_cthun_82852828389295_Flay_ME,2863588,134.82%,
cityofthreads,AR_SP_VF_yogg_cthun_119200062879663_Flay_ME,2862677,134.74%,
cityofthreads,AR_SP_VF_yogg_cthun_119173227722671_Flay_ME,2862335,134.72%,
cityofthreads,AR_SP_VF_yogg_cthun_112369992185775_Flay_ME,2861704,134.66%,
cityofthreads,AR_SP_VF_yogg_cthun_121432510543791_Flay_ME,2859966,134.52%,
cityofthreads,AR_SP_VF_cthun_82848533428143_Flay_ME,2859917,134.52%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245991184303_Flay_ME,2859813,134.51%,
cityofthreads,AR_SP_VF_nzoth_cthun_99341207844783_Flay_ME,2859215,134.46%,
cityofthreads,AR_SP_VF_yogg_cthun_119233249261487_Flay_ME,2856515,134.24%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245861162927_Flay_ME,2856190,134.21%,
cityofthreads,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,2854569,134.08%,
cityofthreads,AR_SP_VF_yogg_cthun_119242077222831_Flay_ME,2854201,134.05%,
cityofthreads,AR_SP_VF_cthun_80657026365359_Flay_ME,2853521,133.99%,
cityofthreads,AR_SP_VF_cthun_80658100107183_Flay_ME,2853382,133.98%,
cityofthreads,AR_SP_VF_yogg_cthun_119234422618031_Flay_ME,2853085,133.96%,
cityofthreads,AR_SP_VF_nzoth_cthun_98181566674863_Flay_ME,2852548,133.91%,
cityofthreads,VW_DH_DoS_DA_nzoth_cthun_98245991178159_Flay_ME,2852249,133.89%,
cityofthreads,VW_DH_DoS_DA_cthun_82852698374063_Flay_ME,2852067,133.87%,
cityofthreads,AR_SP_VF_cthun_80589389019055_Flay_ME,2852025,133.87%,
cityofthreads,AR_SP_VF_nzoth_cthun_98172977788847_Flay_ME,2851662,133.84%,
cityofthreads,AR_SP_VF_nzoth_cthun_98180492933039_Flay_ME,2851042,133.79%,
cityofthreads,AR_EC_VF_yogg_cthun_121432372131759_Flay_ME,2850919,133.78%,
cityofthreads,AR_SP_VF_yogg_cthun_111238267254703_Flay_ME,2850766,133.77%,
cityofthreads,AR_SP_VF_cthun_74061030340527_Flay_ME,2850578,133.75%,
cityofthreads,AR_SP_VF_nzoth_cthun_98180631345071_Flay_ME,2850508,133.75%,
cityofthreads,AR_SP_VF_nzoth_cthun_98241592407983_Flay_ME,2849965,133.70%,
cityofthreads,AR_SP_VF_yogg_cthun_119233253455791_Flay_ME,2849714,133.68%,
cityofthreads,AR_SP_VF_yogg_cthun_111238405666735_Flay_ME,2849460,133.66%,
cityofthreads,AR_SP_VF_cthun_80648437479343_Flay_ME,2849165,133.64%,
cityofthreads,AR_SP_VF_cthun_80649511221167_Flay_ME,2848900,133.61%,
cityofthreads,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,2848842,133.61%,
cityofthreads,AR_SP_VF_yogg_cthun_112371064879023_Flay_ME,2847835,133.53%,
cityofthreads,AR_SP_VF_yogg_cthun_119165711529903_Flay_ME,2847589,133.51%,
cityofthreads,AR_SP_VF_cthun_80649518561199_Flay_ME,2847506,133.50%,
cityofthreads,AR_SP_VF_nzoth_cthun_99314364299183_Flay_ME,2847412,133.49%,
cityofthreads,AR_SP_VF_yogg_cthun_112644765235119_Flay_ME,2846832,133.44%,
cityofthreads,AR_SP_VF_yogg_cthun_110172050012079_Flay_ME,2846759,133.44%,
cityofthreads,AR_SP_VF_yogg_cthun_121432268322735_Flay_ME,2846738,133.44%,
cityofthreads,VW_DH_DoS_DA_cthun_80653701332911_Flay_ME,2846627,133.43%,
cityofthreads,AR_SP_VF_yogg_cthun_119173220382639_Flay_ME,2846397,133.41%,
cityofthreads,AR_SP_VF_cthun_80649652778927_Flay_ME,2846354,133.40%,
cityofthreads,VW_VE_DoS_DA_cthun_82852724586415_Flay_ME,2845980,133.37%,
cityofthreads,AR_SP_VF_nzoth_cthun_99305775413167_Flay_ME,2845633,133.35%,
cityofthreads,AR_SP_VF_yogg_cthun_119241835001775_Flay_ME,2844719,133.27%,
cityofthreads,AR_SP_VF_nzoth_cthun_98172985128879_Flay_ME,2844532,133.26%,
cityofthreads,AR_SP_VF_yogg_cthun_119233488336815_Flay_ME,2844244,133.23%,
cityofthreads,AR_SP_VF_nzoth_cthun_100440182601647_Flay_ME,2844001,133.21%,
cityofthreads,AR_SP_VF_yogg_cthun_119201275033519_Flay_ME,2843865,133.20%,
cityofthreads,AR_SP_VF_yogg_cthun_112369891522479_Flay_ME,2843062,133.13%,
cityofthreads,AR_SP_VF_yogg_cthun_112369895716783_Flay_ME,2843022,133.13%,
cityofthreads,AR_SP_VF_nzoth_cthun_91377264736175_Flay_ME,2842160,133.06%,
cityofthreads,AR_SP_VF_nzoth_cthun_98171911387055_Flay_ME,2842048,133.05%,
cityofthreads,VW_VE_DoS_DA_cthun_82852691034031_Flay_ME,2841624,133.02%,
cityofthreads,AR_SP_VF_nzoth_cthun_89385482041263_Flay_ME,2840931,132.96%,
cityofthreads,AR_SP_VF_cthun_80650583914415_Flay_ME,2840607,132.93%,
cityofthreads,AR_SP_VF_nzoth_cthun_98171904047023_Flay_ME,2840240,132.90%,
cityofthreads,AR_SP_VF_nzoth_cthun_99305782753199_Flay_ME,2840015,132.88%,
cityofthreads,AR_SP_VF_yogg_cthun_119173361940399_Flay_ME,2839694,132.86%,
cityofthreads,AR_SP_VF_nzoth_cthun_98240518666159_Flay_ME,2839603,132.85%,
cityofthreads,AR_SP_VF_cthun_80648444819375_Flay_ME,2839576,132.85%,
cityofthreads,AR_SP_VF_yogg_cthun_121432648922031_Flay_ME,2839476,132.84%,
cityofthreads,AR_SP_VF_yogg_cthun_119174293075887_Flay_ME,2839417,132.84%,
cityofthreads,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,2839385,132.83%,
cityofthreads,AR_SP_VF_nzoth_cthun_91378338477999_Flay_ME,2839164,132.82%,
cityofthreads,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,2839136,132.81%,
cityofthreads,VW_DH_DoS_DA_cthun_80654741520303_Flay_ME,2838835,132.79%,
cityofthreads,AR_EC_VF_nzoth_cthun_98241696217007_Flay_ME,2838303,132.74%,
cityofthreads,AR_SP_VF_yogg_cthun_110138898233263_Flay_ME,2837895,132.71%,
cityofthreads,AR_SP_VF_nzoth_cthun_99313298945967_Flay_ME,2837813,132.70%,
cityofthreads,AR_SP_VF_nzoth_cthun_98240760887215_Flay_ME,2837672,132.69%,
cityofthreads,AR_SP_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,2837635,132.69%,
cityofthreads,VW_DH_DoS_DA_cthun_82852691310511_Spike_ME,2837564,132.68%,
cityofthreads,AR_SP_VF_cthun_80588315277231_Flay_ME,2837492,132.68%,
cityofthreads,AR_SP_VF_cthun_80589523236783_Flay_ME,2836907,132.63%,
cityofthreads,AR_SP_VF_nzoth_cthun_99340030293935_Flay_ME,2836146,132.57%,
cityofthreads,AR_SP_VF_cthun_80589381679023_Flay_ME,2836126,132.57%,
cityofthreads,AR_SP_VF_yogg_cthun_119233626715055_Flay_ME,2836027,132.56%,
cityofthreads,VW_DH_DoS_DA_cthun_80654744666031_Flay_ME,2835967,132.55%,
