profile,actor,DPS,increase,
priory,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3476202,143.22%,
priory,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,3450809,141.45%,
priory,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,3445389,141.07%,
priory,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,3444695,141.02%,
priory,AR_SP_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,3434146,140.28%,
priory,AR_SP_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,3423369,139.53%,
priory,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3422690,139.48%,
priory,AR_SP_VF_yogg_cthun_112369999525807_Flay_ME,3422383,139.46%,
priory,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,3418278,139.17%,
priory,AR_SP_VF_nzoth_yogg_cthun_139024298095535_Flay_ME,3414133,138.88%,
priory,AR_SP_VF_yogg_cthun_112370133743535_Flay_ME,3410200,138.61%,
priory,AR_SP_VF_yogg_cthun_121432268322735_Flay_ME,3409059,138.53%,
priory,AR_SP_VF_yogg_cthun_121432648922031_Flay_ME,3408252,138.47%,
priory,AR_SP_VF_nzoth_yogg_cthun_139024055874479_Flay_ME,3403593,138.14%,
priory,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,3401531,138.00%,
priory,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,3400210,137.91%,
priory,AR_SP_VF_yogg_cthun_112369992185775_Flay_ME,3399275,137.84%,
priory,AR_SP_VF_yogg_cthun_112645007456175_Flay_ME,3398983,137.82%,
priory,AR_EC_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,3398326,137.78%,
priory,AR_SP_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,3398287,137.77%,
priory,AR_SP_VF_yogg_cthun_119233349924783_Flay_ME,3395714,137.59%,
priory,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,3395023,137.54%,
priory,AR_SP_VF_yogg_cthun_119233491482543_Flay_ME,3394667,137.52%,
priory,AR_SP_VF_yogg_cthun_119241938810799_Flay_ME,3394262,137.49%,
priory,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,3393228,137.42%,
priory,AR_SP_VF_nzoth_cthun_99341207844783_Flay_ME,3391616,137.31%,
priory,AR_EC_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,3389796,137.18%,
priory,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,3389658,137.17%,
priory,AR_SP_VF_yogg_cthun_121432510543791_Flay_ME,3388881,137.11%,
priory,AR_SP_VF_nzoth_cthun_99313298945967_Flay_ME,3387275,137.00%,
priory,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,3386510,136.95%,
priory,AR_EC_VF_yogg_cthun_121432372131759_Flay_ME,3386425,136.94%,
