profile,actor,DPS,increase,
mists,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,2588199,118.21%,
mists,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,2582929,117.77%,
mists,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,2581746,117.67%,
mists,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,2575633,117.15%,
mists,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,2575233,117.12%,
mists,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,2566971,116.42%,
mists,AR_SP_VF_nzoth_cthun_98172985128879_Flay_ME,2565752,116.32%,
mists,AR_SP_VF_nzoth_cthun_99341207844783_Flay_ME,2565710,116.32%,
mists,AR_SP_VF_cthun_82848533428143_Flay_ME,2565369,116.29%,
mists,AR_SP_VF_nzoth_cthun_99313298945967_Flay_ME,2564824,116.24%,
mists,AR_SP_VF_nzoth_cthun_98181566674863_Flay_ME,2563264,116.11%,
mists,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,2562910,116.08%,
mists,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,2562213,116.02%,
mists,AR_EC_DA_nzoth_cthun_98241696217007_Flay_ME,2561243,115.94%,
mists,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,2560740,115.90%,
mists,AR_SP_VF_nzoth_cthun_98241834629039_Flay_ME,2559287,115.77%,
mists,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,2558408,115.70%,
mists,AR_SP_DA_nzoth_cthun_98241696217007_Flay_ME,2557554,115.63%,
mists,AR_SP_VF_yogg_cthun_121432510543791_Flay_ME,2557485,115.62%,
mists,AR_SP_VF_cthun_80658100107183_Flay_ME,2557258,115.60%,
mists,AR_SP_VF_yogg_cthun_119241938810799_Flay_ME,2556862,115.57%,
mists,AR_SP_VF_nzoth_cthun_98173119346607_Flay_ME,2556284,115.52%,
mists,AR_SP_VF_nzoth_cthun_98171911387055_Flay_ME,2556115,115.51%,
mists,AR_SP_VF_yogg_cthun_112369999525807_Flay_ME,2555746,115.48%,
mists,AR_SP_VF_nzoth_cthun_98240518666159_Flay_ME,2555270,115.44%,
