profile,actor,DPS,increase,
slice,VW_DH_VW_DA_nzoth_cthun_98245820544943_Spike_ME,1384981,286.18%,
slice,VW_DH_VW_DA_nzoth_cthun_98245854099375_Spike_ME,1384865,286.15%,
slice,VW_DH_VW_DA_nzoth_cthun_98245887645615_Spike_ME,1380588,284.95%,
slice,VW_DH_VW_DA_nzoth_cthun_98245854099375_Spike_DR,1378551,284.39%,
slice,VW_DH_VW_DA_nzoth_cthun_98245822642095_Spike_ME,1376816,283.90%,
slice,VW_DH_VW_DA_nzoth_cthun_98245818709935_Spike_ME,1376263,283.75%,
slice,VW_DH_VW_DA_nzoth_cthun_98245857245103_Spike_ME,1376242,283.74%,
slice,VW_DH_VW_DA_nzoth_cthun_98245820544943_Spike_DR,1375949,283.66%,
slice,VW_DH_VW_DA_nzoth_cthun_98245923305391_Spike_ME,1375460,283.52%,
slice,VW_VE_VW_DA_nzoth_cthun_98245854099375_Spike_ME,1375342,283.49%,
slice,VW_DH_VW_DA_nzoth_cthun_98245822642095_Spike_DR,1375056,283.41%,
slice,VW_DH_VW_DA_nzoth_cthun_98245924353967_Spike_ME,1374809,283.34%,
slice,VW_VE_VW_DA_nzoth_cthun_98245887375279_Flay_ME,1374688,283.31%,
slice,VW_VE_VW_DA_nzoth_cthun_98245820544943_Spike_ME,1374495,283.26%,
slice,VW_DH_VW_DA_nzoth_cthun_98245854353327_Spike_ME,1373996,283.12%,
slice,VW_DH_VW_DA_nzoth_cthun_98245923305391_Spike_DR,1373926,283.10%,
slice,VW_VE_VW_DA_nzoth_cthun_98245853312943_Spike_ME,1372321,282.65%,
slice,VW_DH_VW_DA_nzoth_cthun_98245826836399_Spike_ME,1371928,282.54%,
slice,VW_VE_VW_DA_nzoth_cthun_98245887645615_Spike_ME,1371470,282.41%,
slice,VW_DH_VW_DA_nzoth_cthun_98245861439407_Spike_ME,1371446,282.40%,
slice,VW_DH_VW_DA_nzoth_cthun_98245861439407_Spike_DR,1371430,282.40%,
slice,VW_DH_VW_DA_nzoth_cthun_98245956851631_Spike_ME,1371125,282.32%,
slice,VW_DH_VW_DA_nzoth_cthun_98245853312943_Spike_DR,1370614,282.17%,
slice,VW_DH_VW_DA_nzoth_cthun_98245826836399_Spike_DR,1370454,282.13%,
slice,VW_DH_VW_DA_nzoth_cthun_98245924353967_Spike_DR,1370091,282.03%,
slice,VW_DH_VW_DA_nzoth_cthun_98245857245103_Spike_DR,1369930,281.98%,
slice,VW_VE_VW_DA_nzoth_cthun_98245818709935_Spike_ME,1369892,281.97%,
slice,VW_VE_VW_DA_nzoth_cthun_98245854353327_Spike_ME,1369300,281.81%,
slice,VW_DH_VW_DA_nzoth_cthun_98245820798895_Spike_ME,1368803,281.67%,
slice,VW_VE_VW_DA_nzoth_cthun_98245861439407_Spike_ME,1368525,281.59%,
slice,VW_DH_VW_DA_nzoth_cthun_98245922518959_Spike_DR,1368196,281.50%,
slice,VW_DH_VW_DA_nzoth_cthun_98177168177071_Spike_ME,1367550,281.32%,
slice,VW_DH_VW_DA_nzoth_cthun_98245822896047_Spike_ME,1367103,281.19%,
slice,VW_DH_VW_DA_nzoth_cthun_98245857499055_Spike_ME,1366777,281.10%,
slice,VW_DH_VW_DA_nzoth_cthun_98245818709935_Spike_DR,1366482,281.02%,
