profile,actor,DPS,increase,
grimbatol,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,3411150,129.89%,
grimbatol,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,3407048,129.61%,
grimbatol,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3402452,129.30%,
grimbatol,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,3398092,129.01%,
grimbatol,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,3391254,128.55%,
grimbatol,AR_SP_VF_nzoth_cthun_99341207844783_Flay_ME,3390226,128.48%,
grimbatol,AR_SP_VF_yogg_cthun_119233349924783_Flay_ME,3387774,128.31%,
grimbatol,AR_SP_VF_yogg_cthun_121432268322735_Flay_ME,3386994,128.26%,
grimbatol,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,3386390,128.22%,
grimbatol,AR_SP_VF_cthun_82848533428143_Flay_ME,3386157,128.20%,
grimbatol,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,3385425,128.15%,
grimbatol,AR_SP_VF_yogg_cthun_119201136621487_Flay_ME,3384411,128.09%,
grimbatol,AR_EC_VF_yogg_cthun_121432372131759_Flay_ME,3382415,127.95%,
grimbatol,AR_SP_VF_yogg_cthun_119241938810799_Flay_ME,3382165,127.93%,
grimbatol,AR_EC_VF_nzoth_cthun_98241696217007_Flay_ME,3380760,127.84%,
grimbatol,AR_SP_VF_yogg_cthun_120300111378351_Flay_ME,3380677,127.83%,
grimbatol,AR_SP_VF_nzoth_cthun_100440182601647_Flay_ME,3379878,127.78%,
grimbatol,AR_SP_VF_cthun_80649511221167_Flay_ME,3379399,127.75%,
grimbatol,AR_SP_VF_yogg_cthun_121431843649455_Flay_ME,3379220,127.74%,
grimbatol,AR_SP_VF_nzoth_cthun_98172977788847_Flay_ME,3378774,127.71%,
grimbatol,AR_SP_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,3377941,127.65%,
grimbatol,AR_SP_VF_cthun_74061030340527_Flay_ME,3376506,127.55%,
grimbatol,AR_SP_VF_yogg_cthun_121431836309423_Flay_ME,3375696,127.50%,
grimbatol,AR_SP_VF_yogg_cthun_112369999525807_Flay_ME,3374295,127.40%,
grimbatol,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3373267,127.33%,
grimbatol,AR_SP_VF_yogg_cthun_112369992185775_Flay_ME,3373043,127.32%,
grimbatol,AR_SP_VF_cthun_80658100107183_Flay_ME,3372892,127.31%,
grimbatol,AR_SP_VF_nzoth_cthun_98241592407983_Flay_ME,3372863,127.31%,
grimbatol,AR_SP_VF_yogg_cthun_119233249261487_Flay_ME,3372667,127.29%,
grimbatol,AR_SP_VF_cthun_82848429619119_Flay_ME,3372386,127.27%,
grimbatol,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_ME,3371695,127.23%,
grimbatol,AR_SP_VF_yogg_cthun_111238267254703_Flay_ME,3370711,127.16%,
grimbatol,AR_SP_VF_nzoth_cthun_98172985128879_Flay_ME,3369056,127.05%,
grimbatol,AR_SP_VF_cthun_80649518561199_Flay_ME,3367535,126.95%,
grimbatol,AR_EC_DA_nzoth_cthun_98241696217007_Flay_ME,3367500,126.95%,
grimbatol,AR_SP_VF_nzoth_cthun_99341104035759_Flay_ME,3366963,126.91%,
grimbatol,AR_SP_VF_nzoth_cthun_98181566674863_Flay_ME,3366936,126.91%,
grimbatol,AR_EC_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,3365674,126.82%,
grimbatol,AR_SP_VF_cthun_80649410557871_Flay_ME,3365108,126.78%,
grimbatol,AR_SP_VF_nzoth_cthun_98241834629039_Flay_ME,3364886,126.77%,
grimbatol,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,3364750,126.76%,
grimbatol,AR_EC_VF_yogg_cthun_119233357264815_Flay_ME,3364445,126.74%,
grimbatol,AR_SP_VF_nzoth_cthun_98172877125551_Flay_ME,3363688,126.69%,
grimbatol,AR_EC_VF_nzoth_cthun_99341207844783_Flay_ME,3363635,126.69%,
grimbatol,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,3362160,126.59%,
grimbatol,AR_SP_VF_yogg_cthun_121432510543791_Flay_ME,3361573,126.55%,
