profile,actor,DPS,increase,
arakara,VW_DH_DoS_DA_cthun_82852724586415_Flay_ME,3462179,129.43%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245887375279_Flay_ME,3461440,129.38%,
arakara,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,3460769,129.33%,
arakara,VW_DH_DoS_DA_cthun_80603201912751_Flay_ME,3454776,128.94%,
arakara,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,3450277,128.64%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245853822895_Flay_ME,3447184,128.43%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245991184303_Flay_ME,3446661,128.40%,
arakara,VW_DH_DoS_DA_cthun_80603205058479_Flay_ME,3444949,128.28%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245856968623_Flay_ME,3444933,128.28%,
arakara,VW_DH_DoS_DA_cthun_82852724580271_Flay_ME,3444820,128.28%,
arakara,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3444389,128.25%,
arakara,VW_DH_DoS_DA_cthun_80603235465135_Flay_ME,3442503,128.12%,
arakara,VW_DH_DoS_DA_cthun_82852691034031_Flay_ME,3437867,127.82%,
arakara,VW_DH_DoS_DA_cthun_82852828395439_Flay_ME,3437794,127.81%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245887369135_Flay_ME,3435486,127.66%,
arakara,VW_DH_DoS_DA_cthun_80603235458991_Flay_ME,3434180,127.57%,
arakara,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,3432776,127.48%,
arakara,VW_DH_DoS_DA_cthun_82852694179759_Flay_ME,3432377,127.45%,
arakara,AR_SP_VF_yogg_cthun_119233349924783_Flay_ME,3430948,127.36%,
arakara,AR_SP_VF_yogg_cthun_121432268322735_Flay_ME,3427503,127.13%,
arakara,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,3425982,127.03%,
arakara,AR_EC_DA_nzoth_cthun_98241696217007_Flay_ME,3424974,126.96%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245991178159_Flay_ME,3424284,126.92%,
arakara,VW_DH_DoS_DA_cthun_80603339274159_Flay_ME,3424256,126.91%,
arakara,VW_DH_DoS_DA_cthun_80603209252783_Flay_ME,3423396,126.86%,
arakara,AR_SP_VF_yogg_cthun_119241938810799_Flay_ME,3420551,126.67%,
arakara,VW_DH_DoS_DA_cthun_82852728772527_Flay_ME,3420097,126.64%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245861162927_Flay_ME,3418766,126.55%,
arakara,VW_VE_DoS_DA_nzoth_cthun_98245887375279_Flay_ME,3416793,126.42%,
arakara,AR_SP_VF_yogg_cthun_119234422618031_Flay_ME,3416587,126.41%,
arakara,VW_DH_DoS_DA_cthun_82852828389295_Flay_ME,3415814,126.35%,
arakara,AR_SP_DA_nzoth_cthun_98241696217007_Flay_ME,3413960,126.23%,
arakara,VW_VE_DoS_DA_cthun_82852724586415_Flay_ME,3413239,126.18%,
arakara,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,3412263,126.12%,
arakara,AR_SP_VF_yogg_cthun_112644765235119_Flay_ME,3411291,126.05%,
arakara,AR_SP_VF_yogg_cthun_119233249261487_Flay_ME,3411259,126.05%,
arakara,AR_SP_VF_nzoth_cthun_99340134102959_Flay_ME,3411065,126.04%,
arakara,AR_SP_VF_yogg_cthun_119233357264815_Flay_ME,3410760,126.02%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245992224687_Flay_ME,3410573,126.01%,
arakara,AR_EC_DA_yogg_cthun_121432372131759_Flay_ME,3410571,126.01%,
arakara,VW_DH_DoS_DA_cthun_80653705525167_Flay_ME,3408664,125.88%,
arakara,VW_VE_DoS_DA_nzoth_cthun_98245853822895_Flay_ME,3408515,125.87%,
arakara,AR_SP_VF_yogg_cthun_119200062879663_Flay_ME,3407894,125.83%,
arakara,AR_SP_VF_cthun_82848533428143_Flay_ME,3407762,125.82%,
arakara,AR_SP_VF_yogg_cthun_119201136621487_Flay_ME,3407687,125.82%,
arakara,AR_EC_VF_yogg_cthun_121432372131759_Flay_ME,3407137,125.78%,
arakara,VW_DH_DoS_DA_cthun_82852829435823_Flay_ME,3406313,125.72%,
arakara,AR_SP_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,3406135,125.71%,
arakara,AR_SP_VF_nzoth_cthun_100439108859823_Flay_ME,3405315,125.66%,
arakara,AR_SP_VF_nzoth_cthun_98241592407983_Flay_ME,3405219,125.65%,
arakara,VW_DH_DoS_DA_cthun_82852966807471_Flay_ME,3403988,125.57%,
arakara,VW_DH_DoS_DA_cthun_80653701332911_Flay_ME,3403879,125.56%,
arakara,AR_SP_VF_yogg_cthun_112369992185775_Flay_ME,3403616,125.55%,
arakara,VW_DH_DoS_DA_cthun_80653705519023_Flay_ME,3403365,125.53%,
arakara,VW_DH_DoS_DA_cthun_80603239651247_Flay_ME,3402874,125.50%,
arakara,AR_EC_DA_cthun_82848533428143_Flay_ME,3402291,125.46%,
arakara,AR_SP_VF_yogg_cthun_120300111378351_Flay_ME,3401310,125.39%,
arakara,AR_SP_DA_yogg_cthun_121432372131759_Flay_ME,3400457,125.34%,
arakara,AR_SP_VF_nzoth_cthun_99305775413167_Flay_ME,3399997,125.31%,
arakara,VW_DH_DoS_DA_cthun_80603477686191_Flay_ME,3399958,125.30%,
arakara,VW_DH_DoS_DA_cthun_80603339268015_Flay_ME,3399956,125.30%,
arakara,AR_SP_VF_yogg_cthun_121432909002671_Flay_ME,3399328,125.26%,
arakara,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,3399297,125.26%,
arakara,AR_SP_VF_nzoth_cthun_100440182601647_Flay_ME,3398949,125.24%,
arakara,AR_EC_DA_nzoth_cthun_99341207844783_Flay_ME,3397734,125.16%,
arakara,VW_DH_DoS_DA_nzoth_cthun_98245891561391_Flay_ME,3397639,125.15%,
arakara,VW_DH_DoS_DA_cthun_82852698374063_Flay_ME,3397109,125.11%,
arakara,VW_DH_DoS_DA_cthun_80653806188463_Flay_ME,3396098,125.05%,
arakara,AR_EC_DA_nzoth_cthun_98181566674863_Flay_ME,3395776,125.03%,
arakara,VW_DH_DoS_DA_cthun_80653806182319_Flay_ME,3395700,125.02%,
arakara,AR_SP_VF_yogg_cthun_121431836309423_Flay_ME,3394863,124.97%,
arakara,AR_SP_VF_nzoth_cthun_99313291605935_Flay_ME,3394252,124.93%,
arakara,VW_VE_DoS_DA_nzoth_cthun_98245991184303_Flay_ME,3393834,124.90%,
arakara,VW_VE_DoS_DA_nzoth_cthun_98245856968623_Flay_ME,3393815,124.90%,
arakara,AR_EC_DA_nzoth_cthun_100440182601647_Flay_ME,3393622,124.88%,
arakara,AR_SP_DA_cthun_82848533428143_Flay_ME,3393501,124.88%,
arakara,AR_SP_VF_yogg_cthun_120299037636527_Flay_ME,3392920,124.84%,
arakara,VW_DH_DoS_DA_cthun_82852732966831_Flay_ME,3392815,124.83%,
arakara,AR_SP_DA_nzoth_cthun_99341207844783_Flay_ME,3392720,124.82%,
arakara,AR_EC_DA_nzoth_cthun_98241592407983_Flay_ME,3392293,124.80%,
