profile,actor,DPS,increase,
Dungeons-Slice,TWW3-2_4-set,5889469,27.82%,
Dungeons-Slice,TWW3-2-set,5320871,15.48%,
Dungeons-Slice,TWW2-2_4-set,5007020,8.67%,
Dungeons-Slice,TWW2-2-set,4783657,3.82%,
Dungeons-Slice,TWW1-2_4-set,4747144,3.03%,
Dungeons-Slice,TWW1-2-set,4630128,0.49%,
Dungeons-Slice,Base,4607472,0.00%,
