profile,actor,DPS,increase,
Single,TWW3-2_4-set,5578007,29.62%,
Single,TWW3-2-set,4939275,14.78%,
Single,TWW2-2_4-set,4704661,9.33%,
Single,TWW2-2-set,4483989,4.20%,
Single,TWW1-2_4-set,4460311,3.65%,
Single,TWW1-2-set,4324942,0.50%,
Single,Base,4303308,0.00%,
