profile,actor,DPS,increase,
4T,TWW2-2_4-set,5803220,13.29%,
4T,TWW1-2_4-set,5442006,6.24%,
4T,TWW2-2-set,5378746,5.01%,
4T,TWW1-2-set,5208373,1.68%,
4T,Base,5122325,0.00%,
