profile,actor,DPS,increase,
3T,M16_V0_H15_C2,1775778,64.34%,
3T,M15_V0_H15_C3,1775059,64.28%,
3T,M15_V0_H16_C2,1774050,64.18%,
3T,M15_V1_H15_C2,1773912,64.17%,
3T,M14_V0_H15_C4,1772466,64.04%,
3T,M14_V2_H15_C2,1772278,64.02%,
3T,M14_V1_H15_C3,1772277,64.02%,
3T,M14_V1_H16_C2,1772020,64.00%,
3T,M14_V0_H16_C3,1771983,63.99%,
3T,M13_V1_H15_C4,1770934,63.90%,
3T,M13_V0_H15_C5,1770556,63.86%,
3T,M12_V0_H19_C2,1770524,63.86%,
3T,M14_V0_H17_C2,1770439,63.85%,
3T,M13_V0_H16_C4,1770419,63.85%,
3T,M13_V2_H15_C3,1770108,63.82%,
3T,M13_V1_H16_C3,1770033,63.81%,
3T,M13_V0_H18_C2,1769891,63.80%,
3T,M17_V0_H14_C2,1769878,63.80%,
3T,M13_V2_H16_C2,1769213,63.74%,
3T,M16_V1_H14_C2,1769188,63.73%,
3T,M13_V3_H15_C2,1769117,63.73%,
3T,M16_V0_H14_C3,1769022,63.72%,
3T,M15_V0_H14_C4,1768355,63.66%,
3T,M12_V0_H18_C3,1768330,63.65%,
3T,M13_V1_H17_C2,1768296,63.65%,
3T,M12_V2_H15_C4,1768225,63.64%,
3T,M13_V0_H17_C3,1768160,63.64%,
3T,M11_V1_H19_C2,1768118,63.64%,
3T,M12_V1_H15_C5,1768109,63.63%,
3T,M12_V0_H16_C5,1767858,63.61%,
3T,M12_V0_H15_C6,1767565,63.58%,
3T,M12_V1_H18_C2,1767421,63.57%,
3T,M12_V1_H16_C4,1767408,63.57%,
3T,M12_V3_H15_C3,1767230,63.55%,
3T,M11_V0_H19_C3,1767181,63.55%,
3T,M15_V2_H14_C2,1767114,63.54%,
3T,M12_V2_H16_C3,1766985,63.53%,
3T,M12_V1_H17_C3,1766936,63.53%,
3T,M15_V1_H14_C3,1766713,63.51%,
3T,M12_V3_H16_C2,1766412,63.48%,
3T,M11_V1_H18_C3,1766127,63.45%,
3T,M12_V0_H17_C4,1765985,63.44%,
3T,M11_V0_H18_C4,1765831,63.42%,
3T,M14_V1_H14_C4,1765763,63.42%,
3T,M12_V2_H17_C2,1765664,63.41%,
3T,M14_V0_H14_C5,1765406,63.38%,
3T,M12_V4_H15_C2,1765345,63.38%,
3T,M10_V0_H19_C4,1765269,63.37%,
3T,M14_V2_H14_C3,1764803,63.33%,
3T,M14_V3_H14_C2,1764613,63.31%,
3T,M11_V2_H18_C2,1764550,63.30%,
3T,M11_V1_H16_C5,1764539,63.30%,
3T,M11_V2_H15_C5,1764492,63.30%,
3T,M10_V1_H19_C3,1764358,63.29%,
3T,M13_V2_H14_C4,1764144,63.27%,
3T,M11_V3_H15_C4,1764127,63.27%,
3T,M10_V2_H19_C2,1764091,63.26%,
3T,M11_V0_H16_C6,1764067,63.26%,
3T,M11_V0_H20_C2,1764045,63.26%,
3T,M11_V1_H17_C4,1763797,63.24%,
3T,M11_V3_H16_C3,1763763,63.23%,
3T,M11_V1_H15_C6,1763698,63.23%,
3T,M11_V2_H16_C4,1763491,63.21%,
3T,M13_V3_H14_C3,1763251,63.18%,
3T,M11_V0_H15_C7,1763225,63.18%,
3T,M11_V4_H15_C3,1763175,63.18%,
3T,M13_V1_H14_C5,1763042,63.17%,
3T,M11_V4_H16_C2,1762872,63.15%,
3T,M11_V0_H17_C5,1762796,63.14%,
3T,M11_V2_H17_C3,1762777,63.14%,
3T,M13_V4_H14_C2,1762192,63.09%,
3T,M13_V0_H14_C6,1762185,63.09%,
3T,M17_V0_H13_C3,1762175,63.09%,
3T,M11_V5_H15_C2,1762166,63.08%,
3T,M18_V0_H13_C2,1762070,63.08%,
3T,M9_V1_H19_C4,1761980,63.07%,
3T,M10_V2_H18_C3,1761742,63.04%,
3T,M10_V1_H18_C4,1761697,63.04%,
3T,M11_V3_H17_C2,1761512,63.02%,
3T,M10_V0_H18_C5,1761414,63.01%,
3T,M17_V1_H13_C2,1761295,63.00%,
3T,M10_V3_H18_C2,1761224,63.00%,
3T,M9_V0_H19_C5,1761078,62.98%,
3T,M10_V0_H20_C3,1761068,62.98%,
3T,M16_V0_H13_C4,1760911,62.97%,
3T,M16_V1_H13_C3,1760868,62.96%,
3T,M9_V2_H19_C3,1760812,62.96%,
3T,M10_V3_H15_C5,1760738,62.95%,
3T,M10_V1_H20_C2,1760699,62.95%,
3T,M12_V3_H14_C4,1760531,62.93%,
3T,M10_V2_H15_C6,1760461,62.93%,
3T,M12_V2_H14_C5,1760445,62.92%,
3T,M10_V2_H16_C5,1760353,62.92%,
3T,M10_V3_H16_C4,1760350,62.92%,
3T,M10_V4_H15_C4,1760321,62.91%,
3T,M10_V1_H16_C6,1760311,62.91%,
3T,M10_V3_H17_C3,1760302,62.91%,
3T,M16_V2_H13_C2,1760289,62.91%,
3T,M10_V2_H17_C4,1760181,62.90%,
3T,M10_V1_H17_C5,1759866,62.87%,
3T,M12_V1_H14_C6,1759855,62.87%,
3T,M10_V1_H15_C7,1759834,62.87%,
3T,M10_V0_H16_C7,1759677,62.85%,
3T,M10_V4_H16_C3,1759652,62.85%,
3T,M15_V1_H13_C4,1759636,62.85%,
3T,M9_V3_H19_C2,1759510,62.84%,
3T,M19_V0_H12_C2,1759298,62.82%,
3T,M10_V0_H17_C6,1759226,62.81%,
3T,M17_V1_H12_C3,1759085,62.80%,
3T,M15_V2_H13_C3,1759084,62.80%,
3T,M18_V1_H12_C2,1759058,62.80%,
3T,M17_V0_H12_C4,1759043,62.80%,
3T,M12_V4_H14_C3,1759027,62.79%,
3T,M18_V0_H12_C3,1758995,62.79%,
3T,M12_V0_H14_C7,1758977,62.79%,
3T,M10_V5_H15_C3,1758928,62.78%,
3T,M15_V0_H13_C5,1758770,62.77%,
3T,M17_V2_H12_C2,1758749,62.77%,
3T,M10_V4_H17_C2,1758664,62.76%,
3T,M10_V0_H15_C8,1758532,62.75%,
3T,M16_V2_H12_C3,1758388,62.73%,
3T,M9_V1_H18_C5,1758349,62.73%,
3T,M9_V2_H18_C4,1758246,62.72%,
3T,M9_V0_H18_C6,1758061,62.70%,
3T,M10_V5_H16_C2,1757965,62.70%,
3T,M15_V3_H13_C2,1757879,62.69%,
3T,M12_V5_H14_C2,1757836,62.68%,
3T,M9_V3_H18_C3,1757585,62.66%,
3T,M16_V0_H12_C5,1757561,62.66%,
3T,M14_V2_H13_C4,1757536,62.66%,
3T,M9_V0_H20_C4,1757440,62.65%,
3T,M10_V6_H15_C2,1757348,62.64%,
3T,M16_V1_H12_C4,1757316,62.64%,
3T,M14_V1_H13_C5,1757243,62.63%,
3T,M9_V1_H20_C3,1757185,62.62%,
3T,M11_V2_H14_C6,1757115,62.62%,
3T,M16_V3_H12_C2,1757056,62.61%,
3T,M11_V3_H14_C5,1756995,62.61%,
3T,M15_V2_H12_C4,1756935,62.60%,
3T,M15_V1_H12_C5,1756812,62.59%,
3T,M18_V0_H11_C4,1756781,62.59%,
3T,M9_V3_H16_C5,1756758,62.58%,
3T,M11_V4_H14_C4,1756742,62.58%,
3T,M14_V0_H13_C6,1756718,62.58%,
3T,M9_V4_H18_C2,1756596,62.57%,
3T,M14_V3_H13_C3,1756569,62.57%,
3T,M9_V4_H16_C4,1756479,62.56%,
3T,M17_V1_H11_C4,1756418,62.55%,
3T,M9_V2_H16_C6,1756401,62.55%,
3T,M9_V4_H15_C5,1756369,62.55%,
3T,M19_V0_H11_C3,1756290,62.54%,
3T,M9_V2_H20_C2,1756188,62.53%,
3T,M9_V3_H15_C6,1756121,62.52%,
3T,M9_V2_H15_C7,1755921,62.51%,
3T,M11_V0_H14_C8,1755902,62.50%,
3T,M15_V3_H12_C3,1755897,62.50%,
3T,M9_V1_H16_C7,1755884,62.50%,
3T,M9_V2_H17_C5,1755875,62.50%,
3T,M9_V4_H17_C3,1755837,62.50%,
3T,M10_V0_H21_C2,1755807,62.50%,
3T,M11_V1_H14_C7,1755773,62.49%,
3T,M9_V3_H17_C4,1755773,62.49%,
3T,M9_V1_H17_C6,1755713,62.49%,
3T,M9_V1_H15_C8,1755616,62.48%,
3T,M9_V5_H15_C4,1755610,62.48%,
3T,M18_V1_H11_C3,1755385,62.46%,
3T,M19_V1_H11_C2,1755329,62.45%,
3T,M11_V5_H14_C3,1755314,62.45%,
3T,M17_V0_H11_C5,1755310,62.45%,
3T,M14_V4_H13_C2,1755304,62.45%,
3T,M16_V2_H11_C4,1755301,62.45%,
3T,M17_V2_H11_C3,1755301,62.45%,
3T,M18_V2_H11_C2,1755197,62.44%,
3T,M15_V0_H12_C6,1755174,62.44%,
3T,M14_V3_H12_C4,1755169,62.44%,
3T,M20_V0_H11_C2,1754915,62.41%,
3T,M9_V5_H16_C3,1754814,62.40%,
3T,M9_V6_H15_C3,1754799,62.40%,
3T,M17_V3_H11_C2,1754654,62.39%,
3T,M16_V1_H11_C5,1754635,62.39%,
3T,M13_V3_H13_C4,1754618,62.39%,
3T,M13_V1_H13_C6,1754604,62.38%,
3T,M13_V2_H13_C5,1754465,62.37%,
3T,M9_V0_H16_C8,1754451,62.37%,
3T,M15_V4_H12_C2,1754349,62.36%,
3T,M11_V6_H14_C2,1754280,62.35%,
3T,M16_V3_H11_C3,1754083,62.34%,
3T,M14_V2_H12_C5,1754077,62.34%,
3T,M9_V0_H17_C7,1753978,62.33%,
3T,M9_V6_H16_C2,1753870,62.32%,
3T,M16_V0_H11_C6,1753743,62.30%,
3T,M13_V4_H13_C3,1753700,62.30%,
3T,M9_V0_H15_C9,1753627,62.29%,
3T,M10_V4_H14_C5,1753553,62.29%,
3T,M13_V0_H13_C7,1753535,62.29%,
3T,M14_V4_H12_C3,1753474,62.28%,
3T,M14_V1_H12_C6,1753467,62.28%,
3T,M9_V5_H17_C2,1753252,62.26%,
3T,M15_V2_H11_C5,1753173,62.25%,
3T,M10_V2_H14_C7,1753145,62.25%,
3T,M14_V0_H12_C7,1752923,62.23%,
3T,M15_V1_H11_C6,1752862,62.22%,
3T,M16_V4_H11_C2,1752762,62.21%,
3T,M9_V7_H15_C2,1752669,62.21%,
3T,M9_V0_H21_C3,1752623,62.20%,
3T,M10_V3_H14_C6,1752545,62.19%,
3T,M15_V3_H11_C4,1752396,62.18%,
3T,M12_V2_H13_C6,1752312,62.17%,
3T,M10_V5_H14_C4,1752134,62.16%,
3T,M10_V1_H14_C8,1752084,62.15%,
3T,M13_V5_H13_C2,1752070,62.15%,
