profile,actor,DPS,increase,
4T,M13_V0_H16_C4,2196543,64.51%,
4T,M14_V0_H16_C3,2196196,64.48%,
4T,M15_V0_H16_C2,2195821,64.45%,
4T,M12_V0_H16_C5,2195265,64.41%,
4T,M11_V0_H19_C3,2194853,64.38%,
4T,M11_V0_H16_C6,2194780,64.38%,
4T,M13_V0_H17_C3,2194574,64.36%,
4T,M12_V0_H17_C4,2194286,64.34%,
4T,M14_V0_H14_C5,2194229,64.33%,
4T,M13_V1_H16_C3,2193978,64.32%,
4T,M12_V0_H19_C2,2193922,64.31%,
4T,M14_V0_H17_C2,2193787,64.30%,
4T,M13_V0_H15_C5,2193756,64.30%,
4T,M12_V1_H16_C4,2193709,64.30%,
4T,M12_V0_H18_C3,2193352,64.27%,
4T,M14_V1_H16_C2,2192967,64.24%,
4T,M14_V0_H15_C4,2192887,64.23%,
4T,M10_V0_H19_C4,2192875,64.23%,
4T,M15_V0_H14_C4,2192847,64.23%,
4T,M15_V0_H15_C3,2192702,64.22%,
4T,M11_V1_H16_C5,2192579,64.21%,
4T,M11_V0_H17_C5,2192450,64.20%,
4T,M13_V0_H14_C6,2192318,64.19%,
4T,M12_V0_H15_C6,2192314,64.19%,
4T,M13_V0_H18_C2,2192038,64.17%,
4T,M11_V0_H18_C4,2191882,64.16%,
4T,M10_V0_H16_C7,2191840,64.16%,
4T,M11_V0_H20_C2,2191615,64.14%,
4T,M10_V0_H17_C6,2191586,64.14%,
4T,M13_V1_H17_C2,2191423,64.12%,
4T,M16_V0_H15_C2,2191403,64.12%,
4T,M13_V1_H15_C4,2191397,64.12%,
4T,M12_V0_H14_C7,2191391,64.12%,
4T,M12_V1_H17_C3,2191389,64.12%,
4T,M10_V1_H16_C6,2191265,64.11%,
4T,M12_V1_H15_C5,2191256,64.11%,
4T,M14_V1_H15_C3,2191038,64.10%,
4T,M14_V1_H14_C4,2191030,64.09%,
4T,M10_V0_H18_C5,2191014,64.09%,
4T,M9_V0_H19_C5,2191012,64.09%,
4T,M16_V0_H14_C3,2190975,64.09%,
4T,M11_V1_H19_C2,2190924,64.09%,
4T,M13_V2_H16_C2,2190918,64.09%,
4T,M15_V1_H15_C2,2190762,64.07%,
4T,M12_V1_H18_C2,2190623,64.06%,
4T,M10_V0_H20_C3,2190500,64.05%,
4T,M9_V0_H20_C4,2190424,64.05%,
4T,M11_V0_H15_C7,2190290,64.04%,
4T,M11_V1_H17_C4,2190243,64.04%,
4T,M11_V2_H16_C4,2190235,64.04%,
4T,M11_V1_H18_C3,2190218,64.03%,
4T,M15_V1_H14_C3,2190168,64.03%,
4T,M12_V2_H16_C3,2189974,64.02%,
4T,M12_V1_H14_C6,2189902,64.01%,
4T,M9_V0_H16_C8,2189861,64.01%,
4T,M13_V1_H14_C5,2189810,64.00%,
4T,M10_V2_H16_C5,2189623,63.99%,
4T,M10_V1_H19_C3,2189612,63.99%,
4T,M10_V1_H17_C5,2189235,63.96%,
4T,M11_V1_H15_C6,2189163,63.95%,
4T,M9_V1_H19_C4,2189142,63.95%,
4T,M11_V0_H14_C8,2188885,63.93%,
4T,M16_V1_H14_C2,2188786,63.93%,
4T,M17_V0_H14_C2,2188763,63.92%,
4T,M11_V2_H17_C3,2188751,63.92%,
4T,M9_V0_H18_C6,2188726,63.92%,
4T,M10_V0_H15_C8,2188544,63.91%,
4T,M9_V1_H16_C7,2188413,63.90%,
4T,M10_V1_H20_C2,2188392,63.90%,
4T,M13_V2_H14_C4,2188364,63.89%,
4T,M12_V2_H17_C2,2188315,63.89%,
4T,M12_V3_H16_C2,2188275,63.89%,
4T,M14_V2_H14_C3,2188239,63.89%,
4T,M12_V2_H15_C4,2188146,63.88%,
4T,M9_V0_H17_C7,2188006,63.87%,
4T,M13_V2_H15_C3,2187990,63.87%,
4T,M10_V1_H18_C4,2187815,63.85%,
4T,M11_V1_H14_C7,2187796,63.85%,
4T,M14_V2_H15_C2,2187774,63.85%,
4T,M11_V3_H16_C3,2187692,63.84%,
4T,M9_V2_H16_C6,2187506,63.83%,
4T,M10_V2_H17_C4,2187389,63.82%,
4T,M9_V1_H20_C3,2187374,63.82%,
4T,M12_V2_H14_C5,2187259,63.81%,
4T,M9_V1_H18_C5,2187225,63.81%,
4T,M9_V1_H17_C6,2187117,63.80%,
4T,M10_V0_H14_C9,2187046,63.80%,
4T,M10_V1_H15_C7,2186926,63.79%,
4T,M11_V2_H15_C5,2186839,63.78%,
4T,M15_V2_H14_C2,2186816,63.78%,
4T,M10_V3_H16_C4,2186776,63.78%,
4T,M11_V2_H14_C6,2186679,63.77%,
4T,M15_V0_H13_C5,2186658,63.77%,
4T,M10_V2_H19_C2,2186608,63.76%,
4T,M16_V0_H13_C4,2186019,63.72%,
4T,M14_V0_H13_C6,2185918,63.71%,
4T,M10_V1_H14_C8,2185900,63.71%,
4T,M11_V2_H18_C2,2185833,63.71%,
4T,M13_V3_H14_C3,2185662,63.69%,
4T,M12_V3_H14_C4,2185637,63.69%,
4T,M13_V0_H13_C7,2185604,63.69%,
4T,M13_V1_H13_C6,2185327,63.67%,
4T,M11_V3_H17_C2,2185225,63.66%,
4T,M14_V3_H14_C2,2185088,63.65%,
4T,M9_V2_H17_C5,2185075,63.65%,
4T,M12_V3_H15_C3,2185074,63.65%,
4T,M10_V2_H15_C6,2185059,63.65%,
4T,M10_V2_H18_C3,2185058,63.65%,
4T,M14_V1_H13_C5,2185052,63.65%,
4T,M13_V3_H15_C2,2185005,63.64%,
4T,M9_V2_H19_C3,2184891,63.63%,
4T,M15_V1_H13_C4,2184809,63.63%,
4T,M9_V2_H18_C4,2184690,63.62%,
4T,M10_V2_H14_C7,2184688,63.62%,
4T,M10_V0_H21_C2,2184614,63.61%,
4T,M9_V0_H15_C9,2184613,63.61%,
4T,M11_V3_H14_C5,2184601,63.61%,
4T,M9_V1_H15_C8,2184594,63.61%,
4T,M11_V3_H15_C4,2184429,63.60%,
4T,M17_V0_H13_C3,2184373,63.60%,
