profile,actor,DPS,increase,
8T,M16_V0_H15_C12,10424858,82.72%,
8T,M16_V0_H16_C11,10422957,82.69%,
8T,M16_V1_H15_C11,10422449,82.68%,
8T,M17_V0_H15_C11,10421438,82.66%,
8T,M15_V1_H16_C11,10417998,82.60%,
8T,M15_V0_H15_C13,10417312,82.59%,
8T,M17_V1_H15_C10,10416869,82.58%,
8T,M15_V3_H15_C10,10416588,82.57%,
8T,M15_V2_H15_C11,10415150,82.55%,
8T,M18_V1_H15_C9,10413983,82.53%,
8T,M17_V2_H15_C9,10412447,82.50%,
8T,M16_V2_H15_C10,10411487,82.49%,
8T,M16_V2_H16_C9,10407580,82.42%,
8T,M14_V1_H15_C13,10407577,82.42%,
8T,M14_V2_H16_C11,10407556,82.42%,
8T,M17_V1_H16_C9,10406907,82.41%,
8T,M19_V0_H15_C9,10405854,82.39%,
8T,M16_V1_H16_C10,10405692,82.38%,
8T,M14_V3_H15_C11,10405336,82.38%,
8T,M16_V4_H15_C8,10405157,82.37%,
8T,M18_V0_H15_C10,10404763,82.37%,
8T,M16_V3_H16_C8,10404366,82.36%,
8T,M14_V1_H16_C12,10403917,82.35%,
8T,M19_V1_H15_C8,10403678,82.35%,
8T,M15_V2_H16_C10,10403171,82.34%,
8T,M18_V0_H16_C9,10402635,82.33%,
8T,M15_V0_H16_C12,10401740,82.31%,
8T,M14_V4_H15_C10,10401185,82.30%,
8T,M14_V2_H15_C12,10400482,82.29%,
8T,M15_V4_H15_C9,10400251,82.29%,
8T,M14_V0_H16_C13,10397978,82.25%,
8T,M17_V2_H16_C8,10397905,82.25%,
8T,M17_V0_H14_C12,10397579,82.24%,
8T,M17_V0_H16_C10,10397571,82.24%,
8T,M15_V1_H15_C12,10397146,82.23%,
8T,M18_V2_H15_C8,10396438,82.22%,
8T,M16_V3_H15_C9,10396309,82.22%,
8T,M14_V0_H15_C14,10395845,82.21%,
8T,M16_V0_H17_C10,10395550,82.21%,
8T,M19_V2_H15_C7,10395484,82.20%,
8T,M17_V3_H14_C9,10394859,82.19%,
8T,M17_V1_H14_C11,10394679,82.19%,
8T,M17_V3_H16_C7,10394654,82.19%,
8T,M19_V1_H16_C7,10394033,82.18%,
8T,M17_V0_H17_C9,10393838,82.18%,
8T,M17_V2_H14_C10,10393158,82.16%,
8T,M15_V2_H14_C12,10393015,82.16%,
8T,M18_V2_H16_C7,10392753,82.16%,
8T,M14_V3_H16_C10,10392676,82.16%,
8T,M14_V4_H16_C9,10391700,82.14%,
8T,M17_V4_H16_C6,10391479,82.13%,
8T,M18_V1_H16_C8,10391382,82.13%,
8T,M18_V1_H14_C10,10391230,82.13%,
8T,M16_V3_H14_C10,10390835,82.12%,
8T,M16_V0_H14_C13,10390779,82.12%,
