profile,actor,DPS,increase,
Single,M12_V0_H16_C2,843836,53.41%,
Single,M11_V2_H14_C3,843814,53.40%,
Single,M11_V3_H10_C6,843809,53.40%,
Single,M11_V1_H14_C4,843760,53.39%,
Single,M11_V4_H10_C5,843641,53.37%,
Single,M11_V3_H12_C4,843635,53.37%,
Single,M11_V0_H10_C9,843603,53.37%,
Single,M11_V5_H11_C3,843523,53.35%,
Single,M12_V6_H9_C3,843514,53.35%,
Single,M11_V4_H13_C2,843359,53.32%,
Single,M11_V0_H15_C4,843046,53.26%,
Single,M11_V4_H12_C3,843019,53.26%,
Single,M11_V5_H10_C4,842909,53.24%,
Single,M11_V1_H15_C3,842880,53.23%,
Single,M11_V3_H14_C2,842871,53.23%,
Single,M11_V3_H9_C7,842631,53.19%,
Single,M11_V2_H9_C8,842543,53.17%,
Single,M10_V2_H13_C5,842477,53.16%,
Single,M11_V1_H9_C9,842449,53.16%,
Single,M11_V5_H9_C5,842368,53.14%,
Single,M11_V6_H11_C2,842308,53.13%,
Single,M10_V1_H13_C6,842291,53.13%,
Single,M11_V2_H15_C2,842153,53.10%,
Single,M11_V4_H9_C6,842125,53.10%,
Single,M12_V7_H9_C2,842056,53.08%,
Single,M10_V2_H11_C7,842048,53.08%,
Single,M10_V0_H13_C7,841962,53.07%,
Single,M11_V6_H10_C3,841960,53.07%,
Single,M11_V0_H16_C3,841943,53.06%,
Single,M11_V5_H12_C2,841909,53.06%,
Single,M11_V0_H9_C10,841887,53.05%,
Single,M10_V4_H11_C5,841846,53.05%,
Single,M10_V3_H11_C6,841834,53.04%,
Single,M10_V1_H11_C8,841760,53.03%,
Single,M10_V0_H11_C9,841710,53.02%,
Single,M10_V1_H14_C5,841623,53.01%,
Single,M10_V3_H13_C4,841608,53.00%,
Single,M10_V1_H12_C7,841605,53.00%,
Single,M10_V0_H14_C6,841510,52.98%,
Single,M10_V3_H12_C5,841456,52.97%,
Single,M10_V2_H10_C8,841413,52.97%,
Single,M10_V2_H14_C4,841406,52.97%,
Single,M11_V1_H16_C2,841358,52.96%,
Single,M11_V6_H9_C4,841254,52.94%,
Single,M10_V4_H13_C3,841251,52.94%,
Single,M10_V2_H12_C6,841242,52.94%,
Single,M11_V0_H17_C2,841196,52.93%,
Single,M10_V3_H10_C7,841176,52.92%,
Single,M11_V7_H10_C2,841129,52.92%,
Single,M10_V1_H10_C9,841030,52.90%,
Single,M10_V5_H11_C4,841017,52.90%,
Single,M10_V0_H12_C8,840886,52.87%,
Single,M10_V1_H15_C4,840832,52.86%,
Single,M10_V0_H15_C5,840759,52.85%,
Single,M10_V4_H10_C6,840756,52.85%,
Single,M10_V4_H12_C4,840738,52.84%,
Single,M10_V5_H10_C5,840601,52.82%,
Single,M10_V3_H14_C3,840544,52.81%,
Single,M11_V7_H9_C3,840405,52.78%,
Single,M10_V5_H13_C2,840274,52.76%,
Single,M10_V0_H10_C10,840168,52.74%,
Single,M10_V6_H11_C3,840074,52.72%,
Single,M10_V5_H12_C3,839979,52.71%,
Single,M10_V6_H10_C4,839897,52.69%,
Single,M10_V0_H16_C4,839807,52.68%,
Single,M10_V4_H14_C2,839792,52.67%,
Single,M10_V2_H15_C3,839744,52.66%,
Single,M10_V3_H9_C8,839718,52.66%,
Single,M10_V2_H9_C9,839685,52.65%,
Single,M10_V5_H9_C6,839542,52.63%,
Single,M10_V4_H9_C7,839435,52.61%,
Single,M9_V4_H11_C6,839330,52.59%,
Single,M10_V0_H17_C3,839307,52.58%,
Single,M10_V1_H16_C3,839275,52.58%,
Single,M9_V2_H13_C6,839258,52.58%,
Single,M9_V1_H13_C7,839225,52.57%,
Single,M10_V3_H15_C2,839179,52.56%,
Single,M9_V3_H13_C5,839161,52.56%,
Single,M10_V1_H9_C10,839160,52.56%,
Single,M9_V3_H11_C7,839147,52.56%,
Single,M9_V2_H14_C5,839025,52.53%,
Single,M10_V7_H11_C2,839016,52.53%,
Single,M9_V2_H11_C8,838990,52.53%,
Single,M9_V1_H11_C9,838954,52.52%,
Single,M11_V8_H9_C2,838917,52.51%,
Single,M9_V0_H13_C8,838896,52.51%,
Single,M10_V0_H9_C11,838843,52.50%,
