profile,actor,DPS,increase,
Dungeons-Slice,M13_V0_H18_C2,1179570,64.89%,
Dungeons-Slice,M15_V0_H16_C2,1179272,64.85%,
Dungeons-Slice,M14_V1_H16_C2,1178766,64.78%,
Dungeons-Slice,M14_V0_H16_C3,1178357,64.72%,
Dungeons-Slice,M12_V0_H18_C3,1177817,64.65%,
Dungeons-Slice,M12_V1_H18_C2,1177709,64.63%,
Dungeons-Slice,M13_V0_H17_C3,1177485,64.60%,
Dungeons-Slice,M11_V2_H18_C2,1177139,64.55%,
Dungeons-Slice,M11_V1_H18_C3,1176740,64.49%,
Dungeons-Slice,M14_V0_H17_C2,1176721,64.49%,
Dungeons-Slice,M12_V2_H17_C2,1176162,64.41%,
Dungeons-Slice,M13_V2_H16_C2,1175894,64.38%,
Dungeons-Slice,M13_V1_H17_C2,1175883,64.38%,
Dungeons-Slice,M15_V1_H15_C2,1175600,64.34%,
Dungeons-Slice,M16_V2_H13_C2,1175575,64.33%,
Dungeons-Slice,M16_V0_H15_C2,1175407,64.31%,
Dungeons-Slice,M11_V0_H20_C2,1175195,64.28%,
Dungeons-Slice,M13_V0_H16_C4,1175044,64.26%,
Dungeons-Slice,M11_V0_H18_C4,1174826,64.23%,
Dungeons-Slice,M13_V1_H16_C3,1174636,64.20%,
Dungeons-Slice,M16_V1_H13_C3,1174544,64.19%,
Dungeons-Slice,M12_V0_H17_C4,1174490,64.18%,
Dungeons-Slice,M12_V1_H17_C3,1174453,64.18%,
Dungeons-Slice,M17_V0_H14_C2,1174367,64.16%,
Dungeons-Slice,M18_V0_H13_C2,1174295,64.15%,
Dungeons-Slice,M17_V2_H12_C2,1174234,64.14%,
Dungeons-Slice,M12_V3_H16_C2,1174225,64.14%,
Dungeons-Slice,M16_V1_H14_C2,1174213,64.14%,
Dungeons-Slice,M12_V1_H16_C4,1174117,64.13%,
Dungeons-Slice,M18_V1_H12_C2,1174036,64.12%,
Dungeons-Slice,M10_V1_H20_C2,1173949,64.10%,
Dungeons-Slice,M12_V2_H16_C3,1173937,64.10%,
Dungeons-Slice,M10_V2_H18_C3,1173838,64.09%,
Dungeons-Slice,M16_V0_H14_C3,1173838,64.09%,
Dungeons-Slice,M15_V0_H15_C3,1173750,64.08%,
Dungeons-Slice,M14_V2_H15_C2,1173663,64.06%,
Dungeons-Slice,M19_V0_H12_C2,1173524,64.05%,
Dungeons-Slice,M14_V0_H15_C4,1173471,64.04%,
Dungeons-Slice,M17_V0_H13_C3,1173383,64.03%,
Dungeons-Slice,M10_V0_H18_C5,1173354,64.02%,
Dungeons-Slice,M12_V0_H16_C5,1173206,64.00%,
Dungeons-Slice,M11_V2_H17_C3,1172942,63.96%,
Dungeons-Slice,M11_V3_H17_C2,1172934,63.96%,
Dungeons-Slice,M17_V1_H13_C2,1172746,63.94%,
Dungeons-Slice,M10_V0_H21_C2,1172710,63.93%,
Dungeons-Slice,M17_V1_H12_C3,1172674,63.93%,
Dungeons-Slice,M16_V0_H13_C4,1172534,63.91%,
Dungeons-Slice,M11_V1_H17_C4,1172500,63.90%,
Dungeons-Slice,M10_V3_H18_C2,1172435,63.89%,
Dungeons-Slice,M16_V2_H12_C3,1172345,63.88%,
Dungeons-Slice,M15_V3_H12_C3,1172322,63.88%,
Dungeons-Slice,M14_V2_H14_C3,1172314,63.88%,
Dungeons-Slice,M18_V0_H12_C3,1172309,63.88%,
Dungeons-Slice,M15_V0_H13_C5,1172306,63.87%,
Dungeons-Slice,M11_V4_H16_C2,1172300,63.87%,
Dungeons-Slice,M14_V1_H15_C3,1172265,63.87%,
Dungeons-Slice,M17_V0_H12_C4,1172228,63.86%,
Dungeons-Slice,M15_V1_H14_C3,1172204,63.86%,
Dungeons-Slice,M14_V1_H14_C4,1172202,63.86%,
Dungeons-Slice,M15_V3_H13_C2,1172150,63.85%,
Dungeons-Slice,M15_V2_H13_C3,1172079,63.84%,
Dungeons-Slice,M13_V2_H15_C3,1172035,63.84%,
Dungeons-Slice,M11_V2_H16_C4,1171990,63.83%,
Dungeons-Slice,M9_V2_H18_C4,1171705,63.79%,
Dungeons-Slice,M11_V0_H17_C5,1171659,63.78%,
Dungeons-Slice,M13_V1_H15_C4,1171620,63.78%,
Dungeons-Slice,M11_V3_H16_C3,1171619,63.78%,
Dungeons-Slice,M10_V0_H20_C3,1171538,63.77%,
Dungeons-Slice,M15_V4_H12_C2,1171516,63.76%,
Dungeons-Slice,M10_V1_H18_C4,1171415,63.75%,
Dungeons-Slice,M15_V2_H14_C2,1171399,63.75%,
Dungeons-Slice,M16_V3_H12_C2,1171356,63.74%,
Dungeons-Slice,M10_V4_H17_C2,1171340,63.74%,
Dungeons-Slice,M9_V4_H18_C2,1171307,63.74%,
Dungeons-Slice,M10_V3_H17_C3,1171280,63.73%,
Dungeons-Slice,M14_V2_H13_C4,1171277,63.73%,
Dungeons-Slice,M15_V0_H14_C4,1171246,63.73%,
Dungeons-Slice,M14_V3_H14_C2,1171019,63.70%,
Dungeons-Slice,M16_V1_H12_C4,1170830,63.67%,
Dungeons-Slice,M13_V3_H15_C2,1170786,63.66%,
Dungeons-Slice,M14_V0_H14_C5,1170773,63.66%,
Dungeons-Slice,M15_V1_H13_C4,1170763,63.66%,
Dungeons-Slice,M9_V1_H18_C5,1170720,63.65%,
Dungeons-Slice,M9_V3_H18_C3,1170717,63.65%,
Dungeons-Slice,M14_V3_H13_C3,1170665,63.65%,
Dungeons-Slice,M14_V1_H13_C5,1170626,63.64%,
Dungeons-Slice,M14_V4_H13_C2,1170505,63.62%,
Dungeons-Slice,M11_V1_H16_C5,1170497,63.62%,
Dungeons-Slice,M16_V0_H12_C5,1170448,63.62%,
Dungeons-Slice,M19_V1_H11_C2,1170433,63.61%,
Dungeons-Slice,M9_V1_H20_C3,1170424,63.61%,
Dungeons-Slice,M15_V1_H12_C5,1170403,63.61%,
Dungeons-Slice,M14_V5_H12_C2,1170336,63.60%,
Dungeons-Slice,M10_V4_H16_C3,1170175,63.58%,
Dungeons-Slice,M15_V2_H12_C4,1170023,63.56%,
Dungeons-Slice,M14_V4_H12_C3,1170021,63.56%,
Dungeons-Slice,M12_V2_H15_C4,1169902,63.54%,
Dungeons-Slice,M13_V4_H14_C2,1169817,63.53%,
Dungeons-Slice,M13_V3_H14_C3,1169773,63.52%,
Dungeons-Slice,M10_V0_H17_C6,1169737,63.52%,
Dungeons-Slice,M12_V3_H15_C3,1169678,63.51%,
Dungeons-Slice,M10_V2_H17_C4,1169613,63.50%,
Dungeons-Slice,M11_V0_H16_C6,1169598,63.50%,
Dungeons-Slice,M13_V0_H15_C5,1169553,63.49%,
Dungeons-Slice,M13_V0_H14_C6,1169438,63.47%,
Dungeons-Slice,M12_V4_H15_C2,1169427,63.47%,
Dungeons-Slice,M9_V1_H21_C2,1169370,63.46%,
Dungeons-Slice,M14_V0_H13_C6,1169369,63.46%,
Dungeons-Slice,M15_V0_H12_C6,1169334,63.46%,
Dungeons-Slice,M10_V5_H16_C2,1169302,63.46%,
Dungeons-Slice,M13_V4_H13_C3,1169258,63.45%,
Dungeons-Slice,M9_V2_H20_C2,1169152,63.43%,
Dungeons-Slice,M12_V1_H15_C5,1169100,63.43%,
Dungeons-Slice,M9_V0_H20_C4,1169052,63.42%,
Dungeons-Slice,M13_V1_H14_C5,1169021,63.42%,
Dungeons-Slice,M10_V1_H17_C5,1168791,63.38%,
Dungeons-Slice,M13_V2_H13_C5,1168695,63.37%,
Dungeons-Slice,M14_V3_H12_C4,1168664,63.37%,
Dungeons-Slice,M9_V0_H21_C3,1168365,63.32%,
Dungeons-Slice,M16_V2_H11_C4,1168347,63.32%,
Dungeons-Slice,M13_V2_H14_C4,1168335,63.32%,
Dungeons-Slice,M17_V1_H11_C4,1168320,63.32%,
Dungeons-Slice,M13_V5_H13_C2,1168240,63.31%,
Dungeons-Slice,M13_V3_H13_C4,1168236,63.31%,
Dungeons-Slice,M12_V5_H13_C3,1168195,63.30%,
Dungeons-Slice,M11_V5_H15_C2,1168108,63.29%,
Dungeons-Slice,M11_V2_H15_C5,1167987,63.27%,
Dungeons-Slice,M10_V0_H16_C7,1167915,63.26%,
Dungeons-Slice,M13_V1_H13_C6,1167875,63.26%,
Dungeons-Slice,M10_V3_H16_C4,1167819,63.25%,
Dungeons-Slice,M18_V2_H11_C2,1167795,63.24%,
Dungeons-Slice,M9_V0_H22_C2,1167743,63.24%,
Dungeons-Slice,M9_V3_H17_C4,1167736,63.24%,
Dungeons-Slice,M19_V0_H11_C3,1167733,63.24%,
Dungeons-Slice,M13_V3_H12_C5,1167646,63.22%,
Dungeons-Slice,M18_V1_H11_C3,1167585,63.22%,
Dungeons-Slice,M14_V2_H12_C5,1167570,63.21%,
Dungeons-Slice,M9_V4_H17_C3,1167524,63.21%,
Dungeons-Slice,M17_V2_H11_C3,1167404,63.19%,
Dungeons-Slice,M17_V3_H11_C2,1167390,63.19%,
Dungeons-Slice,M14_V1_H12_C6,1167371,63.19%,
Dungeons-Slice,M10_V2_H16_C5,1167273,63.17%,
Dungeons-Slice,M9_V5_H16_C3,1167233,63.17%,
Dungeons-Slice,M13_V0_H13_C7,1167226,63.16%,
Dungeons-Slice,M13_V4_H12_C4,1167222,63.16%,
Dungeons-Slice,M10_V1_H16_C6,1167216,63.16%,
Dungeons-Slice,M11_V3_H15_C4,1167108,63.15%,
Dungeons-Slice,M18_V0_H11_C4,1167079,63.14%,
Dungeons-Slice,M9_V6_H16_C2,1167066,63.14%,
Dungeons-Slice,M11_V4_H15_C3,1167016,63.14%,
Dungeons-Slice,M20_V0_H11_C2,1166915,63.12%,
Dungeons-Slice,M14_V0_H12_C7,1166891,63.12%,
Dungeons-Slice,M9_V5_H17_C2,1166862,63.11%,
Dungeons-Slice,M12_V5_H14_C2,1166851,63.11%,
Dungeons-Slice,M9_V0_H18_C6,1166687,63.09%,
Dungeons-Slice,M11_V0_H19_C3,1166668,63.09%,
Dungeons-Slice,M12_V3_H13_C5,1166633,63.08%,
Dungeons-Slice,M12_V4_H14_C3,1166582,63.07%,
Dungeons-Slice,M16_V4_H11_C2,1166567,63.07%,
Dungeons-Slice,M12_V2_H13_C6,1166551,63.07%,
Dungeons-Slice,M12_V0_H19_C2,1166506,63.06%,
Dungeons-Slice,M12_V0_H15_C6,1166500,63.06%,
Dungeons-Slice,M9_V2_H16_C6,1166436,63.05%,
Dungeons-Slice,M13_V5_H12_C3,1166376,63.05%,
Dungeons-Slice,M16_V3_H11_C3,1166371,63.05%,
