profile,actor,DPS,increase,
Composite,M15_V0_H14_C4,955658,64.47%,
Composite,M17_V0_H14_C2,955395,64.42%,
Composite,M16_V0_H14_C3,955337,64.41%,
Composite,M16_V0_H15_C2,955322,64.41%,
Composite,M15_V0_H15_C3,955118,64.37%,
Composite,M14_V0_H15_C4,954800,64.32%,
Composite,M14_V0_H14_C5,954645,64.29%,
Composite,M15_V0_H16_C2,954539,64.27%,
Composite,M14_V0_H17_C2,954456,64.26%,
Composite,M14_V0_H16_C3,954312,64.23%,
Composite,M15_V1_H14_C3,954211,64.22%,
Composite,M16_V0_H13_C4,954175,64.21%,
Composite,M16_V1_H14_C2,954095,64.20%,
Composite,M17_V0_H13_C3,954017,64.18%,
Composite,M13_V0_H14_C6,953791,64.15%,
Composite,M13_V0_H15_C5,953702,64.13%,
Composite,M15_V0_H13_C5,953700,64.13%,
Composite,M15_V1_H15_C2,953628,64.12%,
Composite,M13_V0_H18_C2,953518,64.10%,
Composite,M13_V0_H16_C4,953508,64.10%,
Composite,M14_V1_H15_C3,953470,64.09%,
Composite,M13_V0_H17_C3,953449,64.09%,
Composite,M14_V1_H14_C4,953428,64.08%,
Composite,M18_V0_H13_C2,953354,64.07%,
Composite,M16_V1_H13_C3,953203,64.04%,
Composite,M17_V0_H12_C4,953195,64.04%,
Composite,M14_V1_H16_C2,953183,64.04%,
Composite,M14_V0_H13_C6,953081,64.02%,
Composite,M16_V0_H12_C5,952868,63.99%,
Composite,M12_V0_H18_C3,952861,63.99%,
Composite,M12_V0_H17_C4,952853,63.98%,
Composite,M18_V0_H12_C3,952781,63.97%,
Composite,M12_V0_H15_C6,952756,63.97%,
Composite,M13_V1_H14_C5,952752,63.97%,
Composite,M17_V1_H13_C2,952745,63.97%,
Composite,M12_V0_H16_C5,952598,63.94%,
Composite,M15_V2_H14_C2,952586,63.94%,
Composite,M13_V1_H15_C4,952559,63.93%,
Composite,M15_V1_H13_C4,952432,63.91%,
Composite,M12_V0_H19_C2,952390,63.90%,
Composite,M15_V0_H12_C6,952344,63.90%,
Composite,M14_V1_H13_C5,952273,63.88%,
Composite,M13_V0_H13_C7,952268,63.88%,
Composite,M13_V1_H17_C2,952263,63.88%,
Composite,M17_V0_H11_C5,952255,63.88%,
Composite,M12_V0_H14_C7,952169,63.87%,
Composite,M13_V1_H16_C3,952109,63.86%,
Composite,M14_V2_H14_C3,952107,63.86%,
Composite,M16_V1_H12_C4,952037,63.84%,
Composite,M17_V1_H12_C3,951918,63.82%,
