profile,actor,DPS,increase,
2T,M16_V0_H13_C4,1776828,63.46%,
2T,M15_V0_H13_C5,1776757,63.45%,
2T,M16_V0_H11_C6,1776370,63.42%,
2T,M15_V0_H11_C7,1776332,63.41%,
2T,M14_V0_H13_C6,1775934,63.38%,
2T,M15_V0_H12_C6,1775771,63.36%,
2T,M17_V0_H11_C5,1775762,63.36%,
2T,M16_V0_H12_C5,1775732,63.36%,
2T,M14_V0_H14_C5,1775566,63.34%,
2T,M17_V0_H13_C3,1775499,63.34%,
2T,M15_V0_H14_C4,1775471,63.33%,
2T,M16_V0_H14_C3,1775254,63.31%,
2T,M17_V0_H10_C6,1775115,63.30%,
2T,M17_V0_H12_C4,1774990,63.29%,
2T,M15_V0_H15_C3,1774958,63.29%,
2T,M16_V0_H10_C7,1774931,63.29%,
2T,M18_V0_H11_C4,1774681,63.26%,
2T,M14_V0_H11_C8,1774645,63.26%,
2T,M16_V0_H9_C8,1774560,63.25%,
2T,M13_V0_H13_C7,1774536,63.25%,
2T,M18_V0_H13_C2,1774385,63.23%,
2T,M18_V0_H12_C3,1774371,63.23%,
2T,M17_V0_H9_C7,1774336,63.23%,
2T,M14_V1_H13_C5,1774268,63.22%,
2T,M14_V0_H15_C4,1774229,63.22%,
2T,M18_V0_H10_C5,1774134,63.21%,
2T,M16_V1_H11_C5,1774089,63.21%,
2T,M14_V0_H12_C7,1774088,63.21%,
2T,M17_V0_H14_C2,1774045,63.20%,
2T,M13_V0_H14_C6,1773992,63.20%,
2T,M17_V1_H11_C4,1773912,63.19%,
2T,M16_V0_H15_C2,1773857,63.19%,
2T,M15_V1_H13_C4,1773812,63.18%,
2T,M15_V0_H10_C8,1773738,63.18%,
2T,M15_V1_H11_C6,1773724,63.17%,
2T,M16_V1_H13_C3,1773688,63.17%,
2T,M18_V0_H9_C6,1773363,63.14%,
2T,M13_V0_H15_C5,1773265,63.13%,
2T,M17_V1_H13_C2,1773075,63.11%,
2T,M16_V1_H14_C2,1772960,63.10%,
2T,M16_V1_H10_C6,1772944,63.10%,
2T,M15_V1_H14_C3,1772767,63.09%,
2T,M16_V1_H12_C4,1772716,63.08%,
2T,M15_V1_H10_C7,1772702,63.08%,
2T,M13_V1_H13_C6,1772641,63.07%,
2T,M14_V1_H11_C7,1772620,63.07%,
