profile,actor,DPS,increase,
Composite,M15_V3_H8_C8,6021008,102.93%,
Composite,M16_V3_H8_C7,6020588,102.92%,
Composite,M16_V2_H8_C8,6020545,102.92%,
Composite,M16_V3_H7_C8,6020169,102.90%,
Composite,M16_V4_H7_C7,6018496,102.85%,
Composite,M16_V2_H9_C7,6018425,102.84%,
Composite,M15_V4_H7_C8,6018182,102.84%,
Composite,M16_V2_H7_C9,6017388,102.81%,
Composite,M15_V3_H9_C7,6017341,102.81%,
Composite,M15_V2_H8_C9,6017333,102.81%,
Composite,M17_V2_H8_C7,6017180,102.80%,
Composite,M16_V4_H8_C6,6017006,102.80%,
Composite,M15_V4_H8_C7,6016996,102.80%,
Composite,M17_V2_H7_C8,6016654,102.78%,
Composite,M15_V2_H9_C8,6016497,102.78%,
Composite,M15_V3_H7_C9,6016243,102.77%,
Composite,M16_V1_H8_C9,6016162,102.77%,
Composite,M16_V3_H9_C6,6015966,102.76%,
Composite,M16_V1_H9_C8,6015872,102.76%,
Composite,M17_V3_H7_C7,6015764,102.75%,
Composite,M16_V3_H6_C9,6014783,102.72%,
Composite,M17_V3_H8_C6,6014388,102.71%,
Composite,M15_V4_H9_C6,6014218,102.70%,
Composite,M15_V5_H7_C7,6014102,102.70%,
Composite,M16_V4_H6_C8,6013964,102.69%,
Composite,M17_V1_H9_C7,6013888,102.69%,
Composite,M17_V1_H8_C8,6013747,102.69%,
Composite,M14_V3_H9_C8,6013523,102.68%,
Composite,M14_V3_H8_C9,6013484,102.68%,
Composite,M17_V2_H9_C6,6013423,102.68%,
Composite,M15_V2_H7_C10,6013086,102.66%,
Composite,M15_V5_H8_C6,6013064,102.66%,
Composite,M15_V1_H9_C9,6012964,102.66%,
Composite,M16_V5_H7_C6,6012859,102.66%,
Composite,M17_V1_H7_C9,6012608,102.65%,
Composite,M14_V4_H8_C8,6012498,102.64%,
Composite,M17_V4_H7_C6,6012107,102.63%,
Composite,M17_V2_H6_C9,6011587,102.61%,
Composite,M14_V4_H9_C7,6011444,102.61%,
Composite,M17_V3_H6_C8,6011292,102.60%,
Composite,M16_V4_H9_C5,6011240,102.60%,
Composite,M16_V1_H7_C10,6011194,102.60%,
Composite,M15_V4_H6_C9,6010891,102.59%,
Composite,M14_V2_H9_C9,6010863,102.59%,
Composite,M15_V1_H8_C10,6010557,102.58%,
Composite,M15_V5_H6_C8,6010418,102.57%,
Composite,M17_V3_H9_C5,6010394,102.57%,
Composite,M14_V5_H8_C7,6010198,102.57%,
Composite,M17_V4_H6_C7,6010139,102.56%,
Composite,M16_V5_H6_C7,6010055,102.56%,
Composite,M18_V2_H7_C7,6009944,102.56%,
Composite,M16_V0_H9_C9,6009939,102.56%,
Composite,M17_V0_H9_C8,6009685,102.55%,
Composite,M14_V4_H7_C9,6009661,102.55%,
Composite,M14_V2_H8_C10,6009488,102.54%,
Composite,M15_V3_H6_C10,6009148,102.53%,
Composite,M17_V4_H8_C5,6009125,102.53%,
Composite,M15_V2_H10_C7,6009091,102.53%,
Composite,M16_V2_H10_C6,6008926,102.52%,
Composite,M16_V0_H8_C10,6008881,102.52%,
Composite,M18_V3_H7_C6,6008863,102.52%,
Composite,M14_V5_H7_C8,6008639,102.51%,
Composite,M16_V5_H8_C5,6008634,102.51%,
Composite,M16_V2_H6_C10,6008629,102.51%,
Composite,M18_V2_H8_C6,6008224,102.50%,
Composite,M18_V1_H8_C7,6008219,102.50%,
Composite,M16_V1_H10_C7,6008172,102.50%,
Composite,M17_V0_H8_C9,6008014,102.49%,
Composite,M14_V3_H7_C10,6007265,102.47%,
Composite,M15_V3_H10_C6,6006427,102.44%,
Composite,M18_V1_H7_C8,6006289,102.44%,
Composite,M15_V1_H10_C8,6005976,102.42%,
Composite,M15_V5_H9_C5,6005883,102.42%,
Composite,M14_V5_H9_C6,6005588,102.41%,
Composite,M18_V2_H6_C8,6005582,102.41%,
Composite,M17_V5_H7_C5,6005432,102.41%,
Composite,M17_V5_H6_C6,6005414,102.41%,
Composite,M18_V0_H8_C8,6004955,102.39%,
Composite,M18_V3_H6_C7,6004933,102.39%,
Composite,M17_V0_H7_C10,6004843,102.39%,
Composite,M14_V2_H10_C8,6004328,102.37%,
Composite,M16_V3_H10_C5,6004046,102.36%,
Composite,M15_V1_H7_C11,6003970,102.36%,
Composite,M14_V3_H10_C7,6003855,102.35%,
Composite,M18_V1_H9_C6,6003723,102.35%,
Composite,M17_V1_H6_C10,6003699,102.35%,
Composite,M14_V1_H9_C10,6003492,102.34%,
Composite,M16_V0_H10_C8,6003424,102.34%,
Composite,M17_V4_H9_C4,6003359,102.34%,
Composite,M14_V5_H6_C9,6003114,102.33%,
Composite,M18_V3_H8_C5,6003067,102.33%,
Composite,M18_V2_H9_C5,6002988,102.32%,
Composite,M14_V4_H6_C10,6002689,102.31%,
Composite,M15_V2_H6_C11,6002615,102.31%,
Composite,M15_V0_H9_C10,6002503,102.31%,
Composite,M17_V2_H10_C5,6002472,102.31%,
Composite,M16_V5_H9_C4,6002114,102.29%,
Composite,M18_V0_H9_C7,6002085,102.29%,
Composite,M18_V1_H6_C9,6002036,102.29%,
Composite,M17_V1_H10_C6,6001941,102.29%,
Composite,M13_V4_H8_C9,6001939,102.29%,
Composite,M16_V0_H7_C11,6001551,102.28%,
Composite,M15_V0_H10_C9,6001323,102.27%,
Composite,M15_V0_H8_C11,6001239,102.26%,
Composite,M18_V0_H7_C9,6001094,102.26%,
Composite,M18_V4_H6_C6,6001067,102.26%,
Composite,M15_V4_H10_C5,6000963,102.26%,
Composite,M13_V4_H9_C8,6000955,102.26%,
Composite,M18_V4_H7_C5,6000925,102.25%,
Composite,M13_V3_H9_C9,6000893,102.25%,
Composite,M16_V1_H6_C11,6000663,102.25%,
Composite,M14_V4_H10_C6,6000551,102.24%,
Composite,M16_V4_H5_C9,6000526,102.24%,
Composite,M17_V5_H8_C4,6000115,102.23%,
Composite,M17_V0_H10_C7,6000076,102.23%,
Composite,M13_V5_H8_C8,6000073,102.23%,
Composite,M14_V2_H7_C11,5999638,102.21%,
Composite,M13_V5_H9_C7,5999555,102.21%,
Composite,M14_V1_H10_C9,5999496,102.21%,
Composite,M16_V5_H5_C8,5999167,102.19%,
Composite,M14_V1_H8_C11,5999064,102.19%,
Composite,M17_V3_H5_C9,5998752,102.18%,
Composite,M13_V3_H8_C10,5998414,102.17%,
Composite,M17_V4_H5_C8,5998217,102.16%,
Composite,M13_V5_H7_C9,5997877,102.15%,
Composite,M14_V3_H6_C11,5997394,102.14%,
Composite,M18_V4_H8_C4,5997163,102.13%,
Composite,M16_V3_H5_C10,5996936,102.12%,
Composite,M16_V4_H10_C4,5996610,102.11%,
Composite,M13_V4_H7_C10,5996574,102.11%,
Composite,M18_V3_H9_C4,5996103,102.09%,
Composite,M15_V2_H11_C6,5996067,102.09%,
Composite,M19_V2_H7_C6,5996012,102.09%,
Composite,M17_V5_H5_C7,5995914,102.09%,
Composite,M15_V1_H11_C7,5995832,102.08%,
Composite,M13_V2_H9_C10,5995733,102.08%,
Composite,M14_V0_H9_C11,5994991,102.05%,
Composite,M17_V3_H10_C4,5994883,102.05%,
Composite,M15_V5_H5_C9,5994845,102.05%,
Composite,M16_V1_H11_C6,5994798,102.05%,
Composite,M18_V3_H5_C8,5994468,102.04%,
Composite,M18_V5_H6_C5,5994313,102.03%,
Composite,M19_V1_H7_C7,5994231,102.03%,
Composite,M13_V3_H10_C8,5994180,102.03%,
Composite,M15_V4_H5_C10,5994145,102.03%,
Composite,M14_V5_H10_C5,5993713,102.01%,
Composite,M18_V0_H6_C10,5993481,102.00%,
Composite,M19_V1_H8_C6,5993417,102.00%,
Composite,M13_V4_H10_C7,5993298,102.00%,
Composite,M17_V2_H5_C10,5993173,101.99%,
Composite,M17_V0_H6_C11,5993124,101.99%,
Composite,M14_V0_H10_C10,5993025,101.99%,
Composite,M19_V2_H6_C7,5993017,101.99%,
Composite,M18_V5_H7_C4,5992924,101.98%,
Composite,M18_V4_H5_C7,5992731,101.98%,
Composite,M13_V3_H7_C11,5992636,101.97%,
Composite,M19_V2_H8_C5,5992619,101.97%,
Composite,M18_V1_H10_C5,5992551,101.97%,
Composite,M15_V3_H11_C5,5992516,101.97%,
Composite,M16_V2_H11_C5,5992436,101.97%,
Composite,M13_V2_H10_C9,5992127,101.96%,
Composite,M16_V0_H11_C7,5992090,101.96%,
Composite,M15_V0_H11_C8,5992074,101.96%,
Composite,M19_V0_H8_C7,5991905,101.95%,
Composite,M14_V2_H11_C7,5991773,101.95%,
Composite,M18_V0_H10_C6,5991732,101.94%,
Composite,M18_V2_H5_C9,5991601,101.94%,
Composite,M14_V1_H11_C8,5991557,101.94%,
Composite,M15_V5_H10_C4,5991344,101.93%,
Composite,M15_V0_H7_C12,5991307,101.93%,
Composite,M19_V1_H6_C8,5991196,101.93%,
Composite,M13_V2_H8_C11,5990801,101.91%,
Composite,M14_V3_H11_C6,5990706,101.91%,
Composite,M15_V3_H5_C11,5990577,101.91%,
Composite,M19_V0_H7_C8,5990371,101.90%,
Composite,M13_V5_H6_C10,5990360,101.90%,
Composite,M17_V5_H9_C3,5990297,101.90%,
Composite,M16_V2_H5_C11,5990069,101.89%,
Composite,M19_V3_H7_C5,5989913,101.88%,
Composite,M15_V1_H6_C12,5989847,101.88%,
Composite,M19_V3_H6_C6,5989809,101.88%,
Composite,M14_V1_H7_C12,5988794,101.85%,
Composite,M16_V3_H11_C4,5988306,101.83%,
Composite,M13_V1_H9_C11,5987819,101.81%,
Composite,M14_V5_H5_C10,5987751,101.81%,
Composite,M19_V1_H9_C5,5987473,101.80%,
Composite,M19_V0_H9_C6,5987189,101.79%,
Composite,M17_V0_H11_C6,5987021,101.79%,
Composite,M18_V4_H9_C3,5986694,101.77%,
Composite,M17_V1_H11_C5,5986556,101.77%,
Composite,M16_V0_H6_C12,5986483,101.77%,
Composite,M18_V2_H10_C4,5986475,101.77%,
Composite,M18_V5_H5_C6,5986382,101.76%,
Composite,M13_V5_H10_C6,5986210,101.76%,
Composite,M18_V5_H8_C3,5986185,101.76%,
Composite,M14_V0_H8_C12,5985993,101.75%,
Composite,M19_V3_H8_C4,5985899,101.75%,
Composite,M14_V4_H11_C5,5985784,101.74%,
Composite,M14_V2_H6_C12,5985767,101.74%,
Composite,M17_V1_H5_C11,5985564,101.74%,
Composite,M17_V4_H10_C3,5985555,101.74%,
Composite,M13_V4_H6_C11,5985443,101.73%,
Composite,M15_V4_H11_C4,5985244,101.73%,
Composite,M16_V5_H10_C3,5985133,101.72%,
Composite,M18_V1_H5_C10,5984976,101.72%,
Composite,M19_V4_H6_C5,5984732,101.71%,
Composite,M12_V4_H9_C9,5984533,101.70%,
Composite,M13_V1_H10_C10,5984509,101.70%,
Composite,M19_V4_H7_C4,5984329,101.69%,
Composite,M14_V0_H11_C9,5984298,101.69%,
Composite,M14_V4_H5_C11,5984250,101.69%,
Composite,M19_V2_H9_C4,5983632,101.67%,
Composite,M13_V3_H11_C7,5983258,101.66%,
Composite,M19_V0_H6_C9,5983225,101.66%,
Composite,M12_V5_H9_C8,5983114,101.65%,
Composite,M12_V5_H8_C9,5982936,101.65%,
Composite,M13_V2_H11_C8,5982898,101.65%,
Composite,M12_V4_H8_C10,5981968,101.62%,
Composite,M12_V3_H9_C10,5981744,101.61%,
Composite,M17_V2_H11_C4,5981322,101.59%,
Composite,M19_V2_H5_C8,5981040,101.58%,
Composite,M13_V2_H7_C12,5980700,101.57%,
Composite,M15_V2_H5_C12,5980600,101.57%,
Composite,M19_V3_H5_C7,5980536,101.57%,
Composite,M18_V3_H10_C3,5980252,101.56%,
Composite,M13_V1_H8_C12,5980248,101.56%,
Composite,M13_V4_H11_C6,5979825,101.54%,
Composite,M15_V1_H12_C6,5979264,101.52%,
Composite,M12_V4_H10_C8,5978346,101.49%,
Composite,M12_V5_H7_C10,5978012,101.48%,
Composite,M16_V1_H12_C5,5977926,101.48%,
Composite,M13_V3_H6_C12,5977710,101.47%,
Composite,M19_V4_H5_C6,5977670,101.47%,
Composite,M13_V1_H11_C9,5977544,101.47%,
Composite,M14_V2_H12_C6,5977474,101.46%,
Composite,M19_V1_H5_C9,5977436,101.46%,
Composite,M19_V3_H9_C3,5977350,101.46%,
Composite,M14_V1_H12_C7,5977328,101.46%,
Composite,M16_V1_H5_C12,5977327,101.46%,
Composite,M14_V5_H11_C4,5977028,101.45%,
Composite,M19_V4_H8_C3,5977013,101.45%,
Composite,M12_V3_H10_C9,5976996,101.45%,
Composite,M16_V4_H11_C3,5976825,101.44%,
Composite,M15_V0_H12_C7,5976778,101.44%,
Composite,M14_V3_H5_C12,5976642,101.44%,
Composite,M15_V2_H12_C5,5976489,101.43%,
Composite,M16_V0_H12_C6,5976306,101.42%,
Composite,M18_V0_H11_C5,5976272,101.42%,
Composite,M12_V3_H8_C11,5976029,101.42%,
Composite,M18_V0_H5_C11,5975243,101.39%,
Composite,M13_V0_H10_C11,5975129,101.38%,
Composite,M19_V5_H6_C4,5975013,101.38%,
Composite,M19_V1_H10_C4,5974791,101.37%,
Composite,M18_V1_H11_C4,5974749,101.37%,
Composite,M19_V0_H10_C5,5974637,101.37%,
Composite,M15_V5_H11_C3,5974295,101.36%,
Composite,M17_V3_H11_C3,5974238,101.35%,
Composite,M13_V0_H9_C12,5974046,101.35%,
Composite,M16_V2_H12_C4,5973722,101.34%,
Composite,M12_V2_H9_C11,5973716,101.34%,
Composite,M13_V5_H5_C11,5973133,101.32%,
Composite,M15_V3_H12_C4,5972913,101.31%,
Composite,M14_V0_H7_C13,5972707,101.30%,
Composite,M12_V2_H10_C10,5972654,101.30%,
Composite,M12_V5_H10_C7,5972621,101.30%,
Composite,M19_V5_H7_C3,5972607,101.30%,
Composite,M12_V4_H7_C11,5972497,101.30%,
Composite,M13_V5_H11_C5,5972189,101.29%,
Composite,M14_V1_H6_C13,5972002,101.28%,
Composite,M14_V0_H12_C8,5971958,101.28%,
Composite,M15_V0_H6_C13,5971907,101.28%,
Composite,M14_V3_H12_C5,5971852,101.27%,
Composite,M17_V0_H5_C12,5971767,101.27%,
Composite,M13_V0_H11_C10,5971348,101.26%,
Composite,M19_V5_H5_C5,5970639,101.23%,
Composite,M13_V2_H12_C7,5969207,101.19%,
Composite,M17_V0_H12_C5,5968791,101.17%,
Composite,M19_V0_H5_C10,5968367,101.16%,
Composite,M18_V2_H11_C3,5968265,101.15%,
Composite,M13_V1_H12_C8,5968264,101.15%,
Composite,M13_V3_H12_C6,5968169,101.15%,
Composite,M12_V4_H11_C7,5967862,101.14%,
Composite,M17_V1_H12_C4,5967187,101.12%,
Composite,M12_V3_H11_C8,5967004,101.11%,
Composite,M12_V5_H6_C11,5966957,101.11%,
Composite,M19_V2_H10_C3,5966719,101.10%,
Composite,M14_V4_H12_C4,5966417,101.09%,
Composite,M12_V2_H8_C12,5966357,101.09%,
Composite,M16_V3_H12_C3,5965385,101.06%,
Composite,M15_V1_H5_C13,5965257,101.05%,
Composite,M12_V2_H11_C9,5965059,101.05%,
Composite,M12_V3_H7_C12,5964977,101.04%,
Composite,M13_V4_H5_C12,5964760,101.04%,
Composite,M13_V1_H7_C13,5964551,101.03%,
Composite,M13_V2_H6_C13,5964307,101.02%,
Composite,M12_V1_H9_C12,5964230,101.02%,
Composite,M15_V4_H12_C3,5963266,100.98%,
Composite,M15_V1_H13_C5,5962887,100.97%,
Composite,M13_V4_H12_C5,5962728,100.97%,
Composite,M15_V0_H13_C6,5962225,100.95%,
Composite,M12_V1_H10_C11,5961982,100.94%,
Composite,M14_V1_H13_C6,5961907,100.94%,
Composite,M14_V2_H5_C13,5961828,100.94%,
Composite,M13_V0_H8_C13,5961737,100.93%,
Composite,M16_V0_H5_C13,5961439,100.92%,
Composite,M12_V4_H6_C12,5961183,100.91%,
Composite,M17_V2_H12_C3,5961172,100.91%,
