profile,actor,DPS,increase,
8T,M13_V3_H10_C8,23144857,99.25%,
8T,M12_V3_H10_C9,23133814,99.16%,
8T,M13_V4_H10_C7,23129351,99.12%,
8T,M14_V3_H9_C8,23121147,99.05%,
8T,M13_V2_H9_C10,23113937,98.98%,
8T,M13_V4_H9_C8,23113260,98.98%,
8T,M14_V1_H10_C9,23111474,98.96%,
8T,M12_V5_H10_C7,23110419,98.95%,
8T,M12_V1_H10_C11,23109943,98.95%,
8T,M13_V2_H10_C9,23107941,98.93%,
8T,M14_V3_H10_C7,23106694,98.92%,
8T,M12_V2_H10_C10,23106124,98.92%,
8T,M12_V3_H9_C10,23106021,98.92%,
8T,M13_V1_H10_C10,23102482,98.89%,
8T,M14_V1_H9_C10,23099836,98.86%,
8T,M15_V1_H9_C9,23096792,98.84%,
8T,M11_V3_H10_C10,23096355,98.83%,
8T,M12_V4_H9_C9,23094904,98.82%,
8T,M12_V4_H10_C8,23093494,98.81%,
8T,M13_V1_H11_C9,23091824,98.79%,
8T,M13_V2_H11_C8,23091078,98.79%,
8T,M13_V3_H9_C9,23087983,98.76%,
8T,M11_V4_H10_C9,23085062,98.74%,
8T,M13_V5_H10_C6,23084367,98.73%,
8T,M12_V5_H9_C8,23083549,98.72%,
8T,M11_V5_H10_C8,23083544,98.72%,
8T,M12_V2_H11_C9,23081361,98.70%,
8T,M14_V2_H10_C8,23079940,98.69%,
8T,M12_V1_H11_C10,23079648,98.69%,
8T,M14_V2_H11_C7,23079039,98.68%,
8T,M14_V0_H10_C10,23078715,98.68%,
8T,M12_V3_H11_C8,23077086,98.67%,
8T,M13_V5_H9_C7,23075680,98.66%,
8T,M13_V4_H11_C6,23075614,98.65%,
8T,M14_V4_H9_C7,23072883,98.63%,
8T,M15_V0_H10_C9,23072067,98.62%,
8T,M13_V1_H9_C11,23071121,98.62%,
8T,M13_V0_H10_C11,23070322,98.61%,
8T,M15_V3_H9_C7,23069702,98.60%,
8T,M14_V2_H9_C9,23069650,98.60%,
8T,M14_V4_H10_C6,23069494,98.60%,
8T,M13_V0_H11_C10,23069374,98.60%,
8T,M15_V2_H9_C8,23067732,98.59%,
8T,M15_V1_H10_C8,23067437,98.58%,
8T,M15_V3_H10_C6,23065793,98.57%,
8T,M14_V5_H10_C5,23064090,98.56%,
8T,M13_V3_H11_C7,23063824,98.55%,
8T,M15_V2_H10_C7,23063419,98.55%,
8T,M10_V4_H10_C10,23060281,98.52%,
8T,M14_V0_H9_C11,23060273,98.52%,
8T,M11_V5_H9_C9,23059847,98.52%,
8T,M11_V3_H9_C11,23058721,98.51%,
8T,M13_V0_H9_C12,23058657,98.51%,
8T,M11_V2_H10_C11,23057057,98.49%,
8T,M11_V4_H9_C10,23056479,98.49%,
8T,M14_V4_H11_C5,23054958,98.48%,
8T,M12_V2_H9_C11,23052429,98.45%,
8T,M16_V2_H10_C6,23047642,98.41%,
8T,M15_V0_H9_C10,23047321,98.41%,
8T,M11_V4_H11_C8,23046277,98.40%,
8T,M16_V1_H9_C8,23044429,98.39%,
8T,M15_V4_H9_C6,23044157,98.38%,
8T,M14_V5_H9_C6,23043403,98.38%,
8T,M14_V1_H11_C8,23042764,98.37%,
8T,M14_V3_H11_C6,23041810,98.36%,
8T,M14_V0_H11_C9,23040625,98.35%,
8T,M11_V2_H11_C10,23039016,98.34%,
8T,M12_V4_H11_C7,23038536,98.34%,
8T,M12_V5_H11_C6,23038178,98.33%,
8T,M16_V1_H10_C7,23036628,98.32%,
8T,M13_V3_H8_C10,23034360,98.30%,
8T,M12_V0_H10_C12,23034214,98.30%,
8T,M11_V3_H11_C9,23034143,98.30%,
8T,M10_V5_H10_C9,23033336,98.29%,
8T,M12_V1_H9_C12,23031467,98.27%,
8T,M11_V5_H11_C7,23028624,98.25%,
8T,M16_V0_H10_C8,23028096,98.25%,
8T,M10_V3_H10_C11,23025657,98.22%,
8T,M14_V3_H8_C9,23024074,98.21%,
8T,M12_V0_H11_C11,23023418,98.21%,
8T,M11_V2_H9_C12,23021408,98.19%,
8T,M15_V1_H11_C7,23020915,98.18%,
8T,M16_V3_H10_C5,23017916,98.16%,
8T,M10_V3_H11_C10,23016218,98.14%,
8T,M15_V0_H11_C8,23015635,98.14%,
8T,M15_V3_H11_C5,23010315,98.09%,
8T,M11_V1_H10_C12,23009735,98.09%,
8T,M15_V4_H10_C5,23009340,98.08%,
8T,M13_V4_H8_C9,23008469,98.08%,
8T,M16_V3_H9_C6,23008198,98.07%,
8T,M12_V5_H8_C9,23006620,98.06%,
8T,M13_V5_H8_C8,23003804,98.04%,
8T,M15_V3_H8_C8,23003190,98.03%,
8T,M15_V5_H9_C5,23001655,98.02%,
8T,M16_V2_H9_C7,23001294,98.01%,
8T,M10_V2_H10_C12,23001231,98.01%,
8T,M16_V0_H9_C9,23000929,98.01%,
8T,M13_V1_H12_C8,23000655,98.01%,
8T,M11_V1_H11_C11,22999323,98.00%,
8T,M15_V5_H10_C4,22999168,98.00%,
8T,M11_V1_H9_C13,22998485,97.99%,
8T,M10_V2_H11_C11,22998479,97.99%,
8T,M13_V5_H11_C5,22997610,97.98%,
8T,M10_V5_H9_C10,22996623,97.97%,
8T,M12_V4_H8_C10,22996119,97.97%,
8T,M13_V2_H8_C11,22993417,97.95%,
8T,M10_V4_H9_C11,22993249,97.95%,
8T,M14_V2_H8_C10,22992407,97.94%,
8T,M12_V1_H12_C9,22989556,97.91%,
8T,M16_V4_H9_C5,22986848,97.89%,
8T,M16_V4_H10_C4,22985379,97.88%,
8T,M10_V3_H9_C12,22983721,97.86%,
8T,M14_V5_H8_C7,22981424,97.84%,
8T,M10_V4_H11_C9,22979661,97.83%,
8T,M17_V1_H9_C7,22979024,97.82%,
8T,M16_V1_H11_C6,22978557,97.82%,
8T,M15_V2_H11_C6,22977930,97.81%,
8T,M17_V0_H10_C7,22977532,97.81%,
8T,M15_V1_H8_C10,22977329,97.81%,
8T,M11_V0_H10_C13,22976498,97.80%,
8T,M11_V3_H13_C7,22975935,97.80%,
8T,M14_V4_H8_C8,22975795,97.80%,
8T,M13_V0_H12_C9,22971806,97.76%,
8T,M14_V5_H11_C4,22970133,97.75%,
8T,M12_V2_H12_C8,22969615,97.74%,
8T,M12_V2_H13_C7,22969176,97.74%,
8T,M10_V5_H11_C8,22968880,97.74%,
8T,M11_V0_H11_C12,22968575,97.73%,
8T,M13_V3_H12_C6,22968528,97.73%,
8T,M16_V0_H11_C7,22968527,97.73%,
8T,M12_V0_H9_C13,22968298,97.73%,
8T,M12_V2_H8_C12,22967479,97.72%,
8T,M12_V3_H12_C7,22966852,97.72%,
8T,M17_V1_H10_C6,22964948,97.70%,
8T,M15_V4_H11_C4,22964894,97.70%,
8T,M16_V2_H11_C5,22963367,97.69%,
8T,M13_V2_H12_C7,22961454,97.67%,
8T,M12_V4_H12_C6,22959115,97.65%,
8T,M12_V0_H12_C10,22958820,97.65%,
8T,M14_V2_H12_C6,22958727,97.65%,
8T,M9_V5_H10_C10,22957639,97.64%,
8T,M12_V3_H8_C11,22956533,97.63%,
8T,M11_V5_H8_C10,22956435,97.63%,
8T,M14_V1_H12_C7,22955941,97.62%,
8T,M15_V5_H8_C6,22955832,97.62%,
8T,M11_V1_H13_C9,22953389,97.60%,
8T,M13_V0_H13_C8,22952701,97.60%,
8T,M17_V0_H9_C8,22952559,97.60%,
8T,M14_V0_H12_C8,22952166,97.59%,
8T,M17_V2_H9_C6,22951983,97.59%,
8T,M9_V4_H10_C11,22951817,97.59%,
8T,M12_V1_H13_C8,22950268,97.58%,
8T,M15_V0_H8_C11,22950039,97.57%,
8T,M15_V4_H8_C7,22949493,97.57%,
8T,M13_V1_H13_C7,22948996,97.56%,
8T,M10_V1_H10_C13,22948531,97.56%,
8T,M11_V4_H8_C11,22948102,97.56%,
8T,M16_V2_H8_C8,22946932,97.55%,
8T,M10_V1_H11_C12,22946088,97.54%,
8T,M13_V1_H8_C12,22945632,97.54%,
8T,M12_V5_H12_C5,22944815,97.53%,
8T,M11_V1_H12_C10,22944133,97.52%,
8T,M11_V3_H12_C8,22943792,97.52%,
8T,M17_V4_H9_C4,22943533,97.52%,
8T,M13_V3_H13_C5,22942333,97.51%,
8T,M15_V2_H8_C9,22941965,97.50%,
8T,M12_V3_H13_C6,22941796,97.50%,
8T,M9_V5_H11_C9,22941268,97.50%,
8T,M17_V2_H10_C5,22940884,97.49%,
8T,M16_V1_H8_C9,22938828,97.48%,
8T,M11_V4_H12_C7,22938725,97.48%,
8T,M11_V3_H8_C12,22935319,97.45%,
8T,M14_V1_H8_C11,22933457,97.43%,
8T,M17_V3_H9_C5,22932885,97.43%,
8T,M13_V2_H13_C6,22931774,97.42%,
8T,M11_V2_H13_C8,22931763,97.42%,
8T,M11_V2_H12_C9,22929925,97.40%,
8T,M9_V5_H9_C11,22929186,97.39%,
8T,M13_V4_H12_C5,22925966,97.37%,
8T,M9_V2_H11_C12,22925399,97.36%,
8T,M16_V5_H10_C3,22924714,97.36%,
8T,M10_V4_H12_C8,22924566,97.35%,
