profile,actor,DPS,increase,
4T,M16_V0_H15_C2,2837455,62.13%,
4T,M17_V0_H13_C3,2836970,62.10%,
4T,M16_V0_H14_C3,2836789,62.09%,
4T,M18_V0_H13_C2,2836643,62.08%,
4T,M17_V0_H14_C2,2836611,62.08%,
4T,M15_V0_H16_C2,2835484,62.02%,
4T,M15_V0_H15_C3,2835296,62.01%,
4T,M16_V0_H13_C4,2834423,61.96%,
4T,M15_V1_H15_C2,2834376,61.95%,
4T,M17_V1_H13_C2,2834345,61.95%,
4T,M16_V1_H14_C2,2834162,61.94%,
4T,M14_V0_H15_C4,2833778,61.92%,
4T,M15_V0_H14_C4,2833746,61.92%,
4T,M15_V1_H14_C3,2833552,61.91%,
4T,M14_V0_H16_C3,2833447,61.90%,
4T,M16_V1_H13_C3,2833211,61.89%,
4T,M14_V0_H17_C2,2832418,61.84%,
4T,M18_V0_H12_C3,2832221,61.83%,
4T,M15_V0_H13_C5,2831722,61.80%,
4T,M15_V1_H13_C4,2831487,61.79%,
4T,M17_V0_H12_C4,2831407,61.78%,
4T,M14_V1_H15_C3,2831247,61.77%,
4T,M16_V2_H13_C2,2830987,61.76%,
4T,M19_V0_H12_C2,2830968,61.76%,
4T,M15_V2_H14_C2,2830707,61.74%,
4T,M14_V0_H14_C5,2830460,61.73%,
4T,M18_V1_H12_C2,2830432,61.73%,
4T,M14_V1_H16_C2,2830070,61.71%,
4T,M19_V0_H11_C3,2829803,61.69%,
4T,M13_V0_H17_C3,2829654,61.68%,
4T,M17_V1_H12_C3,2829632,61.68%,
4T,M14_V2_H15_C2,2829577,61.68%,
4T,M16_V0_H12_C5,2829277,61.66%,
4T,M13_V1_H15_C4,2829241,61.66%,
4T,M13_V0_H16_C4,2828986,61.65%,
4T,M14_V1_H14_C4,2828779,61.63%,
4T,M20_V0_H11_C2,2828706,61.63%,
4T,M13_V0_H18_C2,2828693,61.63%,
4T,M13_V0_H15_C5,2828636,61.63%,
4T,M17_V0_H11_C5,2828627,61.62%,
4T,M15_V2_H13_C3,2828441,61.61%,
4T,M14_V0_H13_C6,2828414,61.61%,
4T,M17_V1_H11_C4,2828409,61.61%,
4T,M17_V2_H12_C2,2828029,61.59%,
4T,M18_V0_H11_C4,2828009,61.59%,
4T,M19_V1_H11_C2,2827819,61.58%,
4T,M13_V1_H17_C2,2827795,61.58%,
4T,M18_V1_H11_C3,2827721,61.57%,
4T,M16_V1_H12_C4,2827568,61.56%,
4T,M14_V2_H14_C3,2827444,61.56%,
4T,M13_V1_H16_C3,2827406,61.55%,
4T,M16_V0_H11_C6,2827151,61.54%,
4T,M14_V1_H13_C5,2827102,61.54%,
4T,M16_V1_H11_C5,2826858,61.52%,
4T,M17_V2_H11_C3,2826777,61.52%,
4T,M16_V2_H12_C3,2826426,61.50%,
4T,M15_V3_H13_C2,2826267,61.49%,
4T,M14_V2_H13_C4,2826145,61.48%,
4T,M15_V0_H12_C6,2825967,61.47%,
4T,M12_V0_H18_C3,2825881,61.47%,
4T,M13_V2_H15_C3,2825547,61.45%,
4T,M13_V0_H14_C6,2825491,61.45%,
4T,M18_V2_H11_C2,2825448,61.44%,
4T,M13_V2_H16_C2,2825168,61.43%,
4T,M19_V0_H10_C4,2825060,61.42%,
4T,M12_V0_H17_C4,2824985,61.42%,
4T,M13_V1_H14_C5,2824849,61.41%,
4T,M15_V1_H12_C5,2824775,61.40%,
4T,M12_V0_H16_C5,2824736,61.40%,
4T,M14_V3_H14_C2,2824551,61.39%,
4T,M12_V0_H15_C6,2824542,61.39%,
4T,M20_V0_H10_C3,2824465,61.39%,
4T,M16_V2_H11_C4,2824386,61.38%,
4T,M18_V1_H10_C4,2824358,61.38%,
4T,M15_V2_H12_C4,2824073,61.36%,
4T,M13_V3_H15_C2,2823902,61.35%,
4T,M16_V3_H12_C2,2823787,61.35%,
4T,M12_V1_H15_C5,2823730,61.34%,
4T,M12_V1_H16_C4,2823722,61.34%,
4T,M14_V3_H13_C3,2823709,61.34%,
4T,M13_V0_H13_C7,2823343,61.32%,
4T,M12_V1_H17_C3,2823262,61.32%,
4T,M17_V3_H11_C2,2823211,61.32%,
4T,M18_V0_H10_C5,2823138,61.31%,
4T,M13_V2_H14_C4,2823061,61.31%,
4T,M19_V1_H10_C3,2823059,61.31%,
4T,M17_V0_H10_C6,2823026,61.30%,
4T,M18_V2_H10_C3,2822930,61.30%,
4T,M12_V0_H19_C2,2822863,61.30%,
4T,M12_V1_H18_C2,2822848,61.29%,
4T,M17_V1_H10_C5,2822782,61.29%,
4T,M15_V0_H11_C7,2822428,61.27%,
4T,M12_V2_H15_C4,2822338,61.27%,
4T,M15_V1_H11_C6,2822320,61.26%,
4T,M14_V0_H12_C7,2822117,61.25%,
4T,M13_V2_H13_C5,2822013,61.25%,
4T,M16_V3_H11_C3,2822005,61.25%,
4T,M13_V1_H13_C6,2821871,61.24%,
4T,M15_V2_H11_C5,2821631,61.22%,
4T,M12_V2_H17_C2,2821625,61.22%,
4T,M12_V2_H16_C3,2821582,61.22%,
4T,M15_V3_H12_C3,2821508,61.22%,
4T,M16_V1_H10_C6,2821300,61.21%,
4T,M16_V0_H10_C7,2821262,61.20%,
4T,M20_V1_H10_C2,2821191,61.20%,
4T,M13_V3_H14_C3,2821126,61.20%,
4T,M17_V2_H10_C4,2820913,61.18%,
4T,M19_V2_H10_C2,2820618,61.17%,
4T,M14_V4_H13_C2,2820573,61.16%,
4T,M21_V0_H10_C2,2820551,61.16%,
4T,M14_V2_H12_C5,2820527,61.16%,
4T,M18_V0_H9_C6,2820471,61.16%,
4T,M19_V0_H9_C5,2820173,61.14%,
4T,M12_V0_H14_C7,2820149,61.14%,
4T,M14_V1_H12_C6,2820074,61.14%,
4T,M16_V2_H10_C5,2819933,61.13%,
4T,M15_V3_H11_C4,2819838,61.12%,
4T,M13_V3_H13_C4,2819384,61.10%,
4T,M11_V0_H17_C5,2819290,61.09%,
4T,M12_V1_H14_C6,2819255,61.09%,
4T,M20_V0_H9_C4,2819252,61.09%,
