profile,actor,DPS,increase,
8T,M15_V0_H16_C2,5342680,66.51%,
8T,M13_V0_H16_C4,5341199,66.47%,
8T,M14_V0_H16_C3,5339109,66.40%,
8T,M14_V1_H16_C2,5338666,66.39%,
8T,M16_V0_H13_C4,5333970,66.24%,
8T,M17_V0_H13_C3,5333401,66.22%,
8T,M15_V0_H13_C5,5332480,66.20%,
8T,M13_V1_H16_C3,5332127,66.19%,
8T,M15_V0_H15_C3,5331423,66.16%,
8T,M18_V0_H13_C2,5331150,66.15%,
8T,M12_V0_H16_C5,5331113,66.15%,
8T,M13_V0_H15_C5,5330831,66.14%,
8T,M14_V0_H15_C4,5330786,66.14%,
8T,M17_V1_H13_C2,5329694,66.11%,
8T,M16_V0_H15_C2,5329406,66.10%,
8T,M15_V1_H13_C4,5329127,66.09%,
8T,M16_V1_H13_C3,5328621,66.08%,
8T,M14_V1_H13_C5,5328397,66.07%,
8T,M14_V0_H13_C6,5327235,66.03%,
8T,M16_V0_H14_C3,5325648,65.98%,
8T,M13_V2_H16_C2,5325155,65.97%,
8T,M15_V2_H13_C3,5324158,65.94%,
8T,M17_V0_H14_C2,5324075,65.93%,
8T,M12_V1_H16_C4,5323748,65.92%,
8T,M15_V1_H15_C2,5323746,65.92%,
8T,M14_V1_H15_C3,5322614,65.89%,
8T,M16_V1_H14_C2,5322517,65.89%,
8T,M13_V0_H13_C7,5322449,65.88%,
8T,M13_V0_H17_C3,5322417,65.88%,
8T,M11_V0_H16_C6,5322389,65.88%,
8T,M11_V1_H16_C5,5321806,65.86%,
8T,M14_V0_H17_C2,5321357,65.85%,
8T,M16_V2_H13_C2,5321238,65.85%,
8T,M14_V0_H14_C5,5321078,65.84%,
8T,M13_V1_H15_C4,5320679,65.83%,
8T,M12_V2_H16_C3,5319827,65.80%,
8T,M15_V1_H14_C3,5319705,65.80%,
8T,M12_V0_H17_C4,5318901,65.77%,
8T,M14_V2_H13_C4,5318760,65.77%,
8T,M12_V0_H15_C6,5318654,65.77%,
8T,M14_V2_H15_C2,5317915,65.74%,
8T,M15_V0_H14_C4,5317522,65.73%,
8T,M13_V1_H13_C6,5317220,65.72%,
8T,M12_V1_H17_C3,5317133,65.72%,
8T,M13_V1_H17_C2,5316884,65.71%,
8T,M15_V2_H14_C2,5316821,65.71%,
8T,M13_V2_H15_C3,5315745,65.67%,
8T,M15_V3_H13_C2,5315527,65.67%,
8T,M12_V0_H13_C8,5315501,65.67%,
8T,M12_V3_H16_C2,5314522,65.64%,
8T,M14_V1_H14_C4,5314311,65.63%,
8T,M11_V0_H15_C7,5314287,65.63%,
8T,M12_V2_H13_C6,5313428,65.60%,
8T,M14_V3_H13_C3,5312802,65.58%,
8T,M12_V1_H15_C5,5312568,65.58%,
8T,M11_V2_H16_C4,5312512,65.57%,
8T,M10_V0_H16_C7,5312355,65.57%,
8T,M13_V1_H14_C5,5312333,65.57%,
8T,M11_V3_H16_C3,5312131,65.56%,
8T,M13_V0_H14_C6,5311823,65.55%,
8T,M14_V2_H14_C3,5311086,65.53%,
8T,M13_V3_H15_C2,5311020,65.53%,
