profile,actor,DPS,increase,
2T,M15_V0_H13_C2,1334187,60.20%,
2T,M14_V1_H13_C2,1332071,59.95%,
2T,M14_V0_H13_C3,1331830,59.92%,
2T,M16_V0_H12_C2,1331608,59.89%,
2T,M12_V0_H16_C2,1330265,59.73%,
2T,M15_V1_H12_C2,1330026,59.70%,
2T,M15_V0_H12_C3,1329938,59.69%,
2T,M17_V0_H11_C2,1329732,59.67%,
2T,M11_V0_H17_C2,1329369,59.63%,
2T,M16_V0_H11_C3,1329311,59.62%,
2T,M13_V2_H13_C2,1329277,59.61%,
2T,M13_V1_H13_C3,1329191,59.60%,
2T,M13_V0_H13_C4,1329147,59.60%,
2T,M14_V0_H14_C2,1328846,59.56%,
2T,M16_V1_H11_C2,1328710,59.55%,
2T,M13_V0_H15_C2,1328465,59.52%,
2T,M14_V1_H12_C3,1328274,59.49%,
2T,M14_V0_H12_C4,1327936,59.45%,
2T,M18_V0_H10_C2,1327921,59.45%,
2T,M15_V0_H11_C4,1327824,59.44%,
2T,M11_V0_H16_C3,1327549,59.41%,
2T,M14_V2_H12_C2,1327401,59.39%,
2T,M15_V1_H11_C3,1327250,59.37%,
2T,M11_V1_H16_C2,1326990,59.34%,
2T,M15_V2_H11_C2,1326938,59.33%,
2T,M12_V1_H13_C4,1326810,59.32%,
2T,M17_V1_H10_C2,1326761,59.31%,
2T,M17_V0_H10_C3,1326696,59.30%,
2T,M13_V0_H14_C3,1326662,59.30%,
2T,M12_V0_H15_C3,1326465,59.28%,
2T,M10_V1_H17_C2,1326333,59.26%,
2T,M12_V2_H13_C3,1326306,59.26%,
2T,M13_V1_H14_C2,1326197,59.24%,
2T,M12_V3_H13_C2,1326135,59.24%,
2T,M10_V0_H17_C3,1325992,59.22%,
2T,M10_V0_H18_C2,1325945,59.21%,
2T,M12_V0_H13_C5,1325919,59.21%,
2T,M16_V1_H10_C3,1325711,59.19%,
2T,M12_V1_H15_C2,1325596,59.17%,
2T,M13_V2_H12_C3,1325544,59.17%,
2T,M16_V0_H10_C4,1325518,59.16%,
2T,M13_V1_H12_C4,1325496,59.16%,
2T,M16_V2_H10_C2,1325000,59.10%,
2T,M14_V2_H11_C3,1324939,59.09%,
2T,M14_V1_H11_C4,1324911,59.09%,
2T,M10_V1_H16_C3,1324907,59.09%,
2T,M13_V3_H12_C2,1324886,59.09%,
2T,M13_V0_H12_C5,1324781,59.07%,
2T,M14_V3_H11_C2,1324705,59.07%,
2T,M14_V0_H11_C5,1324572,59.05%,
2T,M10_V0_H16_C4,1324477,59.04%,
2T,M10_V2_H16_C2,1324448,59.03%,
2T,M15_V1_H10_C4,1324240,59.01%,
2T,M15_V2_H10_C3,1323968,58.98%,
2T,M11_V1_H13_C5,1323864,58.96%,
2T,M12_V2_H14_C2,1323786,58.96%,
2T,M12_V1_H14_C3,1323737,58.95%,
2T,M12_V0_H14_C4,1323516,58.92%,
2T,M11_V0_H15_C4,1323338,58.90%,
2T,M15_V0_H10_C5,1323268,58.89%,
2T,M15_V3_H10_C2,1323243,58.89%,
2T,M11_V1_H15_C3,1323207,58.89%,
2T,M11_V2_H13_C4,1323157,58.88%,
2T,M13_V1_H11_C5,1322905,58.85%,
2T,M11_V3_H13_C3,1322905,58.85%,
2T,M12_V2_H12_C4,1322785,58.83%,
2T,M9_V1_H18_C2,1322669,58.82%,
2T,M11_V2_H15_C2,1322663,58.82%,
2T,M9_V0_H18_C3,1322648,58.82%,
2T,M12_V3_H12_C3,1322540,58.81%,
2T,M9_V1_H17_C3,1322528,58.80%,
2T,M13_V2_H11_C4,1322480,58.80%,
2T,M9_V0_H17_C4,1322408,58.79%,
2T,M9_V2_H17_C2,1322352,58.78%,
2T,M12_V1_H12_C5,1322289,58.78%,
2T,M13_V4_H11_C2,1322156,58.76%,
2T,M11_V4_H13_C2,1322096,58.75%,
2T,M11_V0_H13_C6,1322051,58.75%,
2T,M13_V3_H11_C3,1321937,58.73%,
2T,M19_V0_H8_C3,1321639,58.70%,
2T,M20_V0_H8_C2,1321597,58.69%,
2T,M19_V0_H9_C2,1321596,58.69%,
2T,M12_V0_H12_C6,1321515,58.68%,
2T,M18_V0_H8_C4,1321459,58.68%,
2T,M12_V4_H12_C2,1321354,58.66%,
2T,M18_V0_H9_C3,1321272,58.65%,
2T,M13_V0_H11_C6,1321246,58.65%,
2T,M14_V3_H10_C3,1321230,58.65%,
2T,M14_V2_H10_C4,1321210,58.65%,
2T,M19_V1_H8_C2,1321149,58.64%,
2T,M9_V2_H16_C3,1321149,58.64%,
2T,M14_V1_H10_C5,1321125,58.64%,
2T,M18_V1_H8_C3,1320995,58.62%,
2T,M11_V1_H14_C4,1320819,58.60%,
2T,M11_V3_H14_C2,1320796,58.60%,
2T,M18_V2_H8_C2,1320760,58.59%,
2T,M17_V1_H8_C4,1320745,58.59%,
2T,M9_V1_H16_C4,1320708,58.59%,
2T,M9_V3_H16_C2,1320653,58.58%,
2T,M11_V2_H14_C3,1320641,58.58%,
2T,M17_V0_H9_C4,1320568,58.57%,
2T,M14_V4_H10_C2,1320497,58.56%,
2T,M14_V0_H10_C6,1320413,58.55%,
2T,M18_V1_H9_C2,1320382,58.55%,
2T,M10_V2_H15_C3,1320279,58.53%,
2T,M17_V2_H9_C2,1320122,58.52%,
2T,M9_V0_H16_C5,1320002,58.50%,
2T,M10_V1_H15_C4,1319909,58.49%,
2T,M11_V0_H14_C5,1319824,58.48%,
2T,M17_V1_H9_C3,1319807,58.48%,
2T,M17_V0_H8_C5,1319699,58.46%,
2T,M17_V2_H8_C3,1319695,58.46%,
2T,M12_V3_H11_C4,1319649,58.46%,
2T,M10_V0_H15_C5,1319612,58.45%,
2T,M8_V0_H18_C4,1319561,58.45%,
2T,M11_V3_H12_C4,1319542,58.45%,
2T,M12_V4_H11_C3,1319357,58.42%,
2T,M12_V2_H11_C5,1319312,58.42%,
2T,M16_V1_H9_C4,1319260,58.41%,
2T,M11_V4_H12_C3,1319253,58.41%,
2T,M8_V1_H18_C3,1319228,58.41%,
2T,M11_V2_H12_C5,1319163,58.40%,
2T,M10_V2_H13_C5,1319105,58.39%,
2T,M10_V3_H15_C2,1319078,58.39%,
2T,M17_V3_H8_C2,1319041,58.39%,
2T,M8_V1_H17_C4,1319012,58.38%,
2T,M13_V3_H10_C4,1319009,58.38%,
2T,M10_V3_H13_C4,1319003,58.38%,
2T,M11_V1_H12_C6,1318983,58.38%,
2T,M16_V0_H9_C5,1318945,58.37%,
2T,M10_V4_H13_C3,1318930,58.37%,
2T,M10_V1_H13_C6,1318901,58.37%,
2T,M10_V5_H13_C2,1318787,58.35%,
2T,M10_V0_H13_C7,1318781,58.35%,
2T,M8_V0_H17_C5,1318729,58.35%,
2T,M16_V2_H8_C4,1318631,58.34%,
