profile,actor,DPS,increase,
Dungeons-Slice,M16_V0_H13_C4,1116594,64.89%,
Dungeons-Slice,M18_V0_H13_C2,1115903,64.79%,
Dungeons-Slice,M16_V0_H12_C5,1115764,64.77%,
Dungeons-Slice,M18_V0_H12_C3,1115520,64.73%,
Dungeons-Slice,M16_V0_H14_C3,1115509,64.73%,
Dungeons-Slice,M17_V1_H12_C3,1115487,64.73%,
Dungeons-Slice,M17_V1_H13_C2,1115477,64.73%,
Dungeons-Slice,M16_V3_H12_C2,1115421,64.72%,
Dungeons-Slice,M17_V1_H10_C5,1115387,64.71%,
Dungeons-Slice,M18_V1_H12_C2,1115337,64.71%,
Dungeons-Slice,M15_V0_H13_C5,1115282,64.70%,
Dungeons-Slice,M17_V0_H12_C4,1115204,64.69%,
Dungeons-Slice,M16_V2_H12_C3,1115086,64.67%,
Dungeons-Slice,M16_V1_H13_C3,1115036,64.66%,
Dungeons-Slice,M17_V0_H14_C2,1114966,64.65%,
Dungeons-Slice,M19_V0_H11_C3,1114884,64.64%,
Dungeons-Slice,M17_V2_H12_C2,1114811,64.63%,
Dungeons-Slice,M19_V0_H12_C2,1114763,64.62%,
Dungeons-Slice,M16_V0_H15_C2,1114644,64.60%,
Dungeons-Slice,M17_V0_H13_C3,1114495,64.58%,
Dungeons-Slice,M15_V1_H15_C2,1114491,64.58%,
Dungeons-Slice,M16_V2_H13_C2,1114428,64.57%,
Dungeons-Slice,M16_V0_H11_C6,1114417,64.57%,
Dungeons-Slice,M18_V2_H11_C2,1114325,64.56%,
Dungeons-Slice,M15_V2_H12_C4,1114316,64.56%,
Dungeons-Slice,M16_V1_H12_C4,1114261,64.55%,
Dungeons-Slice,M17_V0_H11_C5,1114167,64.53%,
Dungeons-Slice,M14_V2_H13_C4,1114089,64.52%,
Dungeons-Slice,M15_V1_H12_C5,1113965,64.50%,
Dungeons-Slice,M15_V2_H13_C3,1113911,64.50%,
Dungeons-Slice,M16_V1_H11_C5,1113908,64.50%,
Dungeons-Slice,M16_V3_H11_C3,1113839,64.49%,
Dungeons-Slice,M14_V0_H17_C2,1113815,64.48%,
Dungeons-Slice,M14_V3_H12_C4,1113800,64.48%,
Dungeons-Slice,M17_V2_H11_C3,1113791,64.48%,
Dungeons-Slice,M16_V1_H10_C6,1113777,64.48%,
Dungeons-Slice,M15_V0_H15_C3,1113776,64.48%,
Dungeons-Slice,M15_V3_H13_C2,1113714,64.47%,
Dungeons-Slice,M14_V0_H15_C4,1113709,64.47%,
Dungeons-Slice,M16_V1_H14_C2,1113687,64.46%,
Dungeons-Slice,M13_V0_H15_C5,1113686,64.46%,
Dungeons-Slice,M15_V1_H13_C4,1113648,64.46%,
Dungeons-Slice,M15_V0_H12_C6,1113630,64.45%,
Dungeons-Slice,M13_V1_H13_C6,1113593,64.45%,
Dungeons-Slice,M14_V0_H16_C3,1113569,64.45%,
Dungeons-Slice,M17_V1_H11_C4,1113561,64.44%,
Dungeons-Slice,M15_V3_H12_C3,1113536,64.44%,
Dungeons-Slice,M14_V0_H13_C6,1113516,64.44%,
Dungeons-Slice,M14_V1_H13_C5,1113362,64.41%,
Dungeons-Slice,M18_V1_H11_C3,1113360,64.41%,
Dungeons-Slice,M14_V4_H12_C3,1113334,64.41%,
Dungeons-Slice,M14_V1_H14_C4,1113269,64.40%,
Dungeons-Slice,M18_V0_H11_C4,1113250,64.40%,
Dungeons-Slice,M14_V1_H12_C6,1113091,64.37%,
Dungeons-Slice,M13_V0_H18_C2,1113017,64.36%,
Dungeons-Slice,M12_V0_H18_C3,1112955,64.35%,
Dungeons-Slice,M15_V1_H14_C3,1112921,64.35%,
Dungeons-Slice,M14_V1_H15_C3,1112904,64.35%,
Dungeons-Slice,M14_V0_H14_C5,1112780,64.33%,
Dungeons-Slice,M19_V1_H11_C2,1112776,64.33%,
Dungeons-Slice,M13_V1_H15_C4,1112770,64.33%,
Dungeons-Slice,M15_V0_H14_C4,1112633,64.31%,
Dungeons-Slice,M20_V0_H11_C2,1112633,64.31%,
Dungeons-Slice,M13_V3_H12_C5,1112607,64.30%,
Dungeons-Slice,M17_V3_H11_C2,1112607,64.30%,
Dungeons-Slice,M14_V0_H12_C7,1112602,64.30%,
Dungeons-Slice,M16_V2_H11_C4,1112590,64.30%,
Dungeons-Slice,M19_V1_H10_C3,1112558,64.30%,
Dungeons-Slice,M14_V2_H12_C5,1112532,64.29%,
Dungeons-Slice,M14_V2_H14_C3,1112494,64.29%,
Dungeons-Slice,M14_V2_H15_C2,1112467,64.28%,
Dungeons-Slice,M15_V0_H16_C2,1112409,64.27%,
Dungeons-Slice,M19_V0_H10_C4,1112362,64.27%,
Dungeons-Slice,M13_V2_H13_C5,1112278,64.25%,
Dungeons-Slice,M15_V2_H14_C2,1112241,64.25%,
Dungeons-Slice,M18_V0_H10_C5,1112230,64.25%,
Dungeons-Slice,M17_V0_H10_C6,1112070,64.22%,
Dungeons-Slice,M20_V0_H10_C3,1112043,64.22%,
Dungeons-Slice,M15_V0_H11_C7,1112026,64.22%,
Dungeons-Slice,M16_V2_H10_C5,1112017,64.22%,
Dungeons-Slice,M16_V0_H10_C7,1112000,64.21%,
Dungeons-Slice,M14_V3_H13_C3,1111988,64.21%,
Dungeons-Slice,M13_V0_H12_C8,1111792,64.18%,
Dungeons-Slice,M13_V0_H16_C4,1111784,64.18%,
Dungeons-Slice,M14_V3_H14_C2,1111770,64.18%,
Dungeons-Slice,M13_V1_H17_C2,1111745,64.18%,
Dungeons-Slice,M15_V2_H10_C6,1111681,64.17%,
Dungeons-Slice,M14_V4_H13_C2,1111669,64.16%,
Dungeons-Slice,M16_V3_H10_C4,1111609,64.16%,
Dungeons-Slice,M13_V3_H14_C3,1111594,64.15%,
Dungeons-Slice,M14_V0_H11_C8,1111593,64.15%,
Dungeons-Slice,M12_V2_H15_C4,1111557,64.15%,
Dungeons-Slice,M13_V0_H13_C7,1111553,64.15%,
Dungeons-Slice,M17_V2_H10_C4,1111543,64.15%,
Dungeons-Slice,M13_V2_H14_C4,1111503,64.14%,
Dungeons-Slice,M18_V1_H10_C4,1111497,64.14%,
Dungeons-Slice,M15_V3_H11_C4,1111423,64.13%,
Dungeons-Slice,M13_V4_H13_C3,1111382,64.12%,
Dungeons-Slice,M13_V2_H15_C3,1111379,64.12%,
Dungeons-Slice,M12_V1_H16_C4,1111361,64.12%,
Dungeons-Slice,M15_V2_H11_C5,1111328,64.11%,
Dungeons-Slice,M16_V4_H10_C3,1111319,64.11%,
Dungeons-Slice,M12_V1_H13_C7,1111264,64.11%,
Dungeons-Slice,M13_V1_H14_C5,1111205,64.10%,
Dungeons-Slice,M18_V2_H10_C3,1111168,64.09%,
Dungeons-Slice,M12_V3_H13_C5,1111143,64.09%,
Dungeons-Slice,M14_V1_H11_C7,1111138,64.09%,
Dungeons-Slice,M11_V0_H18_C4,1111121,64.08%,
Dungeons-Slice,M12_V0_H19_C2,1111085,64.08%,
Dungeons-Slice,M13_V3_H15_C2,1111077,64.08%,
Dungeons-Slice,M13_V0_H14_C6,1111013,64.07%,
Dungeons-Slice,M17_V3_H10_C3,1111007,64.07%,
Dungeons-Slice,M12_V0_H15_C6,1110992,64.06%,
Dungeons-Slice,M18_V3_H10_C2,1110966,64.06%,
Dungeons-Slice,M17_V4_H10_C2,1110949,64.06%,
Dungeons-Slice,M12_V1_H18_C2,1110942,64.06%,
Dungeons-Slice,M13_V0_H17_C3,1110929,64.06%,
Dungeons-Slice,M13_V2_H12_C6,1110908,64.05%,
Dungeons-Slice,M13_V3_H13_C4,1110889,64.05%,
Dungeons-Slice,M14_V2_H11_C6,1110865,64.05%,
Dungeons-Slice,M15_V4_H12_C2,1110859,64.05%,
Dungeons-Slice,M15_V4_H11_C3,1110845,64.04%,
Dungeons-Slice,M15_V5_H11_C2,1110771,64.03%,
Dungeons-Slice,M14_V3_H11_C5,1110759,64.03%,
Dungeons-Slice,M15_V1_H11_C6,1110711,64.02%,
Dungeons-Slice,M13_V1_H16_C3,1110674,64.02%,
Dungeons-Slice,M14_V5_H12_C2,1110664,64.02%,
Dungeons-Slice,M13_V1_H12_C7,1110642,64.01%,
Dungeons-Slice,M12_V1_H17_C3,1110584,64.00%,
Dungeons-Slice,M14_V0_H10_C9,1110568,64.00%,
Dungeons-Slice,M10_V0_H19_C4,1110566,64.00%,
Dungeons-Slice,M14_V1_H16_C2,1110487,63.99%,
Dungeons-Slice,M12_V3_H12_C6,1110437,63.98%,
Dungeons-Slice,M12_V2_H14_C5,1110436,63.98%,
Dungeons-Slice,M12_V0_H13_C8,1110426,63.98%,
Dungeons-Slice,M10_V1_H18_C4,1110424,63.98%,
Dungeons-Slice,M19_V2_H10_C2,1110420,63.98%,
Dungeons-Slice,M11_V1_H15_C6,1110416,63.98%,
Dungeons-Slice,M12_V2_H13_C6,1110415,63.98%,
Dungeons-Slice,M12_V1_H14_C6,1110413,63.98%,
Dungeons-Slice,M12_V4_H13_C4,1110373,63.97%,
Dungeons-Slice,M20_V1_H10_C2,1110364,63.97%,
Dungeons-Slice,M12_V0_H14_C7,1110338,63.97%,
Dungeons-Slice,M12_V1_H15_C5,1110263,63.96%,
Dungeons-Slice,M11_V2_H18_C2,1110219,63.95%,
Dungeons-Slice,M13_V2_H11_C7,1110178,63.94%,
Dungeons-Slice,M12_V3_H14_C4,1110171,63.94%,
Dungeons-Slice,M13_V4_H12_C4,1110143,63.94%,
Dungeons-Slice,M12_V0_H17_C4,1110126,63.94%,
Dungeons-Slice,M12_V2_H16_C3,1110125,63.94%,
Dungeons-Slice,M11_V1_H18_C3,1110120,63.94%,
Dungeons-Slice,M13_V3_H11_C6,1110107,63.93%,
Dungeons-Slice,M13_V4_H14_C2,1109988,63.92%,
Dungeons-Slice,M13_V2_H16_C2,1109972,63.91%,
Dungeons-Slice,M15_V1_H10_C7,1109935,63.91%,
Dungeons-Slice,M14_V3_H10_C6,1109916,63.91%,
Dungeons-Slice,M15_V3_H10_C5,1109889,63.90%,
Dungeons-Slice,M11_V1_H13_C8,1109873,63.90%,
Dungeons-Slice,M11_V0_H15_C7,1109793,63.89%,
Dungeons-Slice,M12_V4_H12_C5,1109735,63.88%,
Dungeons-Slice,M10_V0_H18_C5,1109714,63.88%,
Dungeons-Slice,M13_V1_H11_C8,1109653,63.87%,
Dungeons-Slice,M15_V0_H10_C8,1109547,63.85%,
Dungeons-Slice,M12_V1_H12_C8,1109448,63.84%,
Dungeons-Slice,M15_V4_H10_C4,1109426,63.83%,
Dungeons-Slice,M14_V4_H11_C4,1109376,63.83%,
Dungeons-Slice,M12_V2_H12_C7,1109367,63.82%,
Dungeons-Slice,M13_V1_H10_C9,1109339,63.82%,
Dungeons-Slice,M13_V5_H12_C3,1109259,63.81%,
Dungeons-Slice,M13_V4_H11_C5,1109245,63.81%,
Dungeons-Slice,M16_V5_H10_C2,1109222,63.80%,
Dungeons-Slice,M13_V3_H10_C7,1109180,63.80%,
Dungeons-Slice,M16_V4_H11_C2,1109087,63.78%,
Dungeons-Slice,M12_V4_H15_C2,1109025,63.77%,
Dungeons-Slice,M13_V0_H11_C9,1109021,63.77%,
Dungeons-Slice,M11_V3_H13_C6,1108989,63.77%,
Dungeons-Slice,M12_V5_H13_C3,1108976,63.77%,
Dungeons-Slice,M14_V1_H10_C8,1108961,63.77%,
Dungeons-Slice,M12_V0_H16_C5,1108931,63.76%,
Dungeons-Slice,M11_V1_H14_C7,1108925,63.76%,
Dungeons-Slice,M11_V0_H13_C9,1108875,63.75%,
Dungeons-Slice,M11_V0_H17_C5,1108797,63.74%,
Dungeons-Slice,M11_V1_H16_C5,1108759,63.74%,
Dungeons-Slice,M12_V5_H12_C4,1108645,63.72%,
Dungeons-Slice,M11_V0_H19_C3,1108629,63.72%,
Dungeons-Slice,M13_V4_H10_C6,1108629,63.72%,
