profile,actor,DPS,increase,
Dungeons-Slice,M12_V0_H19_C2,1086436,67.66%,
Dungeons-Slice,M10_V1_H19_C3,1085120,67.46%,
Dungeons-Slice,M11_V1_H19_C2,1085118,67.46%,
Dungeons-Slice,M11_V0_H19_C3,1084916,67.43%,
Dungeons-Slice,M10_V2_H19_C2,1084646,67.38%,
Dungeons-Slice,M14_V0_H17_C2,1084533,67.37%,
Dungeons-Slice,M13_V0_H18_C2,1083883,67.27%,
Dungeons-Slice,M12_V1_H18_C2,1083478,67.20%,
Dungeons-Slice,M14_V0_H16_C3,1083109,67.15%,
Dungeons-Slice,M13_V0_H17_C3,1082847,67.11%,
Dungeons-Slice,M10_V0_H19_C4,1082604,67.07%,
Dungeons-Slice,M13_V1_H17_C2,1082494,67.05%,
Dungeons-Slice,M12_V1_H17_C3,1082155,67.00%,
Dungeons-Slice,M15_V0_H16_C2,1082048,66.98%,
Dungeons-Slice,M12_V0_H18_C3,1081965,66.97%,
Dungeons-Slice,M9_V0_H19_C5,1081837,66.95%,
Dungeons-Slice,M12_V0_H17_C4,1081401,66.88%,
Dungeons-Slice,M16_V0_H15_C2,1081217,66.86%,
Dungeons-Slice,M12_V2_H17_C2,1080846,66.80%,
Dungeons-Slice,M11_V0_H18_C4,1080829,66.80%,
Dungeons-Slice,M11_V2_H18_C2,1080827,66.80%,
Dungeons-Slice,M9_V1_H19_C4,1080814,66.79%,
Dungeons-Slice,M9_V2_H19_C3,1080672,66.77%,
Dungeons-Slice,M15_V0_H15_C3,1080612,66.76%,
Dungeons-Slice,M11_V1_H17_C4,1080344,66.72%,
Dungeons-Slice,M14_V1_H16_C2,1080329,66.72%,
Dungeons-Slice,M10_V1_H18_C4,1080215,66.70%,
Dungeons-Slice,M11_V0_H20_C2,1080154,66.69%,
Dungeons-Slice,M12_V0_H16_C5,1079961,66.66%,
Dungeons-Slice,M9_V3_H19_C2,1079953,66.66%,
Dungeons-Slice,M11_V3_H17_C2,1079845,66.64%,
Dungeons-Slice,M11_V0_H17_C5,1079835,66.64%,
Dungeons-Slice,M14_V2_H15_C2,1079730,66.63%,
Dungeons-Slice,M13_V1_H16_C3,1079720,66.62%,
Dungeons-Slice,M15_V1_H15_C2,1079668,66.62%,
Dungeons-Slice,M11_V1_H18_C3,1079565,66.60%,
Dungeons-Slice,M14_V0_H15_C4,1079436,66.58%,
Dungeons-Slice,M10_V0_H20_C3,1079417,66.58%,
Dungeons-Slice,M13_V0_H16_C4,1079070,66.52%,
Dungeons-Slice,M14_V1_H15_C3,1079046,66.52%,
Dungeons-Slice,M13_V1_H15_C4,1078545,66.44%,
Dungeons-Slice,M11_V2_H17_C3,1078375,66.42%,
Dungeons-Slice,M10_V2_H18_C3,1078350,66.41%,
Dungeons-Slice,M10_V0_H18_C5,1078309,66.41%,
Dungeons-Slice,M13_V2_H16_C2,1078127,66.38%,
Dungeons-Slice,M10_V3_H18_C2,1078064,66.37%,
Dungeons-Slice,M12_V1_H16_C4,1077993,66.36%,
Dungeons-Slice,M12_V3_H16_C2,1077978,66.36%,
Dungeons-Slice,M13_V2_H15_C3,1077777,66.32%,
Dungeons-Slice,M10_V1_H17_C5,1077710,66.31%,
Dungeons-Slice,M10_V2_H17_C4,1077663,66.31%,
Dungeons-Slice,M12_V2_H16_C3,1077495,66.28%,
Dungeons-Slice,M13_V0_H15_C5,1077465,66.28%,
Dungeons-Slice,M11_V0_H16_C6,1077361,66.26%,
Dungeons-Slice,M12_V3_H15_C3,1077290,66.25%,
Dungeons-Slice,M10_V4_H17_C2,1077240,66.24%,
Dungeons-Slice,M10_V3_H17_C3,1077141,66.23%,
Dungeons-Slice,M11_V1_H16_C5,1076986,66.20%,
Dungeons-Slice,M10_V1_H20_C2,1076967,66.20%,
Dungeons-Slice,M13_V3_H15_C2,1076965,66.20%,
Dungeons-Slice,M12_V2_H15_C4,1076842,66.18%,
Dungeons-Slice,M12_V1_H15_C5,1076817,66.18%,
Dungeons-Slice,M10_V0_H17_C6,1076792,66.17%,
Dungeons-Slice,M9_V2_H18_C4,1076665,66.15%,
Dungeons-Slice,M9_V2_H17_C5,1076644,66.15%,
Dungeons-Slice,M9_V0_H22_C2,1076596,66.14%,
Dungeons-Slice,M11_V3_H16_C3,1076587,66.14%,
Dungeons-Slice,M9_V0_H20_C4,1076553,66.14%,
Dungeons-Slice,M11_V2_H16_C4,1076483,66.12%,
Dungeons-Slice,M9_V0_H17_C7,1076414,66.11%,
Dungeons-Slice,M12_V0_H15_C6,1076330,66.10%,
Dungeons-Slice,M10_V0_H21_C2,1075926,66.04%,
Dungeons-Slice,M9_V1_H18_C5,1075920,66.04%,
Dungeons-Slice,M9_V1_H17_C6,1075882,66.03%,
Dungeons-Slice,M9_V3_H17_C4,1075491,65.97%,
Dungeons-Slice,M9_V4_H18_C2,1075450,65.97%,
Dungeons-Slice,M10_V3_H16_C4,1075412,65.96%,
Dungeons-Slice,M9_V0_H18_C6,1075401,65.96%,
Dungeons-Slice,M9_V1_H20_C3,1075252,65.93%,
Dungeons-Slice,M9_V0_H21_C3,1075099,65.91%,
Dungeons-Slice,M11_V1_H15_C6,1075044,65.90%,
Dungeons-Slice,M9_V2_H20_C2,1074984,65.89%,
Dungeons-Slice,M17_V1_H12_C3,1074929,65.88%,
Dungeons-Slice,M16_V1_H12_C4,1074819,65.87%,
Dungeons-Slice,M9_V4_H17_C3,1074709,65.85%,
Dungeons-Slice,M9_V5_H17_C2,1074488,65.82%,
Dungeons-Slice,M11_V4_H16_C2,1074451,65.81%,
Dungeons-Slice,M10_V1_H16_C6,1074399,65.80%,
Dungeons-Slice,M16_V2_H12_C3,1074369,65.80%,
Dungeons-Slice,M11_V0_H15_C7,1074215,65.77%,
Dungeons-Slice,M17_V0_H12_C4,1074114,65.76%,
Dungeons-Slice,M11_V2_H15_C5,1073969,65.74%,
Dungeons-Slice,M12_V4_H15_C2,1073961,65.74%,
Dungeons-Slice,M16_V0_H13_C4,1073911,65.73%,
Dungeons-Slice,M18_V0_H12_C3,1073857,65.72%,
Dungeons-Slice,M18_V0_H13_C2,1073857,65.72%,
Dungeons-Slice,M15_V0_H12_C6,1073821,65.71%,
Dungeons-Slice,M11_V3_H15_C4,1073769,65.71%,
Dungeons-Slice,M10_V2_H15_C6,1073766,65.71%,
Dungeons-Slice,M16_V1_H13_C3,1073627,65.68%,
Dungeons-Slice,M9_V3_H18_C3,1073450,65.66%,
Dungeons-Slice,M15_V2_H13_C3,1073411,65.65%,
Dungeons-Slice,M15_V1_H12_C5,1073364,65.64%,
Dungeons-Slice,M18_V1_H12_C2,1073318,65.64%,
Dungeons-Slice,M17_V0_H13_C3,1073243,65.62%,
Dungeons-Slice,M10_V2_H16_C5,1073112,65.60%,
Dungeons-Slice,M10_V4_H15_C4,1073112,65.60%,
Dungeons-Slice,M16_V0_H12_C5,1073111,65.60%,
Dungeons-Slice,M16_V2_H13_C2,1073097,65.60%,
Dungeons-Slice,M17_V2_H12_C2,1073057,65.60%,
Dungeons-Slice,M10_V0_H16_C7,1073009,65.59%,
Dungeons-Slice,M11_V4_H15_C3,1072876,65.57%,
Dungeons-Slice,M17_V1_H13_C2,1072867,65.57%,
Dungeons-Slice,M10_V5_H16_C2,1072858,65.57%,
Dungeons-Slice,M14_V3_H12_C4,1072851,65.56%,
Dungeons-Slice,M10_V4_H16_C3,1072803,65.56%,
Dungeons-Slice,M10_V0_H15_C8,1072748,65.55%,
Dungeons-Slice,M10_V3_H15_C5,1072734,65.55%,
Dungeons-Slice,M10_V1_H15_C7,1072705,65.54%,
Dungeons-Slice,M19_V0_H12_C2,1072705,65.54%,
Dungeons-Slice,M17_V0_H14_C2,1072571,65.52%,
Dungeons-Slice,M9_V1_H21_C2,1072487,65.51%,
Dungeons-Slice,M11_V5_H15_C2,1072473,65.51%,
Dungeons-Slice,M9_V3_H16_C5,1072322,65.48%,
Dungeons-Slice,M10_V5_H15_C3,1072316,65.48%,
Dungeons-Slice,M16_V3_H12_C2,1072310,65.48%,
Dungeons-Slice,M15_V2_H12_C4,1072205,65.46%,
Dungeons-Slice,M15_V0_H13_C5,1072171,65.46%,
Dungeons-Slice,M14_V1_H13_C5,1072163,65.46%,
Dungeons-Slice,M14_V0_H13_C6,1072160,65.46%,
Dungeons-Slice,M18_V0_H11_C4,1071949,65.42%,
Dungeons-Slice,M16_V0_H14_C3,1071931,65.42%,
Dungeons-Slice,M15_V4_H12_C2,1071927,65.42%,
Dungeons-Slice,M16_V1_H14_C2,1071887,65.42%,
Dungeons-Slice,M14_V2_H14_C3,1071865,65.41%,
Dungeons-Slice,M9_V1_H16_C7,1071706,65.39%,
Dungeons-Slice,M15_V1_H13_C4,1071507,65.36%,
Dungeons-Slice,M13_V3_H13_C4,1071488,65.35%,
Dungeons-Slice,M15_V2_H14_C2,1071372,65.34%,
Dungeons-Slice,M15_V3_H12_C3,1071239,65.32%,
Dungeons-Slice,M14_V3_H13_C3,1071196,65.31%,
Dungeons-Slice,M9_V0_H16_C8,1071144,65.30%,
Dungeons-Slice,M9_V2_H16_C6,1071099,65.29%,
Dungeons-Slice,M14_V2_H13_C4,1071085,65.29%,
Dungeons-Slice,M13_V3_H14_C3,1070987,65.28%,
Dungeons-Slice,M14_V4_H12_C3,1070912,65.26%,
Dungeons-Slice,M17_V0_H11_C5,1070889,65.26%,
Dungeons-Slice,M14_V0_H12_C7,1070868,65.26%,
Dungeons-Slice,M9_V4_H16_C4,1070783,65.25%,
Dungeons-Slice,M13_V4_H13_C3,1070782,65.24%,
Dungeons-Slice,M15_V0_H14_C4,1070554,65.21%,
Dungeons-Slice,M13_V2_H12_C6,1070536,65.21%,
Dungeons-Slice,M14_V0_H14_C5,1070511,65.20%,
Dungeons-Slice,M14_V4_H13_C2,1070478,65.20%,
Dungeons-Slice,M15_V1_H14_C3,1070435,65.19%,
Dungeons-Slice,M14_V1_H14_C4,1070420,65.19%,
Dungeons-Slice,M17_V1_H11_C4,1070367,65.18%,
Dungeons-Slice,M16_V1_H11_C5,1070341,65.18%,
Dungeons-Slice,M14_V2_H12_C5,1070316,65.17%,
Dungeons-Slice,M17_V2_H11_C3,1070251,65.16%,
Dungeons-Slice,M15_V3_H13_C2,1070191,65.15%,
Dungeons-Slice,M14_V3_H14_C2,1070185,65.15%,
Dungeons-Slice,M9_V6_H16_C2,1070166,65.15%,
Dungeons-Slice,M17_V3_H11_C2,1070149,65.15%,
Dungeons-Slice,M14_V1_H12_C6,1070146,65.15%,
Dungeons-Slice,M9_V4_H15_C5,1070028,65.13%,
Dungeons-Slice,M13_V2_H13_C5,1070023,65.13%,
Dungeons-Slice,M9_V2_H15_C7,1069981,65.12%,
Dungeons-Slice,M9_V5_H16_C3,1069971,65.12%,
Dungeons-Slice,M9_V1_H15_C8,1069883,65.11%,
Dungeons-Slice,M13_V0_H12_C8,1069840,65.10%,
Dungeons-Slice,M9_V5_H15_C4,1069791,65.09%,
Dungeons-Slice,M13_V1_H13_C6,1069758,65.09%,
Dungeons-Slice,M18_V1_H11_C3,1069741,65.08%,
Dungeons-Slice,M13_V1_H14_C5,1069721,65.08%,
Dungeons-Slice,M13_V4_H12_C4,1069642,65.07%,
Dungeons-Slice,M19_V0_H11_C3,1069641,65.07%,
Dungeons-Slice,M13_V1_H12_C7,1069563,65.06%,
Dungeons-Slice,M18_V2_H11_C2,1069472,65.04%,
Dungeons-Slice,M16_V0_H11_C6,1069407,65.03%,
Dungeons-Slice,M13_V2_H14_C4,1069379,65.03%,
Dungeons-Slice,M10_V6_H15_C2,1069345,65.02%,
Dungeons-Slice,M16_V3_H11_C3,1069338,65.02%,
Dungeons-Slice,M13_V3_H12_C5,1069316,65.02%,
Dungeons-Slice,M20_V0_H11_C2,1069307,65.02%,
Dungeons-Slice,M12_V0_H12_C9,1069278,65.01%,
Dungeons-Slice,M12_V3_H13_C5,1069276,65.01%,
Dungeons-Slice,M15_V1_H11_C6,1069129,64.99%,
Dungeons-Slice,M9_V0_H15_C9,1069110,64.99%,
Dungeons-Slice,M13_V0_H14_C6,1069085,64.98%,
Dungeons-Slice,M14_V5_H12_C2,1069052,64.98%,
Dungeons-Slice,M12_V1_H13_C7,1069049,64.98%,
Dungeons-Slice,M15_V3_H11_C4,1068942,64.96%,
Dungeons-Slice,M16_V2_H11_C4,1068850,64.95%,
Dungeons-Slice,M19_V1_H11_C2,1068794,64.94%,
Dungeons-Slice,M12_V3_H12_C6,1068757,64.93%,
Dungeons-Slice,M13_V5_H12_C3,1068659,64.92%,
Dungeons-Slice,M9_V3_H15_C6,1068645,64.92%,
Dungeons-Slice,M12_V2_H13_C6,1068594,64.91%,
Dungeons-Slice,M12_V1_H12_C8,1068568,64.90%,
Dungeons-Slice,M17_V1_H10_C5,1068563,64.90%,
Dungeons-Slice,M12_V4_H12_C5,1068488,64.89%,
Dungeons-Slice,M12_V0_H14_C7,1068370,64.87%,
Dungeons-Slice,M12_V2_H12_C7,1068316,64.86%,
Dungeons-Slice,M19_V0_H10_C4,1068307,64.86%,
Dungeons-Slice,M13_V4_H14_C2,1068295,64.86%,
Dungeons-Slice,M12_V3_H14_C4,1068213,64.85%,
Dungeons-Slice,M13_V0_H13_C7,1068162,64.84%,
Dungeons-Slice,M15_V4_H11_C3,1068113,64.83%,
Dungeons-Slice,M15_V0_H11_C7,1068094,64.83%,
Dungeons-Slice,M9_V6_H15_C3,1068054,64.82%,
Dungeons-Slice,M16_V4_H11_C2,1067952,64.81%,
Dungeons-Slice,M14_V2_H11_C6,1067938,64.81%,
Dungeons-Slice,M17_V0_H10_C6,1067910,64.80%,
Dungeons-Slice,M13_V6_H12_C2,1067810,64.79%,
Dungeons-Slice,M12_V1_H14_C6,1067742,64.78%,
Dungeons-Slice,M12_V4_H13_C4,1067672,64.76%,
Dungeons-Slice,M18_V1_H10_C4,1067577,64.75%,
Dungeons-Slice,M16_V0_H10_C7,1067525,64.74%,
Dungeons-Slice,M15_V2_H11_C5,1067475,64.73%,
Dungeons-Slice,M19_V1_H10_C3,1067412,64.72%,
Dungeons-Slice,M14_V0_H11_C8,1067383,64.72%,
Dungeons-Slice,M14_V4_H11_C4,1067383,64.72%,
Dungeons-Slice,M14_V3_H11_C5,1067367,64.72%,
Dungeons-Slice,M11_V4_H13_C5,1067278,64.70%,
Dungeons-Slice,M13_V5_H13_C2,1067216,64.69%,
Dungeons-Slice,M12_V6_H12_C3,1067207,64.69%,
Dungeons-Slice,M9_V7_H15_C2,1067187,64.69%,
Dungeons-Slice,M16_V1_H10_C6,1067162,64.69%,
Dungeons-Slice,M11_V5_H13_C4,1067064,64.67%,
Dungeons-Slice,M18_V2_H10_C3,1067041,64.67%,
Dungeons-Slice,M12_V5_H13_C3,1066984,64.66%,
Dungeons-Slice,M12_V6_H13_C2,1066960,64.66%,
Dungeons-Slice,M15_V5_H11_C2,1066917,64.65%,
Dungeons-Slice,M16_V3_H10_C4,1066883,64.64%,
Dungeons-Slice,M12_V2_H14_C5,1066874,64.64%,
Dungeons-Slice,M12_V0_H13_C8,1066834,64.64%,
Dungeons-Slice,M14_V1_H11_C7,1066797,64.63%,
Dungeons-Slice,M12_V5_H12_C4,1066767,64.63%,
Dungeons-Slice,M15_V2_H10_C6,1066629,64.60%,
Dungeons-Slice,M16_V2_H10_C5,1066578,64.60%,
Dungeons-Slice,M12_V4_H14_C3,1066523,64.59%,
Dungeons-Slice,M17_V3_H10_C3,1066512,64.59%,
Dungeons-Slice,M15_V0_H10_C8,1066452,64.58%,
Dungeons-Slice,M11_V4_H12_C6,1066432,64.57%,
Dungeons-Slice,M14_V5_H11_C3,1066331,64.56%,
Dungeons-Slice,M20_V1_H10_C2,1066308,64.55%,
Dungeons-Slice,M17_V2_H10_C4,1066273,64.55%,
Dungeons-Slice,M11_V1_H13_C8,1066239,64.54%,
Dungeons-Slice,M11_V6_H12_C4,1066032,64.51%,
Dungeons-Slice,M13_V3_H11_C6,1065982,64.50%,
Dungeons-Slice,M18_V0_H10_C5,1065963,64.50%,
Dungeons-Slice,M11_V0_H14_C8,1065942,64.50%,
Dungeons-Slice,M11_V0_H13_C9,1065941,64.50%,
Dungeons-Slice,M14_V6_H11_C2,1065925,64.50%,
Dungeons-Slice,M11_V5_H12_C5,1065900,64.49%,
Dungeons-Slice,M11_V2_H13_C7,1065859,64.49%,
Dungeons-Slice,M11_V1_H14_C7,1065813,64.48%,
Dungeons-Slice,M18_V3_H10_C2,1065801,64.48%,
