profile,actor,DPS,increase,
Composite,M16_V0_H15_C2,1070807,67.26%,
Composite,M15_V0_H15_C3,1069665,67.08%,
Composite,M15_V1_H15_C2,1069605,67.07%,
Composite,M15_V0_H16_C2,1069334,67.03%,
Composite,M17_V0_H14_C2,1068350,66.88%,
Composite,M14_V0_H15_C4,1067893,66.81%,
Composite,M14_V1_H15_C3,1067700,66.78%,
Composite,M14_V0_H17_C2,1067674,66.77%,
Composite,M13_V0_H18_C2,1067668,66.77%,
Composite,M14_V1_H16_C2,1067563,66.75%,
Composite,M14_V0_H16_C3,1067482,66.74%,
Composite,M16_V0_H14_C3,1067382,66.73%,
Composite,M14_V2_H15_C2,1067278,66.71%,
Composite,M16_V1_H14_C2,1067113,66.68%,
Composite,M13_V0_H17_C3,1065760,66.47%,
Composite,M13_V0_H16_C4,1065709,66.46%,
Composite,M15_V0_H14_C4,1065686,66.46%,
Composite,M13_V1_H16_C3,1065686,66.46%,
Composite,M13_V1_H15_C4,1065665,66.46%,
Composite,M15_V1_H14_C3,1065612,66.45%,
Composite,M13_V1_H17_C2,1065526,66.44%,
Composite,M13_V2_H15_C3,1065457,66.42%,
Composite,M15_V2_H14_C2,1065290,66.40%,
Composite,M13_V2_H16_C2,1065205,66.39%,
Composite,M12_V0_H19_C2,1065202,66.38%,
Composite,M13_V0_H15_C5,1065154,66.38%,
Composite,M12_V0_H18_C3,1065033,66.36%,
Composite,M13_V3_H15_C2,1064908,66.34%,
Composite,M12_V1_H18_C2,1064834,66.33%,
Composite,M18_V0_H13_C2,1064065,66.21%,
Composite,M14_V1_H14_C4,1063936,66.19%,
Composite,M14_V0_H14_C5,1063652,66.14%,
Composite,M17_V0_H13_C3,1063440,66.11%,
Composite,M17_V1_H13_C2,1063409,66.10%,
Composite,M14_V2_H14_C3,1063394,66.10%,
Composite,M12_V1_H17_C3,1063230,66.08%,
Composite,M12_V0_H17_C4,1063219,66.08%,
Composite,M12_V1_H16_C4,1063161,66.07%,
Composite,M19_V0_H12_C2,1063059,66.05%,
Composite,M12_V2_H15_C4,1063018,66.04%,
Composite,M12_V2_H16_C3,1062970,66.04%,
Composite,M14_V3_H14_C2,1062946,66.03%,
Composite,M11_V1_H19_C2,1062840,66.02%,
Composite,M11_V0_H19_C3,1062778,66.01%,
Composite,M12_V2_H17_C2,1062751,66.00%,
Composite,M12_V1_H15_C5,1062743,66.00%,
Composite,M11_V0_H18_C4,1062683,65.99%,
Composite,M12_V0_H16_C5,1062647,65.99%,
Composite,M18_V0_H12_C3,1062629,65.98%,
Composite,M16_V1_H13_C3,1062507,65.96%,
Composite,M18_V1_H12_C2,1062403,65.95%,
Composite,M12_V0_H15_C6,1062376,65.94%,
Composite,M12_V3_H15_C3,1062368,65.94%,
Composite,M12_V3_H16_C2,1062338,65.94%,
Composite,M11_V1_H18_C3,1062290,65.93%,
Composite,M16_V0_H13_C4,1062119,65.90%,
Composite,M11_V2_H18_C2,1062031,65.89%,
Composite,M20_V0_H11_C2,1061980,65.88%,
Composite,M12_V4_H15_C2,1061872,65.86%,
Composite,M19_V0_H11_C3,1061828,65.86%,
Composite,M16_V2_H13_C2,1061661,65.83%,
Composite,M17_V0_H12_C4,1061632,65.83%,
Composite,M13_V2_H14_C4,1061468,65.80%,
Composite,M19_V1_H11_C2,1061396,65.79%,
Composite,M17_V1_H12_C3,1061333,65.78%,
Composite,M17_V2_H12_C2,1061238,65.77%,
Composite,M18_V0_H11_C4,1061091,65.74%,
Composite,M13_V1_H14_C5,1061086,65.74%,
Composite,M13_V3_H14_C3,1061085,65.74%,
Composite,M18_V1_H11_C3,1061061,65.74%,
Composite,M11_V0_H20_C2,1060955,65.72%,
Composite,M13_V0_H14_C6,1060951,65.72%,
Composite,M11_V1_H17_C4,1060792,65.70%,
Composite,M15_V1_H13_C4,1060720,65.68%,
Composite,M18_V2_H11_C2,1060707,65.68%,
Composite,M15_V2_H13_C3,1060618,65.67%,
Composite,M11_V1_H16_C5,1060505,65.65%,
Composite,M11_V0_H17_C5,1060455,65.64%,
Composite,M17_V2_H11_C3,1060442,65.64%,
Composite,M11_V2_H16_C4,1060395,65.63%,
Composite,M13_V4_H14_C2,1060384,65.63%,
Composite,M17_V1_H11_C4,1060369,65.63%,
Composite,M15_V0_H13_C5,1060237,65.61%,
Composite,M10_V0_H19_C4,1060229,65.61%,
Composite,M11_V2_H17_C3,1060205,65.60%,
Composite,M16_V2_H12_C3,1060200,65.60%,
Composite,M16_V1_H12_C4,1060155,65.60%,
Composite,M11_V3_H15_C4,1060144,65.59%,
Composite,M11_V2_H15_C5,1060076,65.58%,
Composite,M17_V0_H11_C5,1059976,65.57%,
Composite,M16_V0_H12_C5,1059952,65.56%,
Composite,M11_V3_H17_C2,1059929,65.56%,
Composite,M15_V3_H13_C2,1059891,65.56%,
Composite,M11_V0_H16_C6,1059832,65.55%,
Composite,M11_V3_H16_C3,1059669,65.52%,
Composite,M10_V1_H19_C3,1059661,65.52%,
Composite,M11_V1_H15_C6,1059641,65.52%,
Composite,M16_V3_H12_C2,1059552,65.50%,
Composite,M10_V1_H18_C4,1059526,65.50%,
Composite,M10_V2_H19_C2,1059446,65.49%,
Composite,M17_V3_H11_C2,1059400,65.48%,
Composite,M11_V4_H15_C3,1059296,65.46%,
Composite,M10_V2_H18_C3,1059274,65.46%,
Composite,M10_V0_H18_C5,1059269,65.46%,
Composite,M11_V4_H16_C2,1059219,65.45%,
Composite,M16_V2_H11_C4,1059155,65.44%,
Composite,M11_V0_H15_C7,1059102,65.43%,
Composite,M11_V5_H15_C2,1058933,65.41%,
Composite,M10_V3_H18_C2,1058905,65.40%,
Composite,M20_V0_H10_C3,1058825,65.39%,
Composite,M20_V1_H10_C2,1058822,65.39%,
Composite,M12_V3_H14_C4,1058807,65.39%,
Composite,M16_V1_H11_C5,1058753,65.38%,
Composite,M16_V0_H11_C6,1058704,65.37%,
Composite,M14_V2_H13_C4,1058685,65.37%,
Composite,M15_V2_H12_C4,1058636,65.36%,
Composite,M19_V0_H10_C4,1058593,65.35%,
Composite,M10_V0_H20_C3,1058593,65.35%,
Composite,M12_V2_H14_C5,1058582,65.35%,
Composite,M14_V1_H13_C5,1058538,65.34%,
Composite,M16_V3_H11_C3,1058445,65.33%,
Composite,M12_V1_H14_C6,1058424,65.33%,
Composite,M15_V1_H12_C5,1058357,65.32%,
Composite,M15_V3_H12_C3,1058317,65.31%,
Composite,M12_V4_H14_C3,1058296,65.31%,
Composite,M14_V3_H13_C3,1058289,65.31%,
Composite,M10_V1_H20_C2,1058222,65.29%,
Composite,M21_V0_H10_C2,1058189,65.29%,
Composite,M14_V0_H13_C6,1058149,65.28%,
Composite,M19_V1_H10_C3,1058140,65.28%,
Composite,M18_V1_H10_C4,1058056,65.27%,
Composite,M16_V4_H11_C2,1057956,65.25%,
Composite,M10_V2_H17_C4,1057938,65.25%,
Composite,M15_V0_H12_C6,1057892,65.24%,
Composite,M19_V2_H10_C2,1057874,65.24%,
Composite,M12_V0_H14_C7,1057775,65.22%,
Composite,M14_V4_H13_C2,1057689,65.21%,
Composite,M18_V0_H10_C5,1057658,65.21%,
Composite,M15_V4_H12_C2,1057638,65.20%,
Composite,M18_V2_H10_C3,1057604,65.20%,
Composite,M10_V1_H17_C5,1057600,65.20%,
Composite,M15_V2_H11_C5,1057412,65.17%,
Composite,M12_V5_H14_C2,1057363,65.16%,
Composite,M10_V2_H16_C5,1057263,65.14%,
Composite,M15_V3_H11_C4,1057260,65.14%,
Composite,M10_V3_H17_C3,1057228,65.14%,
Composite,M18_V3_H10_C2,1057188,65.13%,
Composite,M10_V3_H16_C4,1057004,65.10%,
Composite,M10_V3_H15_C5,1056958,65.10%,
Composite,M17_V1_H10_C5,1056861,65.08%,
Composite,M10_V1_H16_C6,1056770,65.07%,
Composite,M10_V4_H17_C2,1056766,65.07%,
Composite,M17_V2_H10_C4,1056754,65.07%,
Composite,M10_V4_H15_C4,1056753,65.07%,
Composite,M9_V1_H19_C4,1056749,65.06%,
Composite,M10_V0_H17_C6,1056748,65.06%,
Composite,M15_V4_H11_C3,1056747,65.06%,
Composite,M10_V2_H15_C6,1056706,65.06%,
Composite,M15_V1_H11_C6,1056628,65.05%,
Composite,M10_V4_H16_C3,1056626,65.05%,
Composite,M14_V2_H12_C5,1056570,65.04%,
Composite,M9_V0_H19_C5,1056540,65.03%,
Composite,M14_V3_H12_C4,1056452,65.02%,
Composite,M9_V2_H19_C3,1056441,65.02%,
Composite,M9_V1_H18_C5,1056343,65.00%,
Composite,M14_V1_H12_C6,1056311,65.00%,
Composite,M13_V1_H13_C6,1056271,64.99%,
Composite,M9_V3_H18_C3,1056270,64.99%,
Composite,M9_V3_H19_C2,1056240,64.99%,
Composite,M13_V2_H13_C5,1056206,64.98%,
Composite,M17_V3_H10_C3,1056204,64.98%,
Composite,M10_V0_H16_C7,1056185,64.98%,
Composite,M9_V2_H18_C4,1056177,64.98%,
Composite,M10_V5_H15_C3,1056130,64.97%,
Composite,M15_V0_H11_C7,1056126,64.97%,
Composite,M17_V0_H10_C6,1056125,64.97%,
Composite,M10_V1_H15_C7,1056115,64.97%,
Composite,M13_V3_H13_C4,1056066,64.96%,
Composite,M14_V4_H12_C3,1056054,64.96%,
Composite,M11_V2_H14_C6,1056008,64.95%,
Composite,M11_V4_H14_C4,1055736,64.91%,
Composite,M10_V0_H21_C2,1055710,64.90%,
Composite,M11_V3_H14_C5,1055708,64.90%,
Composite,M13_V4_H13_C3,1055695,64.90%,
Composite,M17_V4_H10_C2,1055671,64.90%,
Composite,M10_V5_H16_C2,1055649,64.89%,
Composite,M16_V2_H10_C5,1055638,64.89%,
Composite,M9_V0_H18_C6,1055634,64.89%,
Composite,M14_V0_H12_C7,1055617,64.89%,
Composite,M15_V5_H11_C2,1055604,64.89%,
Composite,M10_V0_H15_C8,1055463,64.86%,
Composite,M9_V0_H20_C4,1055454,64.86%,
Composite,M13_V0_H13_C7,1055370,64.85%,
Composite,M9_V1_H20_C3,1055330,64.84%,
Composite,M16_V3_H10_C4,1055321,64.84%,
Composite,M9_V4_H18_C2,1055198,64.82%,
Composite,M11_V1_H14_C7,1055179,64.82%,
Composite,M16_V1_H10_C6,1055175,64.82%,
Composite,M10_V6_H15_C2,1055076,64.80%,
Composite,M13_V5_H13_C2,1054977,64.79%,
Composite,M14_V5_H12_C2,1054941,64.78%,
Composite,M9_V2_H20_C2,1054926,64.78%,
Composite,M14_V3_H11_C5,1054873,64.77%,
Composite,M11_V5_H14_C3,1054860,64.77%,
Composite,M14_V2_H11_C6,1054719,64.75%,
Composite,M11_V0_H14_C8,1054567,64.72%,
Composite,M14_V1_H11_C7,1054482,64.71%,
