profile,actor,DPS,increase,
Composite,M16_V0_H15_C2,1029115,65.35%,
Composite,M18_V0_H12_C3,1029007,65.34%,
Composite,M17_V0_H14_C2,1028999,65.34%,
Composite,M15_V0_H15_C3,1028794,65.30%,
Composite,M17_V0_H12_C4,1028609,65.27%,
Composite,M19_V0_H12_C2,1028593,65.27%,
Composite,M18_V0_H13_C2,1028577,65.27%,
Composite,M16_V0_H14_C3,1028539,65.26%,
Composite,M16_V0_H12_C5,1028449,65.25%,
Composite,M17_V0_H13_C3,1028251,65.22%,
Composite,M15_V0_H14_C4,1028072,65.19%,
Composite,M18_V1_H12_C2,1028044,65.18%,
Composite,M17_V1_H12_C3,1027965,65.17%,
Composite,M15_V0_H16_C2,1027939,65.17%,
Composite,M16_V0_H13_C4,1027875,65.16%,
Composite,M18_V0_H11_C4,1027817,65.15%,
Composite,M15_V1_H15_C2,1027797,65.14%,
Composite,M16_V1_H14_C2,1027751,65.14%,
Composite,M16_V1_H12_C4,1027588,65.11%,
Composite,M14_V0_H15_C4,1027569,65.11%,
Composite,M17_V1_H13_C2,1027429,65.08%,
Composite,M17_V0_H11_C5,1027403,65.08%,
Composite,M19_V0_H11_C3,1027384,65.08%,
Composite,M14_V0_H16_C3,1027250,65.05%,
Composite,M16_V1_H13_C3,1027199,65.05%,
Composite,M15_V0_H12_C6,1027134,65.04%,
Composite,M15_V1_H14_C3,1026945,65.01%,
Composite,M14_V0_H14_C5,1026912,65.00%,
Composite,M20_V0_H11_C2,1026903,65.00%,
Composite,M15_V0_H13_C5,1026890,65.00%,
Composite,M18_V1_H11_C3,1026829,64.99%,
Composite,M17_V2_H12_C2,1026819,64.99%,
Composite,M14_V0_H17_C2,1026744,64.97%,
Composite,M17_V1_H11_C4,1026726,64.97%,
Composite,M15_V1_H12_C5,1026679,64.96%,
Composite,M16_V0_H11_C6,1026643,64.96%,
Composite,M16_V2_H12_C3,1026570,64.95%,
Composite,M14_V1_H15_C3,1026545,64.94%,
Composite,M19_V0_H10_C4,1026434,64.92%,
Composite,M15_V1_H13_C4,1026317,64.90%,
Composite,M19_V1_H11_C2,1026313,64.90%,
Composite,M14_V1_H16_C2,1026307,64.90%,
Composite,M18_V0_H10_C5,1026047,64.86%,
Composite,M16_V1_H11_C5,1026011,64.86%,
Composite,M13_V0_H15_C5,1025998,64.85%,
Composite,M14_V1_H14_C4,1025816,64.82%,
Composite,M13_V0_H18_C2,1025797,64.82%,
Composite,M13_V0_H16_C4,1025751,64.81%,
Composite,M20_V0_H10_C3,1025720,64.81%,
Composite,M15_V2_H12_C4,1025699,64.81%,
Composite,M14_V0_H13_C6,1025687,64.80%,
Composite,M15_V2_H14_C2,1025633,64.79%,
Composite,M13_V0_H17_C3,1025580,64.79%,
Composite,M17_V2_H11_C3,1025578,64.79%,
Composite,M14_V2_H15_C2,1025570,64.78%,
Composite,M18_V2_H11_C2,1025555,64.78%,
Composite,M17_V0_H10_C6,1025541,64.78%,
Composite,M14_V0_H12_C7,1025540,64.78%,
Composite,M18_V1_H10_C4,1025401,64.76%,
Composite,M17_V1_H10_C5,1025380,64.75%,
Composite,M16_V2_H13_C2,1025360,64.75%,
Composite,M15_V2_H13_C3,1025339,64.75%,
Composite,M15_V0_H11_C7,1025323,64.75%,
Composite,M13_V1_H15_C4,1025319,64.74%,
Composite,M16_V3_H12_C2,1025257,64.73%,
Composite,M13_V0_H14_C6,1025173,64.72%,
Composite,M19_V1_H10_C3,1025069,64.70%,
Composite,M14_V2_H14_C3,1025025,64.70%,
Composite,M13_V1_H16_C3,1025025,64.70%,
Composite,M14_V1_H13_C5,1024994,64.69%,
Composite,M14_V1_H12_C6,1024951,64.69%,
Composite,M16_V2_H11_C4,1024876,64.67%,
Composite,M20_V1_H10_C2,1024871,64.67%,
Composite,M13_V1_H17_C2,1024772,64.66%,
Composite,M16_V0_H10_C7,1024696,64.64%,
Composite,M15_V1_H11_C6,1024597,64.63%,
Composite,M12_V0_H18_C3,1024518,64.62%,
Composite,M14_V2_H12_C5,1024511,64.61%,
Composite,M13_V1_H14_C5,1024510,64.61%,
Composite,M16_V1_H10_C6,1024453,64.61%,
Composite,M15_V3_H12_C3,1024402,64.60%,
Composite,M13_V2_H15_C3,1024389,64.59%,
Composite,M12_V0_H15_C6,1024387,64.59%,
Composite,M14_V2_H13_C4,1024284,64.58%,
Composite,M18_V2_H10_C3,1024194,64.56%,
Composite,M12_V0_H16_C5,1024174,64.56%,
Composite,M21_V0_H10_C2,1024149,64.56%,
Composite,M17_V3_H11_C2,1024148,64.56%,
Composite,M15_V2_H11_C5,1024107,64.55%,
Composite,M16_V3_H11_C3,1024091,64.55%,
Composite,M17_V2_H10_C4,1024074,64.54%,
Composite,M12_V0_H17_C4,1024047,64.54%,
Composite,M15_V3_H13_C2,1023849,64.51%,
Composite,M13_V2_H16_C2,1023835,64.51%,
Composite,M13_V0_H13_C7,1023829,64.50%,
Composite,M16_V2_H10_C5,1023746,64.49%,
Composite,M12_V1_H15_C5,1023685,64.48%,
Composite,M19_V2_H10_C2,1023673,64.48%,
Composite,M13_V2_H14_C4,1023594,64.47%,
Composite,M15_V0_H10_C8,1023466,64.45%,
Composite,M12_V1_H18_C2,1023463,64.45%,
Composite,M14_V3_H14_C2,1023463,64.45%,
Composite,M12_V1_H16_C4,1023453,64.44%,
Composite,M13_V1_H12_C7,1023451,64.44%,
Composite,M13_V1_H13_C6,1023438,64.44%,
Composite,M13_V0_H12_C8,1023417,64.44%,
Composite,M14_V0_H11_C8,1023410,64.44%,
Composite,M14_V3_H12_C4,1023354,64.43%,
Composite,M12_V1_H17_C3,1023352,64.43%,
Composite,M15_V3_H11_C4,1023299,64.42%,
Composite,M15_V1_H10_C7,1023253,64.41%,
Composite,M11_V0_H18_C4,1023186,64.40%,
Composite,M12_V0_H19_C2,1023174,64.40%,
Composite,M14_V3_H13_C3,1023086,64.39%,
Composite,M14_V1_H11_C7,1023043,64.38%,
Composite,M15_V4_H12_C2,1022958,64.36%,
Composite,M13_V3_H15_C2,1022944,64.36%,
Composite,M12_V0_H14_C7,1022936,64.36%,
Composite,M13_V2_H13_C5,1022899,64.36%,
Composite,M12_V2_H15_C4,1022858,64.35%,
Composite,M16_V3_H10_C4,1022731,64.33%,
Composite,M13_V2_H12_C6,1022697,64.32%,
Composite,M17_V3_H10_C3,1022692,64.32%,
Composite,M14_V2_H11_C6,1022659,64.32%,
Composite,M15_V2_H10_C6,1022625,64.31%,
Composite,M18_V3_H10_C2,1022624,64.31%,
Composite,M12_V2_H16_C3,1022568,64.30%,
Composite,M13_V3_H14_C3,1022525,64.30%,
Composite,M12_V1_H14_C6,1022443,64.28%,
Composite,M18_V0_H9_C6,1022401,64.28%,
Composite,M19_V0_H9_C5,1022369,64.27%,
Composite,M20_V0_H9_C4,1022322,64.26%,
Composite,M16_V4_H11_C2,1022299,64.26%,
Composite,M11_V0_H17_C5,1022292,64.26%,
Composite,M14_V4_H12_C3,1022276,64.26%,
Composite,M14_V3_H11_C5,1021979,64.21%,
Composite,M11_V0_H16_C6,1021953,64.20%,
Composite,M11_V0_H15_C7,1021940,64.20%,
Composite,M18_V1_H9_C5,1021937,64.20%,
Composite,M17_V0_H9_C7,1021937,64.20%,
Composite,M12_V2_H17_C2,1021914,64.20%,
Composite,M11_V1_H18_C3,1021719,64.17%,
Composite,M19_V1_H9_C4,1021701,64.16%,
Composite,M15_V4_H11_C3,1021698,64.16%,
Composite,M13_V3_H12_C5,1021689,64.16%,
Composite,M11_V1_H17_C4,1021678,64.16%,
Composite,M12_V0_H13_C8,1021657,64.16%,
