profile,actor,DPS,increase,
4T,M15_V4_H18_C6,4475810,85.60%,
4T,M16_V0_H22_C5,4475619,85.59%,
4T,M19_V2_H18_C4,4475449,85.58%,
4T,M16_V1_H21_C5,4475323,85.58%,
4T,M15_V1_H21_C6,4475318,85.58%,
4T,M20_V0_H19_C4,4475204,85.57%,
4T,M18_V3_H18_C4,4475159,85.57%,
4T,M15_V2_H21_C5,4475072,85.57%,
4T,M14_V4_H16_C9,4475017,85.56%,
4T,M20_V1_H16_C6,4474934,85.56%,
4T,M17_V1_H15_C10,4474916,85.56%,
4T,M18_V2_H20_C3,4474865,85.56%,
4T,M15_V5_H16_C7,4474694,85.55%,
4T,M17_V0_H15_C11,4474427,85.54%,
4T,M15_V5_H17_C6,4474341,85.54%,
4T,M16_V4_H19_C4,4474282,85.53%,
4T,M20_V1_H17_C5,4474255,85.53%,
4T,M17_V1_H21_C4,4474240,85.53%,
4T,M15_V1_H15_C12,4474000,85.52%,
4T,M18_V3_H19_C3,4473824,85.52%,
4T,M14_V0_H22_C7,4473696,85.51%,
4T,M15_V1_H22_C5,4473480,85.50%,
4T,M18_V0_H21_C4,4473478,85.50%,
4T,M16_V5_H16_C6,4473213,85.49%,
4T,M20_V1_H18_C4,4473062,85.48%,
4T,M19_V1_H20_C3,4472868,85.48%,
4T,M16_V5_H17_C5,4472666,85.47%,
4T,M19_V3_H17_C4,4472651,85.47%,
4T,M16_V1_H22_C4,4472554,85.46%,
4T,M14_V5_H17_C7,4472509,85.46%,
4T,M14_V2_H21_C6,4472509,85.46%,
4T,M19_V3_H16_C5,4472446,85.46%,
4T,M17_V3_H20_C3,4472329,85.45%,
4T,M19_V2_H19_C3,4472242,85.45%,
4T,M18_V0_H15_C10,4472236,85.45%,
4T,M18_V4_H16_C5,4472011,85.44%,
4T,M16_V2_H15_C10,4471962,85.44%,
4T,M14_V1_H22_C6,4471794,85.43%,
4T,M20_V1_H19_C3,4471724,85.43%,
4T,M14_V4_H20_C5,4471593,85.42%,
4T,M14_V5_H18_C6,4471585,85.42%,
4T,M16_V0_H15_C12,4471452,85.42%,
4T,M14_V5_H16_C8,4471402,85.41%,
4T,M15_V5_H19_C4,4471392,85.41%,
4T,M17_V0_H22_C4,4471283,85.41%,
4T,M15_V4_H20_C4,4471211,85.41%,
4T,M18_V4_H17_C4,4471208,85.41%,
4T,M17_V2_H15_C9,4471195,85.41%,
4T,M15_V5_H18_C5,4470982,85.40%,
4T,M17_V4_H19_C3,4470969,85.40%,
4T,M21_V0_H17_C5,4470604,85.38%,
4T,M18_V1_H15_C9,4470592,85.38%,
