profile,actor,DPS,increase,
Composite,M18_V0_H10_C2,934172,55.39%,
Composite,M17_V0_H10_C3,934021,55.36%,
Composite,M17_V0_H11_C2,933916,55.34%,
Composite,M17_V1_H10_C2,933315,55.24%,
Composite,M19_V0_H9_C2,933210,55.23%,
Composite,M18_V0_H9_C3,933176,55.22%,
Composite,M16_V0_H10_C4,933018,55.20%,
Composite,M16_V0_H11_C3,932991,55.19%,
Composite,M17_V0_H9_C4,932664,55.14%,
Composite,M18_V1_H9_C2,932618,55.13%,
Composite,M16_V1_H11_C2,932344,55.08%,
Composite,M16_V1_H10_C3,932327,55.08%,
Composite,M17_V1_H9_C3,932102,55.04%,
Composite,M16_V0_H12_C2,931945,55.02%,
Composite,M15_V0_H13_C2,931917,55.01%,
Composite,M15_V0_H11_C4,931882,55.01%,
Composite,M15_V0_H10_C5,931608,54.96%,
Composite,M16_V2_H10_C2,931577,54.96%,
Composite,M16_V1_H9_C4,931504,54.94%,
Composite,M16_V0_H9_C5,931415,54.93%,
Composite,M15_V1_H11_C3,931374,54.92%,
Composite,M15_V1_H10_C4,931369,54.92%,
Composite,M15_V0_H12_C3,931276,54.91%,
Composite,M17_V2_H9_C2,931133,54.88%,
Composite,M15_V2_H11_C2,930835,54.83%,
Composite,M15_V2_H10_C3,930703,54.81%,
Composite,M16_V2_H9_C3,930660,54.80%,
Composite,M14_V0_H13_C3,930621,54.80%,
Composite,M15_V1_H12_C2,930602,54.79%,
Composite,M14_V0_H11_C5,930289,54.74%,
Composite,M14_V1_H13_C2,930281,54.74%,
Composite,M14_V1_H11_C4,930266,54.74%,
Composite,M15_V0_H9_C6,929942,54.68%,
Composite,M14_V0_H10_C6,929801,54.66%,
Composite,M15_V1_H9_C5,929791,54.66%,
Composite,M15_V3_H10_C2,929705,54.64%,
Composite,M14_V0_H12_C4,929688,54.64%,
Composite,M14_V1_H10_C5,929675,54.64%,
Composite,M16_V3_H9_C2,929599,54.63%,
Composite,M14_V0_H14_C2,929572,54.62%,
Composite,M15_V2_H9_C4,929447,54.60%,
Composite,M14_V2_H11_C3,929441,54.60%,
Composite,M14_V2_H10_C4,929300,54.58%,
Composite,M14_V1_H12_C3,929230,54.57%,
Composite,M13_V0_H13_C4,929015,54.53%,
Composite,M15_V3_H9_C3,928839,54.50%,
Composite,M14_V3_H11_C2,928621,54.46%,
Composite,M13_V1_H13_C3,928600,54.46%,
Composite,M14_V3_H10_C3,928532,54.45%,
Composite,M13_V1_H11_C5,928468,54.44%,
Composite,M14_V2_H12_C2,928420,54.43%,
Composite,M13_V0_H11_C6,928301,54.41%,
Composite,M13_V0_H14_C3,928180,54.39%,
Composite,M13_V0_H12_C5,928100,54.38%,
Composite,M14_V0_H9_C7,928009,54.36%,
Composite,M13_V1_H10_C6,927882,54.34%,
Composite,M14_V1_H9_C6,927880,54.34%,
Composite,M13_V2_H11_C4,927856,54.34%,
Composite,M13_V2_H13_C2,927818,54.33%,
Composite,M13_V0_H10_C7,927775,54.32%,
Composite,M14_V2_H9_C5,927730,54.32%,
Composite,M13_V2_H10_C5,927619,54.30%,
Composite,M13_V1_H12_C4,927576,54.29%,
Composite,M15_V4_H9_C2,927572,54.29%,
Composite,M13_V1_H14_C2,927494,54.28%,
Composite,M14_V4_H10_C2,927415,54.26%,
Composite,M14_V3_H9_C4,927300,54.24%,
Composite,M13_V3_H11_C3,927165,54.22%,
