profile,actor,DPS,increase,
Composite,M17_V0_H11_C2,1154066,58.23%,
Composite,M18_V0_H10_C2,1153015,58.09%,
Composite,M16_V0_H11_C3,1152757,58.05%,
Composite,M16_V1_H11_C2,1152431,58.01%,
Composite,M17_V0_H10_C3,1152076,57.96%,
Composite,M17_V1_H10_C2,1151644,57.90%,
Composite,M15_V0_H13_C2,1151011,57.81%,
Composite,M16_V0_H12_C2,1150737,57.77%,
Composite,M15_V0_H11_C4,1150571,57.75%,
Composite,M15_V1_H11_C3,1150468,57.74%,
Composite,M16_V1_H10_C3,1150242,57.71%,
Composite,M16_V0_H10_C4,1150179,57.70%,
Composite,M15_V2_H11_C2,1149935,57.66%,
Composite,M16_V2_H10_C2,1149658,57.63%,
Composite,M14_V0_H13_C3,1149195,57.56%,
Composite,M15_V0_H12_C3,1148880,57.52%,
Composite,M14_V0_H14_C2,1148815,57.51%,
Composite,M14_V1_H13_C2,1148622,57.48%,
Composite,M15_V1_H12_C2,1148523,57.47%,
Composite,M14_V0_H11_C5,1148265,57.43%,
Composite,M14_V1_H11_C4,1148183,57.42%,
Composite,M15_V1_H10_C4,1148178,57.42%,
Composite,M15_V0_H10_C5,1148091,57.41%,
Composite,M15_V2_H10_C3,1148071,57.41%,
Composite,M19_V0_H9_C2,1147982,57.40%,
Composite,M14_V2_H11_C3,1147895,57.38%,
Composite,M18_V0_H9_C3,1147561,57.34%,
Composite,M14_V3_H11_C2,1147297,57.30%,
Composite,M15_V3_H10_C2,1147290,57.30%,
Composite,M18_V1_H9_C2,1147205,57.29%,
Composite,M13_V0_H15_C2,1146817,57.24%,
Composite,M13_V0_H13_C4,1146667,57.22%,
Composite,M17_V0_H9_C4,1146522,57.20%,
Composite,M13_V1_H13_C3,1146489,57.19%,
Composite,M13_V0_H14_C3,1146486,57.19%,
Composite,M13_V1_H14_C2,1146442,57.18%,
Composite,M14_V1_H12_C3,1146426,57.18%,
Composite,M17_V1_H9_C3,1146407,57.18%,
Composite,M14_V0_H12_C4,1146405,57.18%,
Composite,M13_V2_H13_C2,1145890,57.11%,
Composite,M14_V2_H12_C2,1145671,57.08%,
Composite,M14_V2_H10_C4,1145669,57.08%,
Composite,M17_V2_H9_C2,1145624,57.07%,
Composite,M14_V1_H10_C5,1145560,57.06%,
Composite,M13_V1_H11_C5,1145509,57.06%,
Composite,M13_V2_H11_C4,1145405,57.04%,
Composite,M14_V3_H10_C3,1145290,57.03%,
Composite,M14_V0_H10_C6,1145205,57.01%,
Composite,M13_V0_H11_C6,1145186,57.01%,
Composite,M13_V3_H11_C3,1145049,56.99%,
Composite,M16_V0_H9_C5,1144960,56.98%,
Composite,M16_V1_H9_C4,1144725,56.95%,
Composite,M14_V4_H10_C2,1144609,56.93%,
Composite,M16_V2_H9_C3,1144359,56.90%,
Composite,M13_V1_H12_C4,1144195,56.88%,
Composite,M13_V4_H11_C2,1144115,56.87%,
Composite,M12_V0_H15_C3,1144023,56.85%,
Composite,M12_V1_H13_C4,1143881,56.83%,
Composite,M16_V3_H9_C2,1143824,56.83%,
Composite,M12_V0_H14_C4,1143781,56.82%,
Composite,M12_V0_H13_C5,1143643,56.80%,
Composite,M12_V2_H13_C3,1143634,56.80%,
Composite,M12_V1_H15_C2,1143610,56.80%,
Composite,M12_V1_H14_C3,1143574,56.79%,
Composite,M13_V0_H12_C5,1143509,56.78%,
Composite,M13_V2_H12_C3,1143346,56.76%,
Composite,M12_V2_H14_C2,1143092,56.73%,
Composite,M12_V3_H13_C2,1142990,56.71%,
Composite,M13_V2_H10_C5,1142932,56.70%,
Composite,M13_V3_H12_C2,1142887,56.70%,
Composite,M13_V3_H10_C4,1142776,56.68%,
Composite,M12_V2_H11_C5,1142565,56.65%,
Composite,M13_V1_H10_C6,1142527,56.65%,
Composite,M15_V1_H9_C5,1142495,56.64%,
Composite,M12_V0_H16_C2,1142456,56.64%,
Composite,M12_V3_H11_C4,1142441,56.64%,
Composite,M15_V2_H9_C4,1142414,56.63%,
Composite,M13_V4_H10_C3,1142231,56.61%,
Composite,M12_V1_H11_C6,1142227,56.61%,
Composite,M13_V0_H10_C7,1141986,56.57%,
Composite,M15_V0_H9_C6,1141967,56.57%,
Composite,M15_V3_H9_C3,1141960,56.57%,
Composite,M11_V0_H17_C2,1141822,56.55%,
Composite,M12_V0_H11_C7,1141676,56.53%,
Composite,M12_V4_H11_C3,1141603,56.52%,
Composite,M15_V4_H9_C2,1141242,56.47%,
Composite,M11_V0_H15_C4,1141199,56.47%,
Composite,M13_V5_H10_C2,1141083,56.45%,
Composite,M11_V1_H15_C3,1141057,56.45%,
Composite,M12_V2_H12_C4,1140852,56.42%,
Composite,M12_V0_H12_C6,1140661,56.39%,
Composite,M12_V1_H12_C5,1140650,56.39%,
Composite,M11_V2_H13_C4,1140639,56.39%,
Composite,M11_V0_H14_C5,1140634,56.39%,
Composite,M11_V1_H13_C5,1140622,56.39%,
Composite,M11_V1_H14_C4,1140621,56.39%,
Composite,M12_V5_H11_C2,1140519,56.37%,
Composite,M11_V2_H15_C2,1140506,56.37%,
Composite,M11_V2_H14_C3,1140356,56.35%,
Composite,M12_V3_H12_C3,1140274,56.34%,
Composite,M11_V0_H13_C6,1140258,56.34%,
Composite,M11_V3_H13_C3,1140095,56.31%,
Composite,M14_V2_H9_C5,1139999,56.30%,
Composite,M12_V2_H10_C6,1139897,56.29%,
Composite,M14_V3_H9_C4,1139887,56.29%,
Composite,M11_V0_H16_C3,1139868,56.28%,
Composite,M12_V3_H10_C5,1139866,56.28%,
Composite,M14_V1_H9_C6,1139761,56.27%,
Composite,M12_V4_H10_C4,1139736,56.27%,
Composite,M12_V4_H12_C2,1139633,56.25%,
Composite,M11_V3_H14_C2,1139595,56.25%,
Composite,M10_V0_H18_C2,1139347,56.21%,
Composite,M12_V1_H10_C7,1139296,56.20%,
Composite,M11_V4_H13_C2,1139286,56.20%,
Composite,M14_V0_H9_C7,1139250,56.20%,
Composite,M11_V1_H16_C2,1139245,56.20%,
Composite,M14_V4_H9_C3,1139089,56.18%,
Composite,M11_V2_H11_C6,1138996,56.16%,
Composite,M11_V3_H11_C5,1138933,56.15%,
Composite,M10_V0_H17_C3,1138927,56.15%,
Composite,M11_V4_H11_C4,1138690,56.12%,
Composite,M12_V5_H10_C3,1138644,56.12%,
Composite,M12_V0_H10_C8,1138550,56.10%,
Composite,M11_V1_H11_C7,1138330,56.07%,
Composite,M10_V1_H17_C2,1138295,56.07%,
Composite,M14_V5_H9_C2,1138086,56.04%,
Composite,M11_V5_H11_C3,1137907,56.01%,
Composite,M10_V1_H15_C4,1137867,56.01%,
Composite,M11_V0_H11_C8,1137821,56.00%,
Composite,M11_V2_H12_C5,1137778,56.00%,
Composite,M12_V6_H10_C2,1137769,56.00%,
Composite,M10_V0_H15_C5,1137626,55.98%,
Composite,M11_V3_H12_C4,1137598,55.97%,
Composite,M10_V2_H15_C3,1137470,55.95%,
