profile,actor,DPS,increase,
2T,M15_V0_H16_C2,1398620,65.84%,
2T,M14_V0_H17_C2,1398311,65.80%,
2T,M14_V1_H16_C2,1396895,65.63%,
2T,M14_V0_H16_C3,1396718,65.61%,
2T,M16_V0_H15_C2,1396187,65.55%,
2T,M13_V1_H17_C2,1395914,65.52%,
2T,M13_V0_H18_C2,1395749,65.50%,
2T,M18_V0_H13_C2,1395249,65.44%,
2T,M13_V2_H16_C2,1394962,65.40%,
2T,M13_V0_H17_C3,1394765,65.38%,
2T,M17_V1_H13_C2,1394609,65.36%,
2T,M15_V0_H15_C3,1393563,65.24%,
2T,M15_V1_H15_C2,1393477,65.23%,
2T,M17_V0_H13_C3,1393393,65.22%,
2T,M12_V1_H18_C2,1393378,65.22%,
2T,M13_V1_H16_C3,1393291,65.21%,
2T,M16_V2_H13_C2,1392998,65.17%,
2T,M12_V2_H17_C2,1392949,65.16%,
2T,M16_V1_H13_C3,1392852,65.15%,
2T,M13_V0_H16_C4,1392821,65.15%,
2T,M12_V0_H18_C3,1392546,65.12%,
2T,M17_V0_H14_C2,1392540,65.12%,
2T,M12_V1_H17_C3,1392358,65.09%,
2T,M14_V2_H15_C2,1391928,65.04%,
2T,M19_V0_H12_C2,1391820,65.03%,
2T,M12_V3_H16_C2,1391655,65.01%,
2T,M14_V1_H15_C3,1391467,64.99%,
2T,M16_V1_H14_C2,1391454,64.99%,
2T,M16_V0_H13_C4,1391341,64.97%,
2T,M12_V0_H17_C4,1391197,64.96%,
2T,M15_V2_H13_C3,1391130,64.95%,
2T,M12_V2_H16_C3,1391106,64.95%,
2T,M18_V1_H12_C2,1391075,64.94%,
2T,M15_V3_H13_C2,1390875,64.92%,
2T,M16_V0_H14_C3,1390687,64.90%,
2T,M18_V0_H12_C3,1390622,64.89%,
2T,M17_V2_H12_C2,1390578,64.88%,
2T,M11_V2_H18_C2,1390325,64.85%,
2T,M15_V1_H13_C4,1390210,64.84%,
2T,M17_V1_H12_C3,1390132,64.83%,
2T,M12_V1_H16_C4,1390116,64.83%,
2T,M11_V1_H18_C3,1389966,64.81%,
2T,M14_V0_H15_C4,1389747,64.79%,
2T,M11_V3_H17_C2,1389652,64.77%,
2T,M15_V2_H14_C2,1389629,64.77%,
2T,M11_V2_H17_C3,1389148,64.71%,
2T,M12_V0_H19_C2,1389145,64.71%,
2T,M15_V1_H14_C3,1388826,64.68%,
2T,M20_V0_H11_C2,1388776,64.67%,
2T,M12_V0_H16_C5,1388773,64.67%,
2T,M14_V4_H13_C2,1388740,64.67%,
2T,M17_V0_H12_C4,1388663,64.66%,
2T,M11_V1_H17_C4,1388616,64.65%,
2T,M13_V2_H15_C3,1388524,64.64%,
2T,M19_V1_H11_C2,1388504,64.64%,
2T,M14_V3_H13_C3,1388398,64.63%,
2T,M11_V0_H18_C4,1388366,64.62%,
2T,M15_V0_H13_C5,1388320,64.62%,
2T,M16_V2_H12_C3,1388318,64.62%,
2T,M13_V3_H15_C2,1388278,64.61%,
2T,M16_V3_H12_C2,1388240,64.61%,
2T,M19_V0_H11_C3,1388203,64.60%,
2T,M11_V0_H17_C5,1387896,64.57%,
2T,M18_V1_H11_C3,1387886,64.56%,
2T,M11_V3_H16_C3,1387812,64.56%,
2T,M14_V2_H13_C4,1387810,64.56%,
2T,M15_V0_H14_C4,1387720,64.55%,
2T,M16_V1_H12_C4,1387683,64.54%,
2T,M18_V2_H11_C2,1387564,64.53%,
2T,M11_V2_H16_C4,1387554,64.53%,
2T,M13_V1_H15_C4,1387455,64.51%,
2T,M11_V4_H16_C2,1387322,64.50%,
2T,M14_V3_H14_C2,1387174,64.48%,
2T,M11_V0_H20_C2,1387098,64.47%,
2T,M17_V3_H11_C2,1387082,64.47%,
2T,M10_V3_H18_C2,1386963,64.46%,
2T,M14_V2_H14_C3,1386938,64.45%,
2T,M14_V1_H13_C5,1386820,64.44%,
2T,M11_V1_H16_C5,1386405,64.39%,
2T,M15_V3_H12_C3,1386223,64.37%,
2T,M16_V0_H12_C5,1386148,64.36%,
2T,M10_V2_H18_C3,1386130,64.36%,
2T,M13_V0_H15_C5,1386092,64.35%,
2T,M14_V0_H13_C6,1386030,64.34%,
2T,M15_V4_H12_C2,1385993,64.34%,
2T,M17_V2_H11_C3,1385958,64.34%,
2T,M18_V0_H11_C4,1385883,64.33%,
2T,M12_V3_H15_C3,1385763,64.31%,
2T,M10_V4_H17_C2,1385731,64.31%,
2T,M17_V1_H11_C4,1385712,64.31%,
2T,M12_V4_H15_C2,1385699,64.31%,
2T,M11_V1_H19_C2,1385673,64.30%,
2T,M13_V5_H13_C2,1385636,64.30%,
2T,M13_V4_H13_C3,1385562,64.29%,
2T,M15_V2_H12_C4,1385550,64.29%,
2T,M10_V1_H18_C4,1385430,64.27%,
2T,M14_V1_H14_C4,1385345,64.26%,
2T,M10_V3_H17_C3,1385250,64.25%,
2T,M10_V2_H17_C4,1385177,64.24%,
2T,M13_V3_H13_C4,1384962,64.22%,
2T,M11_V0_H16_C6,1384860,64.21%,
2T,M16_V4_H11_C2,1384738,64.19%,
2T,M16_V3_H11_C3,1384659,64.18%,
2T,M15_V1_H12_C5,1384653,64.18%,
2T,M14_V0_H14_C5,1384571,64.17%,
2T,M12_V2_H15_C4,1384566,64.17%,
2T,M19_V2_H10_C2,1384545,64.17%,
2T,M20_V1_H10_C2,1384507,64.16%,
2T,M11_V0_H19_C3,1384341,64.14%,
2T,M13_V4_H14_C2,1384195,64.13%,
2T,M17_V0_H11_C5,1384130,64.12%,
2T,M19_V1_H10_C3,1384105,64.12%,
2T,M10_V1_H17_C5,1384063,64.11%,
2T,M12_V1_H15_C5,1383995,64.10%,
2T,M10_V0_H18_C5,1383969,64.10%,
2T,M16_V2_H11_C4,1383904,64.09%,
2T,M14_V4_H12_C3,1383873,64.09%,
2T,M20_V0_H10_C3,1383850,64.09%,
2T,M10_V4_H16_C3,1383784,64.08%,
2T,M10_V5_H16_C2,1383777,64.08%,
2T,M21_V0_H10_C2,1383740,64.07%,
2T,M13_V2_H13_C5,1383733,64.07%,
2T,M18_V3_H10_C2,1383671,64.06%,
2T,M14_V5_H12_C2,1383498,64.04%,
2T,M15_V0_H12_C6,1383426,64.04%,
2T,M13_V1_H13_C6,1383401,64.03%,
2T,M10_V1_H20_C2,1383347,64.03%,
2T,M13_V3_H14_C3,1383313,64.02%,
2T,M19_V0_H10_C4,1383270,64.02%,
2T,M16_V1_H11_C5,1383268,64.02%,
2T,M13_V2_H14_C4,1383246,64.01%,
2T,M14_V3_H12_C4,1383166,64.01%,
2T,M10_V3_H16_C4,1383122,64.00%,
2T,M18_V2_H10_C3,1383093,64.00%,
2T,M12_V0_H15_C6,1382970,63.98%,
2T,M10_V0_H20_C3,1382758,63.96%,
2T,M10_V0_H17_C6,1382745,63.96%,
2T,M9_V4_H18_C2,1382631,63.94%,
2T,M14_V2_H12_C5,1382554,63.93%,
2T,M10_V2_H16_C5,1382513,63.93%,
2T,M16_V0_H11_C6,1382262,63.90%,
2T,M9_V3_H18_C3,1382243,63.90%,
2T,M15_V5_H11_C2,1382179,63.89%,
2T,M15_V3_H11_C4,1382127,63.88%,
2T,M18_V1_H10_C4,1382103,63.88%,
2T,M17_V4_H10_C2,1382008,63.87%,
2T,M17_V3_H10_C3,1381974,63.86%,
2T,M11_V3_H15_C4,1381915,63.86%,
2T,M15_V4_H11_C3,1381867,63.85%,
2T,M12_V5_H13_C3,1381836,63.85%,
2T,M11_V4_H15_C3,1381832,63.85%,
2T,M11_V5_H15_C2,1381820,63.85%,
2T,M13_V1_H14_C5,1381815,63.84%,
2T,M12_V6_H13_C2,1381684,63.83%,
2T,M10_V2_H19_C2,1381669,63.83%,
2T,M9_V2_H18_C4,1381580,63.82%,
2T,M12_V4_H13_C4,1381574,63.82%,
2T,M14_V1_H12_C6,1381563,63.81%,
2T,M13_V0_H13_C7,1381562,63.81%,
2T,M9_V3_H17_C4,1381537,63.81%,
2T,M10_V1_H19_C3,1381532,63.81%,
2T,M18_V0_H10_C5,1381484,63.81%,
2T,M12_V3_H13_C5,1381448,63.80%,
2T,M12_V5_H14_C2,1381403,63.80%,
2T,M9_V5_H17_C2,1381324,63.79%,
2T,M10_V1_H16_C6,1381244,63.78%,
2T,M17_V2_H10_C4,1381067,63.76%,
2T,M9_V4_H17_C3,1381024,63.75%,
2T,M15_V2_H11_C5,1380992,63.75%,
2T,M12_V4_H14_C3,1380930,63.74%,
2T,M11_V2_H15_C5,1380917,63.74%,
2T,M17_V1_H10_C5,1380913,63.74%,
2T,M13_V5_H12_C3,1380846,63.73%,
2T,M10_V0_H21_C2,1380788,63.72%,
2T,M10_V0_H19_C4,1380775,63.72%,
2T,M9_V1_H18_C5,1380630,63.70%,
2T,M9_V2_H17_C5,1380554,63.70%,
2T,M13_V4_H12_C4,1380509,63.69%,
2T,M13_V0_H14_C6,1380478,63.69%,
2T,M15_V1_H11_C6,1380450,63.68%,
2T,M16_V4_H10_C3,1380395,63.68%,
2T,M16_V3_H10_C4,1380377,63.67%,
2T,M12_V2_H13_C6,1380295,63.66%,
2T,M16_V5_H10_C2,1380218,63.66%,
2T,M12_V3_H14_C4,1380123,63.64%,
2T,M13_V6_H12_C2,1380089,63.64%,
2T,M10_V0_H16_C7,1380039,63.63%,
2T,M13_V3_H12_C5,1380023,63.63%,
2T,M14_V5_H11_C3,1379988,63.63%,
2T,M14_V6_H11_C2,1379798,63.61%,
2T,M9_V2_H20_C2,1379736,63.60%,
2T,M9_V1_H20_C3,1379668,63.59%,
2T,M12_V2_H14_C5,1379580,63.58%,
2T,M11_V1_H15_C6,1379549,63.58%,
2T,M14_V4_H11_C4,1379446,63.56%,
2T,M9_V6_H16_C2,1379390,63.56%,
2T,M12_V1_H13_C7,1379368,63.55%,
2T,M9_V4_H16_C4,1379329,63.55%,
2T,M14_V0_H12_C7,1379261,63.54%,
2T,M9_V0_H18_C6,1379217,63.54%,
2T,M9_V5_H16_C3,1379097,63.52%,
2T,M13_V2_H12_C6,1379090,63.52%,
2T,M17_V0_H10_C6,1379052,63.52%,
2T,M9_V1_H17_C6,1378877,63.50%,
2T,M16_V2_H10_C5,1378779,63.48%,
2T,M16_V1_H10_C6,1378699,63.48%,
2T,M14_V3_H11_C5,1378672,63.47%,
2T,M15_V0_H11_C7,1378609,63.46%,
2T,M11_V5_H13_C4,1378470,63.45%,
2T,M9_V0_H20_C4,1378440,63.44%,
2T,M11_V6_H13_C3,1378428,63.44%,
2T,M9_V3_H16_C5,1378347,63.43%,
2T,M10_V6_H15_C2,1378273,63.42%,
2T,M14_V2_H11_C6,1378227,63.42%,
2T,M13_V1_H12_C7,1378171,63.41%,
2T,M9_V2_H16_C6,1378146,63.41%,
2T,M11_V0_H15_C7,1378097,63.40%,
2T,M12_V1_H14_C6,1378097,63.40%,
2T,M10_V4_H15_C4,1378052,63.40%,
2T,M10_V5_H15_C3,1377984,63.39%,
2T,M9_V0_H17_C7,1377901,63.38%,
