profile,actor,DPS,increase,
3T,M14_V3_H9_C8,9262686,99.28%,
3T,M14_V2_H9_C9,9261905,99.27%,
3T,M14_V2_H10_C8,9261238,99.25%,
3T,M15_V2_H9_C8,9259594,99.22%,
3T,M14_V4_H9_C7,9259416,99.21%,
3T,M15_V2_H10_C7,9258393,99.19%,
3T,M13_V3_H9_C9,9258245,99.19%,
3T,M15_V3_H9_C7,9258198,99.19%,
3T,M14_V3_H10_C7,9256190,99.14%,
3T,M14_V1_H9_C10,9255280,99.12%,
3T,M14_V4_H8_C8,9255169,99.12%,
3T,M14_V3_H8_C9,9255063,99.12%,
3T,M13_V3_H10_C8,9253934,99.09%,
3T,M13_V4_H9_C8,9253433,99.08%,
3T,M15_V1_H10_C8,9253198,99.08%,
3T,M14_V5_H8_C7,9253024,99.07%,
3T,M15_V1_H9_C9,9252911,99.07%,
3T,M15_V3_H8_C8,9252852,99.07%,
3T,M13_V2_H9_C10,9252813,99.07%,
3T,M15_V2_H8_C9,9252378,99.06%,
3T,M15_V4_H8_C7,9251766,99.05%,
3T,M14_V1_H10_C9,9251295,99.04%,
3T,M13_V2_H10_C9,9251128,99.03%,
3T,M15_V4_H9_C6,9250330,99.02%,
3T,M15_V3_H10_C6,9249874,99.01%,
3T,M14_V4_H10_C6,9249632,99.00%,
3T,M16_V2_H9_C7,9249608,99.00%,
3T,M13_V4_H10_C7,9249286,98.99%,
3T,M14_V2_H8_C10,9248846,98.98%,
3T,M16_V3_H9_C6,9248630,98.98%,
3T,M13_V5_H9_C7,9248139,98.97%,
3T,M14_V2_H11_C7,9248037,98.97%,
3T,M14_V5_H9_C6,9247924,98.96%,
3T,M14_V1_H11_C8,9247900,98.96%,
3T,M13_V2_H11_C8,9247700,98.96%,
3T,M16_V1_H9_C8,9247270,98.95%,
3T,M13_V4_H8_C9,9247047,98.95%,
3T,M15_V0_H9_C10,9246904,98.94%,
3T,M13_V3_H11_C7,9246771,98.94%,
3T,M15_V4_H7_C8,9246100,98.93%,
3T,M13_V1_H10_C10,9245336,98.91%,
3T,M16_V2_H8_C8,9245111,98.90%,
3T,M15_V3_H7_C9,9244965,98.90%,
3T,M14_V3_H11_C6,9244491,98.89%,
3T,M16_V1_H10_C7,9243942,98.88%,
3T,M16_V3_H8_C7,9243845,98.88%,
3T,M15_V0_H10_C9,9243826,98.88%,
3T,M15_V1_H8_C10,9243411,98.87%,
3T,M16_V1_H8_C9,9243097,98.86%,
3T,M13_V3_H8_C10,9242737,98.85%,
3T,M14_V0_H10_C10,9242638,98.85%,
3T,M15_V2_H11_C6,9242591,98.85%,
3T,M13_V5_H8_C8,9242349,98.84%,
3T,M14_V4_H7_C9,9241978,98.84%,
3T,M12_V4_H9_C9,9241938,98.84%,
3T,M13_V5_H10_C6,9241562,98.83%,
3T,M14_V5_H7_C8,9241548,98.83%,
3T,M16_V0_H9_C9,9241517,98.83%,
3T,M15_V1_H11_C7,9241200,98.82%,
3T,M16_V2_H10_C6,9240438,98.80%,
3T,M13_V2_H8_C11,9240412,98.80%,
3T,M13_V1_H11_C9,9240200,98.80%,
3T,M15_V4_H10_C5,9239948,98.79%,
3T,M14_V3_H7_C10,9239920,98.79%,
3T,M14_V0_H11_C9,9239676,98.79%,
3T,M13_V1_H9_C11,9239248,98.78%,
3T,M14_V0_H9_C11,9239235,98.78%,
3T,M15_V5_H8_C6,9238859,98.77%,
3T,M12_V4_H10_C8,9238557,98.76%,
3T,M12_V3_H10_C9,9238473,98.76%,
3T,M16_V3_H7_C8,9237905,98.75%,
3T,M15_V5_H9_C5,9237761,98.75%,
3T,M16_V4_H8_C6,9237727,98.74%,
3T,M14_V5_H10_C5,9237554,98.74%,
3T,M16_V0_H10_C8,9237550,98.74%,
3T,M14_V1_H8_C11,9237106,98.73%,
3T,M12_V5_H9_C8,9236873,98.73%,
3T,M12_V3_H11_C8,9236444,98.72%,
3T,M15_V3_H11_C5,9236383,98.72%,
3T,M13_V4_H11_C6,9235730,98.70%,
3T,M14_V1_H12_C7,9235624,98.70%,
3T,M15_V0_H11_C8,9235372,98.69%,
3T,M15_V5_H7_C7,9235338,98.69%,
3T,M14_V4_H11_C5,9235190,98.69%,
3T,M12_V3_H9_C10,9235179,98.69%,
3T,M16_V3_H10_C5,9235095,98.69%,
3T,M13_V5_H7_C9,9235057,98.69%,
3T,M12_V2_H10_C10,9234683,98.68%,
3T,M16_V2_H7_C9,9234559,98.68%,
3T,M13_V3_H12_C6,9234420,98.67%,
3T,M14_V2_H12_C6,9234417,98.67%,
3T,M13_V2_H12_C7,9233578,98.66%,
3T,M12_V2_H11_C9,9233290,98.65%,
3T,M16_V4_H9_C5,9233173,98.65%,
3T,M13_V4_H7_C10,9233009,98.64%,
3T,M15_V4_H6_C9,9232938,98.64%,
3T,M12_V5_H10_C7,9232803,98.64%,
3T,M13_V0_H11_C10,9232379,98.63%,
3T,M14_V0_H12_C8,9232040,98.62%,
3T,M13_V1_H12_C8,9232006,98.62%,
3T,M16_V0_H11_C7,9231991,98.62%,
3T,M15_V2_H7_C10,9231904,98.62%,
3T,M16_V4_H7_C7,9231451,98.61%,
3T,M14_V2_H7_C11,9231311,98.61%,
3T,M13_V0_H10_C11,9231300,98.61%,
3T,M14_V4_H6_C10,9231149,98.60%,
3T,M12_V5_H8_C9,9230998,98.60%,
3T,M12_V4_H11_C7,9230466,98.59%,
3T,M17_V1_H9_C7,9230235,98.58%,
3T,M12_V4_H8_C10,9229726,98.57%,
3T,M15_V3_H6_C10,9229627,98.57%,
3T,M12_V2_H9_C11,9229405,98.57%,
3T,M17_V2_H9_C6,9229345,98.56%,
3T,M17_V2_H8_C7,9229295,98.56%,
3T,M14_V5_H6_C9,9229122,98.56%,
3T,M15_V1_H12_C6,9228505,98.55%,
3T,M12_V3_H8_C11,9228098,98.54%,
3T,M16_V0_H8_C10,9227981,98.54%,
3T,M15_V0_H12_C7,9227899,98.53%,
3T,M13_V3_H7_C11,9227893,98.53%,
3T,M17_V1_H8_C8,9227752,98.53%,
3T,M16_V4_H6_C8,9227709,98.53%,
3T,M15_V5_H6_C8,9227618,98.53%,
3T,M16_V1_H11_C6,9227347,98.52%,
3T,M15_V0_H8_C11,9226942,98.51%,
3T,M13_V0_H12_C9,9226776,98.51%,
3T,M12_V3_H12_C7,9226478,98.50%,
3T,M16_V1_H7_C10,9226294,98.50%,
3T,M15_V2_H12_C5,9225963,98.49%,
3T,M14_V3_H12_C5,9225851,98.49%,
3T,M16_V2_H11_C5,9225670,98.49%,
3T,M17_V0_H9_C8,9225526,98.48%,
3T,M16_V5_H7_C6,9224856,98.47%,
3T,M16_V3_H6_C9,9224708,98.46%,
3T,M15_V1_H7_C11,9224591,98.46%,
3T,M17_V1_H10_C6,9223824,98.45%,
3T,M16_V5_H8_C5,9223506,98.44%,
3T,M14_V3_H6_C11,9223502,98.44%,
3T,M16_V4_H10_C4,9223197,98.43%,
3T,M16_V2_H6_C10,9223005,98.43%,
3T,M13_V5_H11_C5,9222991,98.43%,
3T,M12_V2_H12_C8,9222598,98.42%,
3T,M15_V5_H10_C4,9222577,98.42%,
3T,M12_V1_H10_C11,9222486,98.42%,
3T,M17_V2_H7_C8,9222450,98.42%,
3T,M17_V3_H9_C5,9222347,98.41%,
3T,M17_V3_H7_C7,9222278,98.41%,
3T,M13_V4_H12_C5,9222269,98.41%,
3T,M17_V0_H10_C7,9221974,98.41%,
3T,M15_V4_H11_C4,9221188,98.39%,
3T,M17_V0_H8_C9,9221029,98.39%,
3T,M15_V2_H6_C11,9220965,98.38%,
3T,M17_V3_H8_C6,9220633,98.38%,
3T,M12_V1_H12_C9,9220381,98.37%,
3T,M16_V5_H9_C4,9219969,98.36%,
3T,M11_V4_H9_C10,9219883,98.36%,
3T,M13_V5_H6_C10,9219718,98.36%,
3T,M13_V1_H8_C12,9219631,98.36%,
3T,M17_V2_H10_C5,9219479,98.35%,
3T,M17_V1_H7_C9,9219238,98.35%,
3T,M12_V5_H11_C6,9219153,98.35%,
3T,M12_V1_H11_C10,9218542,98.33%,
3T,M16_V5_H6_C7,9218495,98.33%,
3T,M13_V1_H13_C7,9218036,98.32%,
3T,M13_V0_H9_C12,9218012,98.32%,
3T,M11_V5_H10_C8,9217433,98.31%,
3T,M11_V5_H9_C9,9217412,98.31%,
3T,M14_V5_H11_C4,9216960,98.30%,
3T,M16_V3_H11_C4,9216935,98.30%,
3T,M14_V0_H8_C12,9216832,98.30%,
