profile,actor,DPS,increase,
8T,M15_V4_H9_C5,6828594,62.03%,
8T,M21_V0_H8_C4,6827617,62.00%,
8T,M17_V2_H8_C6,6827564,62.00%,
8T,M17_V1_H8_C7,6827514,62.00%,
8T,M20_V2_H8_C3,6827484,62.00%,
8T,M17_V5_H9_C2,6827466,62.00%,
8T,M17_V0_H8_C8,6827462,62.00%,
8T,M14_V1_H12_C6,6827451,62.00%,
8T,M14_V1_H14_C4,6827211,61.99%,
8T,M15_V1_H12_C5,6826752,61.98%,
8T,M15_V4_H11_C3,6826683,61.98%,
8T,M15_V5_H10_C3,6826579,61.98%,
8T,M18_V4_H8_C3,6826467,61.98%,
8T,M21_V1_H8_C3,6825711,61.96%,
8T,M14_V0_H12_C7,6825072,61.94%,
8T,M14_V0_H11_C8,6824990,61.94%,
8T,M13_V3_H13_C4,6824924,61.94%,
8T,M12_V1_H13_C7,6824448,61.93%,
8T,M12_V2_H13_C6,6823976,61.92%,
8T,M16_V0_H15_C2,6823190,61.90%,
8T,M14_V4_H11_C4,6823084,61.90%,
8T,M12_V0_H13_C8,6822525,61.88%,
8T,M14_V2_H9_C8,6822484,61.88%,
8T,M15_V3_H12_C3,6822476,61.88%,
8T,M17_V3_H8_C5,6822423,61.88%,
8T,M20_V3_H8_C2,6822330,61.88%,
8T,M16_V5_H9_C3,6822272,61.88%,
8T,M15_V0_H15_C3,6822222,61.88%,
8T,M16_V2_H8_C7,6822079,61.87%,
8T,M22_V0_H8_C3,6821949,61.87%,
8T,M16_V1_H8_C8,6821626,61.86%,
8T,M19_V4_H8_C2,6821626,61.86%,
8T,M21_V2_H8_C2,6821561,61.86%,
8T,M15_V5_H11_C2,6821085,61.85%,
8T,M13_V3_H10_C7,6820567,61.84%,
8T,M19_V3_H8_C3,6819441,61.81%,
8T,M13_V0_H14_C6,6818733,61.79%,
8T,M14_V5_H10_C4,6818578,61.79%,
8T,M14_V0_H9_C10,6818392,61.78%,
8T,M16_V4_H8_C5,6818240,61.78%,
8T,M13_V4_H13_C3,6817816,61.77%,
8T,M17_V4_H8_C4,6817751,61.77%,
8T,M17_V5_H8_C3,6817699,61.77%,
8T,M15_V1_H15_C2,6817647,61.77%,
8T,M15_V6_H10_C2,6817547,61.76%,
8T,M14_V4_H9_C6,6817165,61.76%,
8T,M13_V2_H10_C8,6817125,61.75%,
8T,M14_V3_H9_C7,6817098,61.75%,
8T,M16_V3_H8_C6,6816735,61.74%,
8T,M22_V1_H8_C2,6816651,61.74%,
8T,M14_V3_H14_C2,6816436,61.74%,
8T,M16_V6_H9_C2,6815976,61.73%,
8T,M14_V2_H14_C3,6815954,61.73%,
8T,M15_V0_H16_C2,6815641,61.72%,
8T,M14_V3_H11_C5,6815584,61.72%,
8T,M15_V5_H9_C4,6815514,61.72%,
8T,M16_V0_H8_C9,6815389,61.71%,
8T,M13_V0_H11_C9,6814956,61.70%,
8T,M13_V1_H10_C9,6814915,61.70%,
8T,M14_V2_H12_C5,6814740,61.70%,
8T,M13_V2_H11_C7,6814717,61.70%,
8T,M13_V4_H10_C6,6814322,61.69%,
8T,M14_V6_H10_C3,6813726,61.67%,
8T,M13_V0_H10_C10,6813347,61.66%,
8T,M15_V4_H12_C2,6813025,61.66%,
8T,M14_V3_H12_C4,6812863,61.65%,
8T,M14_V0_H15_C4,6812764,61.65%,
8T,M13_V1_H14_C5,6812574,61.65%,
8T,M13_V5_H13_C2,6812483,61.64%,
8T,M18_V5_H8_C2,6812366,61.64%,
8T,M14_V5_H9_C5,6812054,61.63%,
8T,M17_V6_H8_C2,6811868,61.63%,
8T,M23_V0_H8_C2,6811814,61.63%,
8T,M13_V3_H11_C6,6811661,61.62%,
8T,M14_V1_H9_C9,6811321,61.62%,
8T,M15_V1_H8_C9,6811280,61.62%,
8T,M13_V2_H14_C4,6811156,61.61%,
8T,M12_V3_H13_C5,6810760,61.60%,
8T,M12_V4_H13_C4,6810650,61.60%,
8T,M13_V1_H11_C8,6810343,61.59%,
8T,M18_V2_H7_C6,6809781,61.58%,
8T,M15_V3_H8_C7,6809192,61.57%,
8T,M15_V2_H8_C8,6809166,61.57%,
8T,M19_V1_H7_C6,6808852,61.56%,
8T,M14_V5_H11_C3,6808691,61.55%,
8T,M19_V0_H7_C7,6808631,61.55%,
8T,M14_V1_H15_C3,6808402,61.55%,
8T,M20_V2_H7_C4,6808308,61.54%,
8T,M13_V5_H10_C5,6808298,61.54%,
8T,M18_V3_H7_C5,6808236,61.54%,
8T,M14_V1_H16_C2,6808151,61.54%,
8T,M13_V0_H12_C8,6807989,61.54%,
8T,M14_V4_H12_C3,6807860,61.53%,
8T,M15_V4_H8_C6,6807831,61.53%,
8T,M20_V1_H7_C5,6807585,61.53%,
8T,M13_V4_H11_C5,6807381,61.52%,
8T,M14_V2_H15_C2,6806668,61.51%,
8T,M19_V4_H7_C3,6806598,61.50%,
8T,M12_V5_H13_C3,6806320,61.50%,
8T,M13_V3_H12_C5,6806180,61.49%,
8T,M11_V3_H13_C6,6806096,61.49%,
8T,M19_V2_H7_C5,6805731,61.48%,
8T,M13_V2_H9_C9,6805689,61.48%,
8T,M14_V0_H16_C3,6805558,61.48%,
8T,M18_V1_H7_C7,6805453,61.48%,
8T,M13_V3_H9_C8,6805400,61.48%,
8T,M15_V7_H9_C2,6805330,61.47%,
8T,M21_V1_H7_C4,6805066,61.47%,
8T,M20_V0_H7_C6,6804965,61.47%,
8T,M18_V0_H7_C8,6804555,61.46%,
8T,M16_V5_H8_C4,6804514,61.45%,
8T,M13_V2_H12_C6,6804104,61.45%,
8T,M13_V1_H12_C7,6803808,61.44%,
8T,M15_V6_H9_C3,6803665,61.43%,
8T,M12_V0_H14_C7,6803622,61.43%,
8T,M15_V0_H8_C10,6803401,61.43%,
8T,M21_V0_H7_C5,6803319,61.43%,
8T,M13_V6_H10_C4,6803263,61.43%,
8T,M12_V2_H10_C9,6802918,61.42%,
8T,M17_V1_H7_C8,6802872,61.42%,
8T,M13_V3_H14_C3,6802849,61.42%,
8T,M13_V1_H9_C10,6802649,61.41%,
8T,M14_V6_H9_C4,6801973,61.39%,
8T,M13_V0_H15_C5,6801727,61.39%,
8T,M16_V6_H8_C3,6801716,61.39%,
8T,M11_V0_H13_C9,6801489,61.38%,
8T,M17_V0_H7_C9,6801405,61.38%,
8T,M14_V7_H10_C2,6801316,61.38%,
8T,M18_V4_H7_C4,6801092,61.37%,
8T,M14_V6_H11_C2,6800872,61.37%,
8T,M14_V5_H12_C2,6800553,61.36%,
8T,M11_V2_H13_C7,6800396,61.36%,
8T,M13_V5_H9_C6,6800126,61.35%,
8T,M13_V4_H12_C4,6799940,61.35%,
8T,M13_V2_H15_C3,6799903,61.35%,
8T,M11_V5_H13_C4,6799575,61.34%,
8T,M11_V1_H13_C8,6799517,61.34%,
8T,M13_V0_H9_C11,6799407,61.33%,
8T,M12_V3_H11_C7,6799388,61.33%,
8T,M12_V1_H10_C10,6799385,61.33%,
8T,M22_V0_H7_C4,6799320,61.33%,
8T,M17_V4_H7_C5,6799232,61.33%,
8T,M15_V5_H8_C5,6799226,61.33%,
8T,M12_V5_H10_C6,6799131,61.33%,
8T,M11_V4_H13_C5,6798976,61.32%,
8T,M12_V2_H14_C5,6798629,61.32%,
8T,M19_V3_H7_C4,6798370,61.31%,
8T,M12_V3_H10_C8,6797714,61.29%,
8T,M14_V2_H8_C9,6797311,61.28%,
8T,M12_V0_H10_C11,6797194,61.28%,
8T,M17_V2_H7_C7,6797186,61.28%,
8T,M17_V3_H7_C6,6796376,61.26%,
8T,M12_V4_H10_C7,6796208,61.26%,
8T,M12_V0_H11_C10,6796008,61.25%,
8T,M20_V3_H7_C3,6795996,61.25%,
8T,M12_V1_H14_C6,6795877,61.25%,
8T,M20_V4_H7_C2,6795774,61.25%,
8T,M13_V4_H14_C2,6795693,61.25%,
8T,M22_V2_H7_C2,6795680,61.25%,
8T,M13_V4_H9_C7,6795431,61.24%,
8T,M21_V2_H7_C3,6795407,61.24%,
8T,M16_V1_H7_C9,6795357,61.24%,
8T,M13_V5_H11_C4,6794733,61.22%,
8T,M14_V1_H8_C10,6794707,61.22%,
8T,M14_V4_H8_C7,6794642,61.22%,
8T,M12_V0_H12_C9,6794526,61.22%,
8T,M14_V7_H9_C3,6794523,61.22%,
8T,M13_V5_H12_C3,6794421,61.22%,
8T,M13_V7_H10_C3,6794209,61.21%,
8T,M22_V1_H7_C3,6793659,61.20%,
8T,M13_V0_H16_C4,6792911,61.18%,
8T,M12_V6_H13_C2,6792910,61.18%,
8T,M16_V7_H8_C2,6792393,61.17%,
8T,M13_V1_H16_C3,6792256,61.16%,
8T,M13_V6_H9_C5,6792251,61.16%,
8T,M12_V2_H9_C10,6792100,61.16%,
8T,M16_V0_H7_C10,6791983,61.16%,
8T,M13_V6_H11_C3,6791743,61.15%,
8T,M12_V4_H11_C6,6791713,61.15%,
8T,M13_V1_H15_C4,6791646,61.15%,
8T,M17_V5_H7_C4,6791303,61.14%,
8T,M14_V5_H8_C6,6790914,61.13%,
8T,M15_V6_H8_C4,6790807,61.13%,
8T,M12_V3_H14_C4,6790729,61.13%,
8T,M12_V3_H12_C6,6790575,61.12%,
8T,M16_V2_H7_C8,6790465,61.12%,
8T,M13_V2_H16_C2,6790209,61.12%,
8T,M15_V2_H7_C9,6790090,61.11%,
8T,M12_V2_H11_C8,6789980,61.11%,
8T,M12_V6_H10_C5,6789602,61.10%,
8T,M12_V1_H11_C9,6789397,61.10%,
8T,M14_V0_H8_C11,6789157,61.09%,
8T,M14_V0_H17_C2,6788967,61.09%,
8T,M12_V1_H12_C8,6788838,61.08%,
8T,M23_V0_H7_C3,6788622,61.08%,
8T,M12_V2_H12_C7,6788550,61.08%,
8T,M14_V6_H8_C5,6788490,61.07%,
8T,M19_V5_H7_C2,6788450,61.07%,
8T,M12_V4_H12_C5,6787686,61.06%,
8T,M16_V4_H7_C6,6787420,61.05%,
8T,M13_V7_H11_C2,6786816,61.04%,
8T,M15_V7_H8_C3,6786812,61.03%,
8T,M14_V3_H8_C8,6786685,61.03%,
8T,M16_V3_H7_C7,6786516,61.03%,
8T,M10_V3_H13_C7,6786442,61.03%,
8T,M10_V0_H13_C10,6786382,61.02%,
8T,M18_V5_H7_C3,6786255,61.02%,
8T,M12_V6_H9_C6,6786150,61.02%,
8T,M11_V1_H14_C7,6786126,61.02%,
8T,M14_V8_H9_C2,6785464,61.00%,
8T,M12_V0_H9_C12,6785373,61.00%,
8T,M12_V4_H14_C3,6785121,60.99%,
8T,M12_V7_H10_C4,6784788,60.99%,
8T,M13_V3_H15_C2,6784724,60.99%,
8T,M17_V6_H7_C3,6784457,60.98%,
8T,M12_V4_H9_C8,6784444,60.98%,
8T,M11_V6_H13_C3,6784400,60.98%,
8T,M21_V3_H7_C2,6784238,60.97%,
8T,M12_V3_H9_C9,6783529,60.96%,
8T,M23_V1_H7_C2,6782998,60.94%,
8T,M13_V4_H8_C8,6782981,60.94%,
8T,M11_V2_H14_C6,6782828,60.94%,
8T,M12_V5_H9_C7,6782764,60.94%,
8T,M12_V5_H14_C2,6782317,60.93%,
8T,M10_V2_H13_C8,6782210,60.93%,
8T,M13_V7_H9_C4,6782000,60.92%,
8T,M13_V1_H8_C11,6781980,60.92%,
8T,M12_V1_H16_C4,6781918,60.92%,
8T,M16_V5_H7_C5,6781384,60.91%,
8T,M11_V2_H11_C9,6781256,60.90%,
8T,M12_V6_H11_C4,6781179,60.90%,
8T,M11_V1_H10_C11,6781161,60.90%,
8T,M11_V2_H10_C10,6781128,60.90%,
8T,M12_V5_H11_C5,6780981,60.90%,
8T,M10_V1_H13_C9,6780763,60.89%,
8T,M12_V0_H15_C6,6780746,60.89%,
8T,M13_V8_H10_C2,6780714,60.89%,
8T,M11_V4_H10_C8,6780287,60.88%,
8T,M11_V0_H10_C12,6780250,60.88%,
8T,M15_V1_H7_C10,6780110,60.88%,
8T,M14_V7_H8_C4,6779943,60.87%,
8T,M13_V3_H8_C9,6779423,60.86%,
8T,M12_V2_H15_C4,6779277,60.86%,
8T,M15_V3_H7_C8,6779034,60.85%,
8T,M12_V1_H9_C11,6778935,60.85%,
8T,M11_V0_H14_C8,6778649,60.84%,
8T,M13_V6_H12_C2,6778603,60.84%,
8T,M12_V0_H16_C5,6778299,60.83%,
8T,M11_V5_H10_C7,6777716,60.82%,
8T,M13_V2_H8_C10,6777679,60.82%,
8T,M11_V3_H11_C8,6777369,60.81%,
8T,M12_V5_H12_C4,6777303,60.81%,
8T,M18_V6_H7_C2,6777286,60.81%,
8T,M11_V3_H10_C9,6777231,60.81%,
8T,M12_V1_H15_C5,6776644,60.79%,
8T,M12_V2_H16_C3,6775997,60.78%,
8T,M11_V7_H13_C2,6775892,60.78%,
8T,M12_V8_H10_C3,6775863,60.78%,
8T,M15_V0_H7_C11,6775655,60.77%,
8T,M11_V3_H12_C7,6775355,60.76%,
8T,M17_V7_H7_C2,6775199,60.76%,
8T,M10_V4_H13_C6,6775133,60.76%,
8T,M15_V4_H7_C7,6775121,60.76%,
8T,M15_V8_H8_C2,6774024,60.73%,
8T,M13_V0_H17_C3,6773458,60.72%,
8T,M16_V6_H7_C4,6773320,60.71%,
8T,M11_V5_H11_C6,6773111,60.71%,
8T,M10_V5_H13_C5,6772693,60.70%,
8T,M11_V2_H12_C8,6772606,60.70%,
8T,M13_V6_H8_C6,6772526,60.70%,
8T,M11_V7_H10_C5,6772514,60.70%,
8T,M13_V0_H8_C12,6772436,60.69%,
8T,M24_V0_H7_C2,6772417,60.69%,
8T,M13_V1_H17_C2,6772377,60.69%,
8T,M13_V5_H8_C7,6772245,60.69%,
8T,M11_V6_H10_C6,6771944,60.68%,
8T,M13_V8_H9_C3,6771831,60.68%,
8T,M11_V5_H14_C3,6771434,60.67%,
8T,M16_V7_H7_C3,6770921,60.66%,
8T,M11_V1_H12_C9,6770888,60.66%,
8T,M11_V4_H12_C6,6770751,60.65%,
8T,M11_V0_H11_C11,6770506,60.65%,
8T,M11_V4_H11_C7,6770501,60.65%,
8T,M11_V0_H15_C7,6770159,60.64%,
8T,M15_V5_H7_C6,6769798,60.63%,
8T,M15_V6_H7_C5,6769740,60.63%,
8T,M11_V1_H11_C10,6769602,60.63%,
8T,M12_V4_H15_C2,6768734,60.61%,
8T,M11_V0_H12_C10,6768268,60.59%,
8T,M12_V7_H11_C3,6768265,60.59%,
8T,M12_V3_H15_C3,6768251,60.59%,
8T,M12_V3_H16_C2,6768248,60.59%,
8T,M13_V7_H8_C5,6768212,60.59%,
8T,M15_V7_H7_C4,6768169,60.59%,
8T,M10_V4_H10_C9,6768135,60.59%,
8T,M11_V4_H14_C4,6767886,60.59%,
8T,M10_V6_H13_C4,6767668,60.58%,
8T,M11_V2_H9_C11,6767577,60.58%,
8T,M14_V8_H8_C3,6766918,60.56%,
8T,M12_V7_H12_C2,6766843,60.56%,
8T,M11_V1_H16_C5,6766811,60.56%,
8T,M14_V2_H7_C10,6766349,60.55%,
8T,M14_V5_H7_C7,6765960,60.54%,
8T,M10_V3_H10_C10,6765951,60.54%,
8T,M14_V1_H7_C11,6765782,60.54%,
8T,M9_V2_H13_C9,6765588,60.53%,
8T,M11_V1_H15_C6,6765573,60.53%,
8T,M11_V3_H14_C5,6765218,60.52%,
8T,M11_V4_H9_C9,6764978,60.52%,
8T,M12_V1_H8_C12,6764875,60.51%,
8T,M12_V3_H8_C10,6764484,60.51%,
8T,M12_V8_H9_C4,6764154,60.50%,
8T,M11_V2_H16_C4,6764095,60.50%,
8T,M11_V0_H9_C13,6763541,60.48%,
8T,M11_V5_H9_C8,6763307,60.48%,
8T,M12_V9_H10_C2,6763250,60.48%,
8T,M14_V3_H7_C9,6763183,60.47%,
8T,M9_V3_H13_C8,6763076,60.47%,
8T,M12_V7_H9_C5,6763060,60.47%,
8T,M12_V8_H11_C2,6762975,60.47%,
8T,M11_V6_H11_C5,6762889,60.47%,
8T,M10_V2_H14_C7,6762773,60.46%,
8T,M12_V6_H12_C3,6762713,60.46%,
8T,M11_V0_H16_C6,6762659,60.46%,
8T,M11_V5_H12_C5,6762654,60.46%,
8T,M14_V6_H7_C6,6762328,60.45%,
8T,M14_V0_H7_C12,6762181,60.45%,
8T,M11_V6_H9_C7,6762159,60.45%,
8T,M10_V4_H11_C8,6761893,60.44%,
8T,M10_V1_H14_C8,6761813,60.44%,
8T,M14_V4_H7_C8,6761570,60.44%,
8T,M12_V4_H8_C9,6761406,60.43%,
8T,M12_V1_H17_C3,6761187,60.43%,
8T,M14_V9_H8_C2,6761106,60.43%,
8T,M13_V8_H8_C4,6760985,60.42%,
8T,M10_V7_H13_C3,6760966,60.42%,
8T,M11_V1_H9_C12,6760834,60.42%,
8T,M11_V3_H16_C3,6760457,60.41%,
8T,M9_V5_H13_C6,6760068,60.40%,
8T,M10_V0_H14_C9,6760051,60.40%,
8T,M11_V7_H11_C4,6760047,60.40%,
8T,M9_V1_H13_C10,6759834,60.39%,
8T,M10_V3_H12_C8,6759645,60.39%,
8T,M11_V3_H9_C10,6759283,60.38%,
8T,M9_V4_H13_C7,6758950,60.37%,
8T,M11_V6_H12_C4,6758903,60.37%,
8T,M9_V0_H13_C11,6758696,60.37%,
8T,M11_V8_H10_C4,6758520,60.36%,
8T,M12_V0_H17_C4,6758452,60.36%,
8T,M11_V6_H14_C2,6758408,60.36%,
8T,M10_V3_H14_C6,6758408,60.36%,
8T,M11_V3_H15_C4,6758407,60.36%,
8T,M10_V2_H10_C11,6758289,60.36%,
8T,M10_V5_H10_C8,6758234,60.36%,
8T,M11_V2_H15_C5,6758031,60.35%,
8T,M12_V5_H8_C8,6758029,60.35%,
8T,M12_V2_H8_C11,6757564,60.34%,
8T,M16_V8_H7_C2,6757486,60.34%,
8T,M10_V2_H11_C10,6757397,60.34%,
8T,M10_V3_H11_C9,6757351,60.34%,
8T,M15_V8_H7_C3,6757040,60.33%,
8T,M13_V9_H9_C2,6757007,60.33%,
8T,M12_V0_H8_C13,6756837,60.32%,
8T,M10_V6_H10_C7,6756375,60.31%,
8T,M10_V1_H10_C12,6756322,60.31%,
8T,M12_V6_H8_C7,6756282,60.31%,
8T,M10_V0_H10_C13,6755866,60.30%,
8T,M13_V0_H18_C2,6754322,60.26%,
8T,M12_V2_H17_C2,6754246,60.26%,
8T,M10_V1_H11_C11,6754215,60.26%,
8T,M13_V5_H7_C8,6754079,60.26%,
8T,M12_V7_H8_C6,6753950,60.26%,
8T,M10_V6_H11_C6,6753237,60.24%,
8T,M10_V1_H15_C7,6752881,60.23%,
8T,M14_V7_H7_C5,6752839,60.23%,
8T,M10_V5_H11_C7,6752742,60.23%,
8T,M10_V4_H14_C5,6752673,60.22%,
8T,M10_V2_H15_C6,6752221,60.21%,
8T,M10_V1_H12_C10,6752105,60.21%,
8T,M11_V7_H12_C3,6751953,60.21%,
8T,M10_V2_H16_C5,6751711,60.20%,
8T,M11_V8_H9_C5,6751606,60.20%,
8T,M10_V4_H12_C7,6751471,60.20%,
8T,M13_V4_H7_C9,6751336,60.19%,
8T,M9_V6_H13_C5,6751139,60.19%,
8T,M13_V2_H7_C11,6751102,60.19%,
8T,M14_V8_H7_C4,6750955,60.18%,
