profile,actor,DPS,increase,
8T,AR_EC_VF_nzoth_yogg_cthun_396553108650959_ME_SC_MeD,28716042,481.34%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553106684879_ME_SC_MeD,28607346,479.14%,
8T,AR_EC_VF_nzoth_yogg_cthun_396552841264079_ME_SC_MeD,28458941,476.14%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553114942415_ME_SC_MeD,28428639,475.52%,
8T,AR_EC_VF_nzoth_yogg_cthun_396621826030543_ME_SC_MeD,28342797,473.78%,
8T,AR_EC_VF_nzoth_yogg_cthun_396552832875471_ME_SC_MeD,28265617,472.22%,
8T,AR_SP_VF_nzoth_yogg_cthun_396553108650959_ME_SC_MeD,28008114,467.01%,
8T,AR_EC_VF_nzoth_yogg_cthun_396552964996047_ME_SC_MeD,27947426,465.78%,
8T,AR_SP_VF_nzoth_yogg_cthun_396553106684879_ME_SC_MeD,27926970,465.37%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553904520143_ME_SC_MeD,27926247,465.35%,
8T,AR_EC_VF_nzoth_yogg_cthun_405915853192143_ME_SC_MeD,27872464,464.26%,
8T,AR_SP_VF_nzoth_yogg_cthun_396552841264079_ME_SC_MeD,27766200,462.11%,
8T,AR_EC_VF_nzoth_yogg_cthun_405915859483599_ME_SC_MeD,27633521,459.43%,
8T,AR_EC_VF_nzoth_yogg_cthun_405907269549007_ME_SC_MeD,27586524,458.47%,
8T,AR_SP_VF_nzoth_yogg_cthun_396552832875471_ME_SC_MeD,27569952,458.14%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553108650959_DR_SC_MeD,27563702,458.01%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553106684879_DR_SC_MeD,27516000,457.05%,
8T,AR_EC_VF_nzoth_yogg_cthun_405915851096015_ME_SC_MeD,27504102,456.81%,
8T,AR_EC_VF_nzoth_yogg_cthun_396552841264079_DR_SC_MeD,27473610,456.19%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553898228687_DR_SC_MeD,27426099,455.23%,
8T,AR_SP_VF_nzoth_yogg_cthun_396552964996047_ME_SC_MeD,27261566,451.90%,
8T,AR_SP_VF_nzoth_yogg_cthun_396553904520143_ME_SC_MeD,27233223,451.32%,
8T,AR_EC_VF_nzoth_yogg_cthun_396553904520143_DR_SC_MeD,27150420,449.65%,
8T,AR_EC_VF_nzoth_yogg_cthun_405915853192143_DR_SC_MeD,27117884,448.99%,
8T,AR_SP_VF_nzoth_yogg_cthun_405907263257551_ME_SC_MeD,27086139,448.34%,
8T,AR_EC_VF_nzoth_yogg_cthun_405907403242447_ME_SC_MeD,27076120,448.14%,
8T,AR_EC_VF_nzoth_yogg_cthun_405906866895823_ME_SC_MeD,27054175,447.70%,
8T,AR_EC_VF_nzoth_yogg_cthun_405907263257551_DR_SC_MeD,27027513,447.16%,
