profile,actor,DPS,increase,
4T,AR_SP_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,5868566,298.76%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,5821910,295.59%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024055874479_Flay_ME,5796073,293.83%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962453971887_Flay_DR,5779252,292.69%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,5769531,292.03%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962211750831_Flay_ME,5744643,290.34%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,5709371,287.94%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962453971887_Flay_ME,5703321,287.53%,
4T,AR_SP_VF_yogg_cthun_121432406700975_Flay_ME,5669659,285.24%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962350162863_Flay_ME,5650027,283.91%,
4T,AR_SP_VF_yogg_cthun_121432648922031_Flay_ME,5619849,281.86%,
4T,AR_SP_VF_nzoth_cthun_99313333515183_Flay_ME,5616196,281.61%,
4T,AR_SP_VF_nzoth_cthun_99340168672175_Flay_ME,5613323,281.41%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962177181615_Flay_ME,5608329,281.07%,
4T,AR_SP_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,5592280,279.98%,
4T,AR_SP_VF_yogg_cthun_112645145834415_Flay_ME,5585973,279.55%,
4T,AR_SP_VF_nzoth_cthun_99313568396207_Flay_ME,5572482,278.64%,
4T,AR_EC_VF_nzoth_yogg_cthun_129962073372591_Flay_ME,5556134,277.53%,
4T,AR_EC_VF_nzoth_cthun_99313333515183_Flay_ME,5515387,274.76%,
4T,AR_EC_VF_nzoth_cthun_99340168672175_Flay_ME,5509401,274.35%,
4T,AR_SP_VF_yogg_cthun_119242215601071_Flay_ME,5508788,274.31%,
4T,AR_SP_VF_yogg_cthun_119233626715055_Flay_ME,5502629,273.89%,
4T,AR_SP_VF_yogg_cthun_121432372131759_Flay_ME,5501424,273.81%,
4T,AR_EC_VF_nzoth_yogg_cthun_139024021305263_Flay_ME,5501057,273.78%,
4T,AR_SP_VF_nzoth_yogg_cthun_139023917496239_Flay_ME,5464164,271.28%,
4T,AR_SP_VF_yogg_cthun_112644869044143_Flay_ME,5462041,271.13%,
4T,AR_SP_VF_nzoth_yogg_cthun_129962315593647_Flay_DR,5457180,270.80%,
4T,AR_EC_VF_nzoth_cthun_99313467732911_Flay_ME,5454783,270.64%,
4T,AR_SP_VF_nzoth_cthun_98241973007279_Flay_ME,5427441,268.78%,
4T,AR_SP_VF_nzoth_cthun_99340030293935_Flay_ME,5397448,266.74%,
4T,AR_EC_VF_nzoth_yogg_cthun_139023917496239_Flay_ME,5387459,266.07%,
4T,AR_SP_VF_nzoth_cthun_98240622475183_Flay_ME,5385877,265.96%,
4T,AR_SP_VF_cthun_82847494255535_Flay_ME,5382546,265.73%,
4T,AR_SP_VF_nzoth_cthun_98241696217007_Flay_ME,5376551,265.32%,
4T,AR_SP_VF_nzoth_cthun_99341104035759_Flay_ME,5363374,264.43%,
4T,AR_SP_VF_cthun_82848567997359_Flay_ME,5362066,264.34%,
4T,AR_EC_VF_nzoth_cthun_98241973007279_Flay_ME,5344279,263.13%,
4T,AR_SP_VF_nzoth_cthun_98181843465135_Flay_ME,5329287,262.11%,
4T,AR_EC_VF_nzoth_cthun_99340030293935_Flay_ME,5319752,261.46%,
4T,AR_EC_VF_nzoth_cthun_98241696217007_Flay_ME,5316486,261.24%,
4T,AR_EC_VF_nzoth_cthun_99341104035759_Flay_ME,5312698,260.99%,
4T,AR_SP_VF_yogg_cthun_119242077222831_Flay_ME,5311441,260.90%,
4T,AR_EC_VF_nzoth_cthun_98240622475183_Flay_ME,5311007,260.87%,
4T,AR_EC_VF_cthun_82847494255535_Flay_ME,5286680,259.22%,
4T,AR_EC_VF_cthun_82848567997359_Flay_ME,5279911,258.76%,
4T,AR_SP_VF_yogg_cthun_119173227722671_Flay_ME,5275200,258.44%,
4T,AR_SP_VF_cthun_82848810218415_Flay_ME,5271540,258.19%,
4T,AR_EC_VF_nzoth_cthun_98181843465135_Flay_ME,5247107,256.53%,
4T,AR_SP_VF_yogg_cthun_119173361940399_Flay_ME,5237818,255.90%,
4T,AR_SP_VF_cthun_80658376897455_Flay_ME,5237075,255.85%,
4T,AR_SP_VF_cthun_82847459686319_Flay_ME,5226817,255.15%,
4T,AR_SP_VF_cthun_82848533428143_Flay_ME,5213128,254.22%,
4T,AR_EC_VF_cthun_82848810218415_Flay_ME,5189100,252.59%,
4T,AR_SP_VF_cthun_82847355877295_Flay_ME,5178363,251.86%,
4T,AR_EC_VF_cthun_82848533428143_Flay_ME,5161682,250.72%,
4T,AR_EC_VF_cthun_82847459686319_Flay_ME,5158771,250.53%,
4T,AR_SP_VF_cthun_82848429619119_Flay_ME,5157705,250.45%,
