profile,actor,DPS,increase,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410346126638031_DR_SC_ShP,7560915,339.97%,
2T,AR_EC_VF_nzoth_yogg_cthun_396621826030543_ME_SC_MeD,7559874,339.91%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410346109991887_DR_SC_ShP,7557037,339.74%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121562575_DR_SC_ShP,7555858,339.67%,
2T,VW_DH_VW_DA_nzoth_cthun_340527138274255_DR_SC_ShP,7555010,339.62%,
2T,VW_DH_VW_DA_nzoth_cthun_340527129885647_DR_SC_ShP,7552518,339.48%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121628111_DR_SC_ShP,7551749,339.43%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714996120527_DR_SC_ShP,7549014,339.27%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121498063_DR_SC_ShP,7548936,339.27%,
2T,VW_DH_DoS_DA_nzoth_cthun_339978447813583_DR_SC_ShP,7542198,338.88%,
2T,VW_DH_VW_DA_nzoth_cthun_339978439490511_DR_SC_ShP,7531669,338.26%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410337519927247_DR_SC_ShP,7530358,338.19%,
2T,VW_DH_VW_DA_nzoth_cthun_339969857878991_DR_SC_ShP,7529104,338.12%,
2T,VW_DH_VW_DA_nzoth_cthun_339969849491407_DR_SC_ShP,7528856,338.10%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706406185935_DR_SC_ShP,7528280,338.07%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346251942863_DR_SC_ShP,7524974,337.87%,
2T,VW_DH_VW_DA_nzoth_cthun_339978456202191_DR_SC_ShP,7521236,337.66%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346126179279_DR_SC_ShP,7515583,337.33%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337662008271_DR_SC_ShP,7505054,336.72%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907152624591_ME_MeD,7500740,336.46%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410346126179279_DR_SC_ShP,7497556,336.28%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714862427087_ME_SC_ShP,7493484,336.04%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714854104015_ME_SC_ShP,7487859,335.72%,
2T,VW_DH_VW_DA_nzoth_cthun_339968918354895_DR_SC_ShP,7487511,335.69%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714854169551_ME_SC_ShP,7483425,335.46%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714870815695_ME_SC_ShP,7481729,335.36%,
2T,AR_EC_VF_nzoth_yogg_cthun_405907269549007_DR_SC_MeD,7468598,334.59%,
2T,VW_DH_DoS_DA_nzoth_cthun_340527121562575_ME_SC_ShP,7466863,334.49%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346109926351_ME_SC_ShP,7464351,334.35%,
2T,VW_DH_DoS_DA_nzoth_cthun_340527121628111_ME_SC_ShP,7464252,334.34%,
2T,VW_DH_VW_DA_nzoth_cthun_339969991572431_DR_SC_ShP,7463494,334.30%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706264169423_ME_SC_ShP,7460301,334.11%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706264234959_ME_SC_ShP,7460193,334.11%,
2T,VW_DH_DoS_DA_nzoth_cthun_340527129885647_ME_SC_ShP,7457219,333.93%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706272492495_ME_SC_ShP,7456653,333.90%,
