profile,actor,DPS,increase,
Dungeons-Route,Versatile_Onyx_3,1811199,0.23%,
Dungeons-Route,Quick_Onyx_3,1811174,0.23%,
Dungeons-Route,Masterful_Emerald_3,1810994,0.22%,
Dungeons-Route,Masterful_Onyx_3,1810985,0.22%,
Dungeons-Route,Deadly_Emerald_3,1810904,0.22%,
Dungeons-Route,Deadly_Sapphire_3,1810893,0.21%,
Dungeons-Route,Deadly_Onyx_3,1810860,0.21%,
Dungeons-Route,Masterful_Emerald_2,1810856,0.21%,
Dungeons-Route,Cubic_Blasphemia_3,1810834,0.21%,
Dungeons-Route,Versatile_Emerald_3,1810834,0.21%,
Dungeons-Route,Deadly_Onyx_2,1810758,0.21%,
Dungeons-Route,Quick_Sapphire_3,1810708,0.20%,
Dungeons-Route,Versatile_Ruby_3,1810700,0.20%,
Dungeons-Route,Masterful_Sapphire_2,1810697,0.20%,
Dungeons-Route,Deadly_Ruby_3,1810678,0.20%,
Dungeons-Route,Masterful_Onyx_2,1810672,0.20%,
Dungeons-Route,Quick_Onyx_2,1810662,0.20%,
Dungeons-Route,Masterful_Sapphire_3,1810654,0.20%,
Dungeons-Route,Masterful_Ruby_3,1810639,0.20%,
Dungeons-Route,Culminating_Blasphemite_3,1810622,0.20%,
Dungeons-Route,Quick_Ruby_3,1810576,0.20%,
Dungeons-Route,Versatile_Sapphire_3,1810559,0.20%,
Dungeons-Route,Elusive_Blasphemite_2,1810490,0.19%,
Dungeons-Route,Versatile_Onyx_2,1810476,0.19%,
Dungeons-Route,Deadly_Emerald_2,1810428,0.19%,
Dungeons-Route,Elusive_Blasphemite_3,1810425,0.19%,
Dungeons-Route,Quick_Onyx_1,1810400,0.19%,
Dungeons-Route,Quick_Emerald_3,1810356,0.19%,
Dungeons-Route,Versatile_Ruby_2,1810333,0.18%,
Dungeons-Route,Masterful_Ruby_2,1810293,0.18%,
Dungeons-Route,Versatile_Emerald_2,1810286,0.18%,
Dungeons-Route,Masterful_Ruby_1,1810273,0.18%,
Dungeons-Route,Deadly_Sapphire_2,1810246,0.18%,
Dungeons-Route,Culminating_Blasphemite_2,1810233,0.18%,
Dungeons-Route,Masterful_Sapphire_1,1810225,0.18%,
Dungeons-Route,Versatile_Onyx_1,1810211,0.18%,
Dungeons-Route,Cubic_Blasphemia_2,1810196,0.18%,
Dungeons-Route,Quick_Sapphire_1,1810166,0.17%,
Dungeons-Route,Quick_Sapphire_2,1810162,0.17%,
Dungeons-Route,Quick_Emerald_2,1810138,0.17%,
Dungeons-Route,Versatile_Sapphire_2,1810096,0.17%,
Dungeons-Route,Deadly_Sapphire_1,1810055,0.17%,
Dungeons-Route,Quick_Ruby_2,1810042,0.17%,
Dungeons-Route,Versatile_Ruby_1,1810032,0.17%,
Dungeons-Route,Masterful_Emerald_1,1810030,0.17%,
Dungeons-Route,Deadly_Ruby_2,1810014,0.17%,
Dungeons-Route,Quick_Ruby_1,1809962,0.16%,
Dungeons-Route,Deadly_Emerald_1,1809922,0.16%,
Dungeons-Route,Masterful_Onyx_1,1809890,0.16%,
Dungeons-Route,Deadly_Onyx_1,1809863,0.16%,
Dungeons-Route,Culminating_Blasphemite_1,1809860,0.16%,
Dungeons-Route,Elusive_Blasphemite_1,1809843,0.16%,
Dungeons-Route,Cubic_Blasphemia_1,1809767,0.15%,
Dungeons-Route,Versatile_Emerald_1,1809691,0.15%,
Dungeons-Route,Deadly_Ruby_1,1809670,0.15%,
Dungeons-Route,Versatile_Sapphire_1,1809606,0.14%,
Dungeons-Route,Quick_Emerald_1,1809601,0.14%,
Dungeons-Route,Deadly_Amber_3,1808250,0.07%,
Dungeons-Route,Deadly_Amber_2,1807974,0.05%,
Dungeons-Route,Masterful_Amber_2,1807900,0.05%,
Dungeons-Route,Versatile_Amber_3,1807889,0.05%,
Dungeons-Route,Masterful_Amber_3,1807839,0.05%,
Dungeons-Route,Quick_Amber_3,1807819,0.04%,
Dungeons-Route,Masterful_Amber_1,1807797,0.04%,
Dungeons-Route,Quick_Amber_2,1807722,0.04%,
Dungeons-Route,Deadly_Amber_1,1807684,0.04%,
Dungeons-Route,Versatile_Amber_2,1807656,0.04%,
Dungeons-Route,Quick_Amber_1,1807586,0.03%,
Dungeons-Route,Versatile_Amber_1,1807380,0.02%,
Dungeons-Route,Solid_Amber_2,1807162,0.01%,
Dungeons-Route,Solid_Amber_1,1807123,0.01%,
Dungeons-Route,Base,1807011,0.00%,
Dungeons-Route,Solid_Amber_3,1806921,0.00%,
