profile,actor,DPS,increase,
2T,Quick_Ruby_3,7402179,0.28%,
2T,Masterful_Emerald_3,7401999,0.28%,
2T,Masterful_Emerald_2,7401640,0.28%,
2T,Versatile_Emerald_3,7400752,0.26%,
2T,Deadly_Emerald_3,7399330,0.25%,
2T,Masterful_Sapphire_3,7398846,0.24%,
2T,Quick_Sapphire_2,7398615,0.24%,
2T,Versatile_Ruby_3,7398362,0.23%,
2T,Deadly_Onyx_3,7397966,0.23%,
2T,Quick_Onyx_2,7397796,0.22%,
2T,Quick_Onyx_3,7397354,0.22%,
2T,Versatile_Emerald_2,7397317,0.22%,
2T,Deadly_Emerald_2,7396917,0.21%,
2T,Quick_Emerald_2,7396902,0.21%,
2T,Versatile_Onyx_2,7396820,0.21%,
2T,Versatile_Sapphire_3,7396801,0.21%,
2T,Quick_Ruby_2,7396697,0.21%,
2T,Deadly_Emerald_1,7396625,0.21%,
2T,Quick_Emerald_3,7396314,0.20%,
2T,Deadly_Sapphire_3,7396284,0.20%,
2T,Deadly_Onyx_2,7395983,0.20%,
2T,Deadly_Sapphire_2,7395968,0.20%,
2T,Versatile_Onyx_1,7395765,0.20%,
2T,Masterful_Ruby_1,7395691,0.20%,
2T,Deadly_Ruby_2,7395326,0.19%,
2T,Masterful_Sapphire_2,7395289,0.19%,
2T,Masterful_Onyx_1,7395076,0.19%,
2T,Versatile_Onyx_3,7395068,0.19%,
2T,Masterful_Ruby_3,7394911,0.19%,
2T,Versatile_Ruby_2,7394902,0.19%,
2T,Masterful_Sapphire_1,7394785,0.18%,
2T,Deadly_Ruby_3,7394775,0.18%,
2T,Versatile_Emerald_1,7394613,0.18%,
2T,Versatile_Sapphire_2,7394535,0.18%,
2T,Masterful_Ruby_2,7394363,0.18%,
2T,Masterful_Onyx_3,7394331,0.18%,
2T,Deadly_Sapphire_1,7393854,0.17%,
2T,Quick_Emerald_1,7393809,0.17%,
2T,Quick_Sapphire_3,7393782,0.17%,
2T,Quick_Onyx_1,7393730,0.17%,
2T,Masterful_Emerald_1,7393311,0.16%,
2T,Quick_Sapphire_1,7393240,0.16%,
2T,Culminating_Blasphemite_3,7392589,0.15%,
2T,Deadly_Onyx_1,7392498,0.15%,
2T,Masterful_Onyx_2,7392401,0.15%,
2T,Versatile_Ruby_1,7392032,0.15%,
2T,Quick_Ruby_1,7391812,0.14%,
2T,Deadly_Ruby_1,7391212,0.14%,
2T,Culminating_Blasphemite_1,7391162,0.13%,
2T,Versatile_Sapphire_1,7391153,0.13%,
2T,Cubic_Blasphemia_3,7391088,0.13%,
2T,Culminating_Blasphemite_2,7390770,0.13%,
2T,Cubic_Blasphemia_2,7389897,0.12%,
2T,Elusive_Blasphemite_2,7389377,0.11%,
2T,Elusive_Blasphemite_3,7389374,0.11%,
2T,Elusive_Blasphemite_1,7389181,0.11%,
2T,Cubic_Blasphemia_1,7389126,0.11%,
2T,Deadly_Amber_2,7388050,0.09%,
2T,Deadly_Amber_3,7388047,0.09%,
2T,Versatile_Amber_2,7386998,0.08%,
2T,Masterful_Amber_3,7385835,0.06%,
2T,Deadly_Amber_1,7385538,0.06%,
2T,Quick_Amber_3,7385484,0.06%,
2T,Masterful_Amber_1,7384877,0.05%,
2T,Masterful_Amber_2,7384447,0.04%,
2T,Versatile_Amber_3,7384215,0.04%,
2T,Quick_Amber_1,7384016,0.04%,
2T,Quick_Amber_2,7382420,0.02%,
2T,Versatile_Amber_1,7381474,0.00%,
2T,Base,7381225,0.00%,
2T,Solid_Amber_2,7381058,0.00%,
2T,Solid_Amber_3,7380228,-0.01%,
2T,Solid_Amber_1,7378422,-0.04%,
