profile,actor,DPS,increase,
Single,Masterful_Emerald_3,1134101,0.28%,
Single,Deadly_Ruby_3,1134094,0.28%,
Single,Masterful_Ruby_3,1133962,0.27%,
Single,Deadly_Onyx_3,1133915,0.26%,
Single,Masterful_Emerald_2,1133913,0.26%,
Single,Versatile_Ruby_3,1133901,0.26%,
Single,Masterful_Onyx_3,1133879,0.26%,
Single,Elusive_Blasphemite_3,1133861,0.26%,
Single,Versatile_Onyx_3,1133857,0.26%,
Single,Masterful_Ruby_2,1133853,0.26%,
Single,Cubic_Blasphemia_3,1133824,0.25%,
Single,Deadly_Emerald_3,1133805,0.25%,
Single,Versatile_Emerald_3,1133802,0.25%,
Single,Culminating_Blasphemite_3,1133745,0.25%,
Single,Cubic_Blasphemia_2,1133733,0.25%,
Single,Masterful_Sapphire_2,1133695,0.24%,
Single,Deadly_Sapphire_3,1133692,0.24%,
Single,Deadly_Onyx_1,1133642,0.24%,
Single,Deadly_Onyx_2,1133613,0.24%,
Single,Elusive_Blasphemite_2,1133611,0.24%,
Single,Quick_Ruby_2,1133607,0.24%,
Single,Quick_Onyx_3,1133597,0.23%,
Single,Versatile_Ruby_2,1133552,0.23%,
Single,Quick_Ruby_3,1133535,0.23%,
Single,Versatile_Emerald_1,1133514,0.23%,
Single,Quick_Sapphire_2,1133511,0.23%,
Single,Masterful_Sapphire_3,1133504,0.23%,
Single,Versatile_Emerald_2,1133493,0.23%,
Single,Quick_Sapphire_3,1133480,0.22%,
Single,Versatile_Onyx_2,1133469,0.22%,
Single,Masterful_Onyx_2,1133455,0.22%,
Single,Quick_Onyx_2,1133440,0.22%,
Single,Versatile_Onyx_1,1133414,0.22%,
Single,Versatile_Sapphire_3,1133403,0.22%,
Single,Quick_Emerald_2,1133388,0.22%,
Single,Deadly_Emerald_2,1133387,0.22%,
Single,Quick_Emerald_3,1133383,0.22%,
Single,Quick_Ruby_1,1133379,0.22%,
Single,Quick_Sapphire_1,1133377,0.22%,
Single,Deadly_Ruby_2,1133345,0.21%,
Single,Versatile_Sapphire_2,1133327,0.21%,
Single,Masterful_Ruby_1,1133314,0.21%,
Single,Quick_Onyx_1,1133302,0.21%,
Single,Masterful_Onyx_1,1133291,0.21%,
Single,Culminating_Blasphemite_2,1133258,0.20%,
Single,Cubic_Blasphemia_1,1133138,0.19%,
Single,Elusive_Blasphemite_1,1133136,0.19%,
Single,Deadly_Sapphire_2,1133083,0.19%,
Single,Deadly_Sapphire_1,1133064,0.19%,
Single,Masterful_Sapphire_1,1133049,0.19%,
Single,Masterful_Emerald_1,1133024,0.18%,
Single,Culminating_Blasphemite_1,1132983,0.18%,
Single,Deadly_Emerald_1,1132969,0.18%,
Single,Versatile_Sapphire_1,1132960,0.18%,
Single,Deadly_Ruby_1,1132950,0.18%,
Single,Versatile_Ruby_1,1132929,0.18%,
Single,Quick_Emerald_1,1132762,0.16%,
Single,Masterful_Amber_2,1132265,0.12%,
Single,Quick_Amber_3,1132075,0.10%,
Single,Quick_Amber_1,1131961,0.09%,
Single,Versatile_Amber_1,1131794,0.08%,
Single,Masterful_Amber_3,1131756,0.07%,
Single,Deadly_Amber_1,1131753,0.07%,
Single,Deadly_Amber_2,1131736,0.07%,
Single,Versatile_Amber_3,1131589,0.06%,
Single,Masterful_Amber_1,1131545,0.05%,
Single,Deadly_Amber_3,1131352,0.04%,
Single,Versatile_Amber_2,1131332,0.03%,
Single,Quick_Amber_2,1131327,0.03%,
Single,Solid_Amber_1,1131147,0.02%,
Single,Base,1130945,0.00%,
Single,Solid_Amber_2,1130936,0.00%,
Single,Solid_Amber_3,1130819,-0.01%,
