profile,actor,DPS,increase,
2T,Deadly_Emerald_3,1927950,0.25%,
2T,Versatile_Ruby_3,1927868,0.24%,
2T,Deadly_Emerald_2,1927688,0.23%,
2T,Deadly_Sapphire_3,1927675,0.23%,
2T,Masterful_Ruby_3,1927539,0.23%,
2T,Versatile_Emerald_2,1927410,0.22%,
2T,Elusive_Blasphemite_2,1927394,0.22%,
2T,Deadly_Ruby_3,1927370,0.22%,
2T,Elusive_Blasphemite_3,1927293,0.21%,
2T,Versatile_Emerald_3,1927236,0.21%,
2T,Culminating_Blasphemite_3,1927230,0.21%,
2T,Quick_Onyx_3,1927189,0.21%,
2T,Masterful_Sapphire_1,1927181,0.21%,
2T,Versatile_Onyx_3,1927067,0.20%,
2T,Masterful_Sapphire_3,1927035,0.20%,
2T,Masterful_Emerald_2,1927012,0.20%,
2T,Quick_Ruby_3,1926999,0.20%,
2T,Quick_Ruby_2,1926995,0.20%,
2T,Masterful_Sapphire_2,1926994,0.20%,
2T,Quick_Onyx_1,1926987,0.20%,
2T,Deadly_Onyx_3,1926982,0.20%,
2T,Quick_Emerald_2,1926967,0.20%,
2T,Masterful_Emerald_3,1926953,0.20%,
2T,Masterful_Ruby_1,1926940,0.20%,
2T,Quick_Onyx_2,1926930,0.20%,
2T,Culminating_Blasphemite_1,1926929,0.20%,
2T,Quick_Sapphire_3,1926887,0.19%,
2T,Culminating_Blasphemite_2,1926868,0.19%,
2T,Cubic_Blasphemia_2,1926822,0.19%,
2T,Deadly_Sapphire_1,1926813,0.19%,
2T,Masterful_Ruby_2,1926807,0.19%,
2T,Cubic_Blasphemia_3,1926735,0.19%,
2T,Masterful_Onyx_2,1926653,0.18%,
2T,Deadly_Onyx_1,1926618,0.18%,
2T,Deadly_Onyx_2,1926608,0.18%,
2T,Elusive_Blasphemite_1,1926584,0.18%,
2T,Masterful_Emerald_1,1926535,0.17%,
2T,Versatile_Sapphire_2,1926525,0.17%,
2T,Quick_Sapphire_2,1926480,0.17%,
2T,Versatile_Ruby_2,1926479,0.17%,
2T,Masterful_Onyx_3,1926466,0.17%,
2T,Versatile_Ruby_1,1926421,0.17%,
2T,Versatile_Onyx_1,1926388,0.17%,
2T,Deadly_Sapphire_2,1926364,0.17%,
2T,Versatile_Onyx_2,1926334,0.16%,
2T,Quick_Emerald_3,1926263,0.16%,
2T,Cubic_Blasphemia_1,1926253,0.16%,
2T,Masterful_Onyx_1,1926194,0.16%,
2T,Versatile_Sapphire_3,1926184,0.16%,
2T,Quick_Ruby_1,1926145,0.15%,
2T,Versatile_Emerald_1,1926027,0.15%,
2T,Quick_Sapphire_1,1925998,0.15%,
2T,Deadly_Ruby_2,1925911,0.14%,
2T,Deadly_Emerald_1,1925862,0.14%,
2T,Quick_Emerald_1,1925840,0.14%,
2T,Deadly_Ruby_1,1925491,0.12%,
2T,Versatile_Sapphire_1,1925379,0.11%,
2T,Deadly_Amber_2,1924141,0.05%,
2T,Masterful_Amber_3,1924118,0.05%,
2T,Quick_Amber_2,1923971,0.04%,
2T,Versatile_Amber_1,1923952,0.04%,
2T,Masterful_Amber_2,1923805,0.03%,
2T,Masterful_Amber_1,1923743,0.03%,
2T,Versatile_Amber_3,1923729,0.03%,
2T,Quick_Amber_3,1923648,0.02%,
2T,Deadly_Amber_3,1923390,0.01%,
2T,Solid_Amber_1,1923236,0.00%,
2T,Solid_Amber_3,1923187,0.00%,
2T,Base,1923170,0.00%,
2T,Deadly_Amber_1,1922996,-0.01%,
2T,Solid_Amber_2,1922877,-0.02%,
2T,Versatile_Amber_2,1922822,-0.02%,
2T,Quick_Amber_1,1922785,-0.02%,
