profile,actor,DPS,increase,
Dungeons-Slice,Quick_Emerald_2,6044649,0.42%,
Dungeons-Slice,Deadly_Sapphire_3,6041926,0.37%,
Dungeons-Slice,Masterful_Sapphire_3,6041288,0.36%,
Dungeons-Slice,Versatile_Sapphire_3,6041219,0.36%,
Dungeons-Slice,Deadly_Ruby_2,6041117,0.36%,
Dungeons-Slice,Versatile_Ruby_3,6039167,0.33%,
Dungeons-Slice,Deadly_Emerald_3,6038709,0.32%,
Dungeons-Slice,Deadly_Emerald_1,6038083,0.31%,
Dungeons-Slice,Quick_Onyx_2,6036689,0.29%,
Dungeons-Slice,Versatile_Emerald_2,6036620,0.29%,
Dungeons-Slice,Versatile_Ruby_2,6036382,0.28%,
Dungeons-Slice,Quick_Ruby_3,6035552,0.27%,
Dungeons-Slice,Deadly_Emerald_2,6034762,0.26%,
Dungeons-Slice,Versatile_Onyx_3,6034527,0.25%,
Dungeons-Slice,Masterful_Onyx_1,6034346,0.25%,
Dungeons-Slice,Quick_Sapphire_2,6034046,0.24%,
Dungeons-Slice,Versatile_Sapphire_1,6034001,0.24%,
Dungeons-Slice,Versatile_Ruby_1,6033837,0.24%,
Dungeons-Slice,Cubic_Blasphemia_3,6033759,0.24%,
Dungeons-Slice,Masterful_Emerald_2,6033589,0.24%,
Dungeons-Slice,Deadly_Sapphire_1,6033183,0.23%,
Dungeons-Slice,Quick_Emerald_1,6032892,0.22%,
Dungeons-Slice,Quick_Sapphire_1,6032765,0.22%,
Dungeons-Slice,Masterful_Ruby_2,6032410,0.22%,
Dungeons-Slice,Deadly_Onyx_2,6032372,0.22%,
Dungeons-Slice,Versatile_Emerald_3,6031771,0.21%,
Dungeons-Slice,Masterful_Ruby_1,6031677,0.20%,
Dungeons-Slice,Masterful_Onyx_3,6031445,0.20%,
Dungeons-Slice,Quick_Amber_3,6030816,0.19%,
Dungeons-Slice,Versatile_Onyx_1,6030720,0.19%,
Dungeons-Slice,Quick_Sapphire_3,6030316,0.18%,
Dungeons-Slice,Quick_Onyx_3,6030015,0.18%,
Dungeons-Slice,Quick_Ruby_1,6029847,0.17%,
Dungeons-Slice,Elusive_Blasphemite_2,6029834,0.17%,
Dungeons-Slice,Masterful_Amber_2,6029823,0.17%,
Dungeons-Slice,Quick_Amber_2,6029717,0.17%,
Dungeons-Slice,Deadly_Ruby_1,6029570,0.17%,
Dungeons-Slice,Quick_Ruby_2,6029338,0.17%,
Dungeons-Slice,Quick_Emerald_3,6029239,0.16%,
Dungeons-Slice,Masterful_Emerald_3,6029035,0.16%,
Dungeons-Slice,Deadly_Sapphire_2,6028978,0.16%,
Dungeons-Slice,Deadly_Ruby_3,6028602,0.15%,
Dungeons-Slice,Masterful_Sapphire_2,6028386,0.15%,
Dungeons-Slice,Quick_Onyx_1,6028110,0.15%,
Dungeons-Slice,Masterful_Onyx_2,6028084,0.14%,
Dungeons-Slice,Deadly_Onyx_3,6028006,0.14%,
Dungeons-Slice,Versatile_Amber_1,6027045,0.13%,
Dungeons-Slice,Masterful_Ruby_3,6026728,0.12%,
Dungeons-Slice,Versatile_Onyx_2,6026312,0.12%,
Dungeons-Slice,Versatile_Amber_3,6025989,0.11%,
Dungeons-Slice,Solid_Amber_2,6025553,0.10%,
Dungeons-Slice,Culminating_Blasphemite_3,6025006,0.09%,
Dungeons-Slice,Versatile_Emerald_1,6024637,0.09%,
Dungeons-Slice,Versatile_Sapphire_2,6024574,0.09%,
Dungeons-Slice,Elusive_Blasphemite_3,6023852,0.07%,
Dungeons-Slice,Masterful_Sapphire_1,6023306,0.07%,
Dungeons-Slice,Culminating_Blasphemite_1,6023163,0.06%,
Dungeons-Slice,Cubic_Blasphemia_1,6023107,0.06%,
Dungeons-Slice,Elusive_Blasphemite_1,6023026,0.06%,
Dungeons-Slice,Masterful_Amber_1,6022980,0.06%,
Dungeons-Slice,Cubic_Blasphemia_2,6022479,0.05%,
Dungeons-Slice,Masterful_Emerald_1,6022415,0.05%,
Dungeons-Slice,Deadly_Onyx_1,6021829,0.04%,
Dungeons-Slice,Deadly_Amber_2,6021629,0.04%,
Dungeons-Slice,Deadly_Amber_3,6020202,0.01%,
Dungeons-Slice,Base,6019368,0.00%,
Dungeons-Slice,Culminating_Blasphemite_2,6017825,-0.03%,
Dungeons-Slice,Deadly_Amber_1,6017226,-0.04%,
Dungeons-Slice,Masterful_Amber_3,6016283,-0.05%,
Dungeons-Slice,Quick_Amber_1,6015694,-0.06%,
Dungeons-Slice,Versatile_Amber_2,6015328,-0.07%,
Dungeons-Slice,Solid_Amber_1,6014914,-0.07%,
Dungeons-Slice,Solid_Amber_3,6014337,-0.08%,
