profile,actor,DPS,increase,
Composite,Deadly_Onyx_3,1156144,0.28%,
Composite,Masterful_Emerald_3,1156045,0.28%,
Composite,Quick_Onyx_3,1155909,0.26%,
Composite,Deadly_Emerald_3,1155891,0.26%,
Composite,Culminating_Blasphemite_3,1155885,0.26%,
Composite,Versatile_Emerald_3,1155816,0.26%,
Composite,Elusive_Blasphemite_3,1155764,0.25%,
Composite,Deadly_Onyx_2,1155739,0.25%,
Composite,Cubic_Blasphemia_3,1155736,0.25%,
Composite,Versatile_Emerald_2,1155696,0.24%,
Composite,Masterful_Ruby_3,1155690,0.24%,
Composite,Quick_Sapphire_3,1155683,0.24%,
Composite,Masterful_Sapphire_3,1155659,0.24%,
Composite,Elusive_Blasphemite_2,1155594,0.24%,
Composite,Quick_Ruby_3,1155588,0.24%,
Composite,Versatile_Onyx_2,1155557,0.23%,
Composite,Quick_Onyx_2,1155556,0.23%,
Composite,Versatile_Ruby_3,1155552,0.23%,
Composite,Versatile_Onyx_3,1155542,0.23%,
Composite,Masterful_Emerald_2,1155482,0.23%,
Composite,Deadly_Sapphire_3,1155460,0.22%,
Composite,Masterful_Onyx_3,1155434,0.22%,
Composite,Quick_Emerald_3,1155386,0.22%,
Composite,Masterful_Emerald_1,1155372,0.22%,
Composite,Deadly_Emerald_2,1155337,0.21%,
Composite,Masterful_Sapphire_2,1155320,0.21%,
Composite,Versatile_Onyx_1,1155318,0.21%,
Composite,Quick_Ruby_2,1155312,0.21%,
Composite,Masterful_Onyx_1,1155307,0.21%,
Composite,Quick_Sapphire_2,1155278,0.21%,
Composite,Masterful_Ruby_2,1155259,0.21%,
Composite,Quick_Emerald_2,1155257,0.21%,
Composite,Versatile_Ruby_1,1155222,0.20%,
Composite,Versatile_Ruby_2,1155220,0.20%,
Composite,Versatile_Sapphire_3,1155212,0.20%,
Composite,Culminating_Blasphemite_2,1155196,0.20%,
Composite,Versatile_Sapphire_2,1155194,0.20%,
Composite,Culminating_Blasphemite_1,1155193,0.20%,
Composite,Deadly_Ruby_2,1155182,0.20%,
Composite,Versatile_Emerald_1,1155177,0.20%,
Composite,Quick_Onyx_1,1155162,0.20%,
Composite,Quick_Sapphire_1,1155157,0.20%,
Composite,Deadly_Emerald_1,1155132,0.20%,
Composite,Deadly_Sapphire_2,1155125,0.20%,
Composite,Cubic_Blasphemia_2,1155117,0.19%,
Composite,Elusive_Blasphemite_1,1155112,0.19%,
Composite,Quick_Ruby_1,1155102,0.19%,
Composite,Deadly_Onyx_1,1155095,0.19%,
Composite,Cubic_Blasphemia_1,1155084,0.19%,
Composite,Deadly_Ruby_3,1155072,0.19%,
Composite,Masterful_Onyx_2,1155067,0.19%,
Composite,Deadly_Sapphire_1,1154951,0.18%,
Composite,Masterful_Sapphire_1,1154921,0.18%,
Composite,Quick_Emerald_1,1154894,0.18%,
Composite,Versatile_Sapphire_1,1154831,0.17%,
Composite,Masterful_Ruby_1,1154812,0.17%,
Composite,Deadly_Ruby_1,1154736,0.16%,
Composite,Quick_Amber_3,1153968,0.09%,
Composite,Quick_Amber_2,1153740,0.08%,
Composite,Quick_Amber_1,1153582,0.06%,
Composite,Masterful_Amber_3,1153524,0.06%,
Composite,Deadly_Amber_1,1153523,0.06%,
Composite,Versatile_Amber_3,1153521,0.06%,
Composite,Versatile_Amber_1,1153506,0.05%,
Composite,Deadly_Amber_3,1153466,0.05%,
Composite,Masterful_Amber_1,1153457,0.05%,
Composite,Masterful_Amber_2,1153371,0.04%,
Composite,Versatile_Amber_2,1153349,0.04%,
Composite,Solid_Amber_1,1153269,0.03%,
Composite,Deadly_Amber_2,1153073,0.02%,
Composite,Base,1152873,0.00%,
Composite,Solid_Amber_2,1152859,0.00%,
Composite,Solid_Amber_3,1152446,-0.04%,
