profile,actor,DPS,increase,
8T,Deadly_Onyx_3,6887978,0.38%,
8T,Elusive_Blasphemite_3,6886183,0.36%,
8T,Versatile_Onyx_2,6885929,0.35%,
8T,Versatile_Sapphire_3,6884714,0.33%,
8T,Cubic_Blasphemia_3,6884652,0.33%,
8T,Culminating_Blasphemite_3,6884593,0.33%,
8T,Deadly_Onyx_2,6883892,0.32%,
8T,Deadly_Onyx_1,6883397,0.32%,
8T,Culminating_Blasphemite_2,6883213,0.31%,
8T,Quick_Onyx_3,6883162,0.31%,
8T,Cubic_Blasphemia_2,6882952,0.31%,
8T,Masterful_Sapphire_3,6882533,0.30%,
8T,Versatile_Ruby_3,6882135,0.30%,
8T,Masterful_Emerald_3,6880901,0.28%,
8T,Deadly_Ruby_3,6880886,0.28%,
8T,Deadly_Sapphire_1,6880430,0.27%,
8T,Masterful_Ruby_2,6880327,0.27%,
8T,Deadly_Ruby_2,6880139,0.27%,
8T,Quick_Sapphire_2,6879735,0.26%,
8T,Elusive_Blasphemite_2,6879345,0.26%,
8T,Deadly_Emerald_3,6879206,0.25%,
8T,Versatile_Onyx_3,6879107,0.25%,
8T,Versatile_Emerald_3,6879079,0.25%,
8T,Quick_Sapphire_3,6879039,0.25%,
8T,Culminating_Blasphemite_1,6878959,0.25%,
8T,Masterful_Onyx_3,6878887,0.25%,
8T,Masterful_Onyx_1,6878876,0.25%,
8T,Versatile_Ruby_2,6878380,0.24%,
8T,Masterful_Ruby_3,6878345,0.24%,
8T,Deadly_Emerald_2,6878216,0.24%,
8T,Masterful_Onyx_2,6878138,0.24%,
8T,Cubic_Blasphemia_1,6877902,0.24%,
8T,Deadly_Sapphire_2,6877681,0.23%,
8T,Deadly_Emerald_1,6877495,0.23%,
8T,Versatile_Sapphire_2,6877492,0.23%,
8T,Versatile_Onyx_1,6877383,0.23%,
8T,Versatile_Ruby_1,6877053,0.22%,
8T,Quick_Sapphire_1,6877019,0.22%,
8T,Quick_Emerald_3,6877011,0.22%,
8T,Masterful_Ruby_1,6876500,0.22%,
8T,Quick_Ruby_3,6876479,0.21%,
8T,Quick_Onyx_1,6876181,0.21%,
8T,Quick_Emerald_2,6875482,0.20%,
8T,Deadly_Sapphire_3,6875406,0.20%,
8T,Elusive_Blasphemite_1,6875185,0.20%,
8T,Deadly_Ruby_1,6875149,0.20%,
8T,Versatile_Sapphire_1,6875040,0.19%,
8T,Masterful_Sapphire_1,6874958,0.19%,
8T,Masterful_Sapphire_2,6874866,0.19%,
8T,Masterful_Emerald_2,6874840,0.19%,
8T,Quick_Ruby_1,6874717,0.19%,
8T,Versatile_Emerald_2,6874419,0.18%,
8T,Quick_Ruby_2,6874414,0.18%,
8T,Quick_Onyx_2,6873682,0.17%,
8T,Versatile_Emerald_1,6872847,0.16%,
8T,Masterful_Amber_1,6871688,0.15%,
8T,Quick_Emerald_1,6871653,0.14%,
8T,Versatile_Amber_1,6870676,0.13%,
8T,Versatile_Amber_3,6870603,0.13%,
8T,Masterful_Amber_3,6870573,0.13%,
8T,Masterful_Emerald_1,6870380,0.13%,
8T,Masterful_Amber_2,6869272,0.11%,
8T,Quick_Amber_2,6868806,0.10%,
8T,Deadly_Amber_2,6867687,0.09%,
8T,Deadly_Amber_1,6867494,0.08%,
8T,Quick_Amber_3,6867176,0.08%,
8T,Quick_Amber_1,6866278,0.07%,
8T,Solid_Amber_3,6865509,0.06%,
8T,Deadly_Amber_3,6865250,0.05%,
8T,Versatile_Amber_2,6864434,0.04%,
8T,Solid_Amber_1,6864137,0.04%,
8T,Base,6861732,0.00%,
8T,Solid_Amber_2,6860565,-0.02%,
