profile,actor,DPS,increase,
3T,Quick_Ruby_3,9937870,0.25%,
3T,Versatile_Ruby_2,9935583,0.22%,
3T,Deadly_Emerald_3,9935439,0.22%,
3T,Masterful_Ruby_3,9934904,0.22%,
3T,Masterful_Emerald_3,9934884,0.22%,
3T,Masterful_Onyx_3,9934736,0.22%,
3T,Masterful_Emerald_2,9934564,0.21%,
3T,Deadly_Onyx_3,9934493,0.21%,
3T,Quick_Onyx_3,9934481,0.21%,
3T,Versatile_Onyx_2,9934182,0.21%,
3T,Deadly_Onyx_2,9933340,0.20%,
3T,Quick_Emerald_3,9933136,0.20%,
3T,Deadly_Emerald_1,9932597,0.19%,
3T,Masterful_Emerald_1,9932211,0.19%,
3T,Versatile_Emerald_3,9932112,0.19%,
3T,Versatile_Ruby_3,9932110,0.19%,
3T,Quick_Emerald_2,9931963,0.19%,
3T,Quick_Onyx_2,9931957,0.19%,
3T,Versatile_Emerald_2,9931870,0.19%,
3T,Deadly_Emerald_2,9931766,0.19%,
3T,Masterful_Ruby_1,9931568,0.18%,
3T,Versatile_Onyx_3,9931442,0.18%,
3T,Masterful_Onyx_2,9930556,0.17%,
3T,Masterful_Ruby_2,9930489,0.17%,
3T,Quick_Ruby_2,9930437,0.17%,
3T,Deadly_Onyx_1,9930426,0.17%,
3T,Versatile_Emerald_1,9930339,0.17%,
3T,Versatile_Ruby_1,9930320,0.17%,
3T,Deadly_Sapphire_3,9929954,0.17%,
3T,Masterful_Onyx_1,9929247,0.16%,
3T,Deadly_Ruby_3,9929198,0.16%,
3T,Masterful_Sapphire_3,9929146,0.16%,
3T,Quick_Sapphire_3,9928359,0.15%,
3T,Deadly_Ruby_1,9928293,0.15%,
3T,Quick_Sapphire_2,9928273,0.15%,
3T,Masterful_Sapphire_2,9928189,0.15%,
3T,Quick_Emerald_1,9928107,0.15%,
3T,Quick_Ruby_1,9927778,0.15%,
3T,Deadly_Sapphire_2,9927598,0.14%,
3T,Quick_Onyx_1,9927510,0.14%,
3T,Versatile_Sapphire_3,9927137,0.14%,
3T,Deadly_Ruby_2,9926951,0.14%,
3T,Deadly_Sapphire_1,9926166,0.13%,
3T,Versatile_Onyx_1,9926156,0.13%,
3T,Versatile_Sapphire_2,9925855,0.13%,
3T,Culminating_Blasphemite_3,9925330,0.12%,
3T,Quick_Sapphire_1,9923938,0.11%,
3T,Masterful_Sapphire_1,9923689,0.10%,
3T,Cubic_Blasphemia_2,9923676,0.10%,
3T,Elusive_Blasphemite_3,9922961,0.10%,
3T,Versatile_Sapphire_1,9921430,0.08%,
3T,Culminating_Blasphemite_2,9921262,0.08%,
3T,Cubic_Blasphemia_1,9921233,0.08%,
3T,Culminating_Blasphemite_1,9920734,0.07%,
3T,Deadly_Amber_1,9920265,0.07%,
3T,Deadly_Amber_3,9919910,0.07%,
3T,Elusive_Blasphemite_2,9919878,0.07%,
3T,Cubic_Blasphemia_3,9919754,0.06%,
3T,Elusive_Blasphemite_1,9919616,0.06%,
3T,Versatile_Amber_3,9919435,0.06%,
3T,Versatile_Amber_2,9918201,0.05%,
3T,Deadly_Amber_2,9917810,0.04%,
3T,Masterful_Amber_1,9917719,0.04%,
3T,Quick_Amber_2,9917282,0.04%,
3T,Masterful_Amber_2,9916931,0.04%,
3T,Masterful_Amber_3,9916878,0.04%,
3T,Quick_Amber_3,9916195,0.03%,
3T,Base,9913377,0.00%,
3T,Versatile_Amber_1,9913326,0.00%,
3T,Quick_Amber_1,9913210,0.00%,
3T,Solid_Amber_3,9912023,-0.01%,
3T,Solid_Amber_2,9911196,-0.02%,
3T,Solid_Amber_1,9909584,-0.04%,
