profile,actor,DPS,increase,
4T,Masterful_Emerald_3,5575160,0.27%,
4T,Quick_Emerald_3,5574984,0.27%,
4T,Elusive_Blasphemite_3,5574424,0.26%,
4T,Quick_Sapphire_3,5574343,0.26%,
4T,Deadly_Emerald_2,5574127,0.25%,
4T,Versatile_Sapphire_3,5573370,0.24%,
4T,Versatile_Ruby_3,5573352,0.24%,
4T,Versatile_Onyx_2,5573300,0.24%,
4T,Versatile_Ruby_2,5573211,0.24%,
4T,Masterful_Onyx_2,5572923,0.23%,
4T,Deadly_Sapphire_3,5572797,0.23%,
4T,Deadly_Emerald_3,5572735,0.23%,
4T,Deadly_Sapphire_2,5572604,0.22%,
4T,Quick_Sapphire_1,5572576,0.22%,
4T,Quick_Emerald_2,5572383,0.22%,
4T,Versatile_Sapphire_2,5572298,0.22%,
4T,Versatile_Emerald_3,5572297,0.22%,
4T,Quick_Onyx_2,5572279,0.22%,
4T,Culminating_Blasphemite_3,5572182,0.22%,
4T,Quick_Sapphire_2,5571991,0.21%,
4T,Elusive_Blasphemite_2,5571876,0.21%,
4T,Quick_Ruby_3,5571853,0.21%,
4T,Versatile_Emerald_2,5571833,0.21%,
4T,Masterful_Emerald_1,5571792,0.21%,
4T,Masterful_Sapphire_2,5571664,0.21%,
4T,Masterful_Emerald_2,5571573,0.21%,
4T,Deadly_Onyx_2,5571532,0.21%,
4T,Deadly_Onyx_3,5571462,0.20%,
4T,Versatile_Onyx_3,5571180,0.20%,
4T,Deadly_Sapphire_1,5571175,0.20%,
4T,Versatile_Emerald_1,5570911,0.19%,
4T,Deadly_Ruby_2,5570806,0.19%,
4T,Quick_Onyx_3,5570746,0.19%,
4T,Masterful_Sapphire_3,5570719,0.19%,
4T,Masterful_Ruby_3,5570640,0.19%,
4T,Masterful_Sapphire_1,5570532,0.19%,
4T,Quick_Emerald_1,5570495,0.19%,
4T,Versatile_Onyx_1,5570478,0.19%,
4T,Masterful_Onyx_3,5570390,0.18%,
4T,Versatile_Sapphire_1,5570313,0.18%,
4T,Cubic_Blasphemia_2,5570230,0.18%,
4T,Deadly_Emerald_1,5570115,0.18%,
4T,Quick_Ruby_2,5570100,0.18%,
4T,Deadly_Onyx_1,5569918,0.18%,
4T,Quick_Onyx_1,5569914,0.18%,
4T,Quick_Ruby_1,5569846,0.18%,
4T,Masterful_Ruby_1,5569738,0.17%,
4T,Cubic_Blasphemia_3,5569707,0.17%,
4T,Masterful_Ruby_2,5569168,0.16%,
4T,Deadly_Ruby_3,5569071,0.16%,
4T,Versatile_Ruby_1,5569040,0.16%,
4T,Culminating_Blasphemite_2,5568359,0.15%,
4T,Deadly_Ruby_1,5568288,0.15%,
4T,Elusive_Blasphemite_1,5568118,0.14%,
4T,Masterful_Onyx_1,5567695,0.14%,
4T,Cubic_Blasphemia_1,5567610,0.13%,
4T,Culminating_Blasphemite_1,5567281,0.13%,
4T,Quick_Amber_1,5564184,0.07%,
4T,Masterful_Amber_1,5563987,0.07%,
4T,Deadly_Amber_2,5563830,0.07%,
4T,Quick_Amber_3,5563757,0.07%,
4T,Versatile_Amber_1,5563413,0.06%,
4T,Masterful_Amber_2,5563071,0.05%,
4T,Deadly_Amber_3,5562891,0.05%,
4T,Masterful_Amber_3,5562864,0.05%,
4T,Versatile_Amber_2,5562397,0.04%,
4T,Versatile_Amber_3,5561915,0.03%,
4T,Deadly_Amber_1,5561879,0.03%,
4T,Quick_Amber_2,5561828,0.03%,
4T,Solid_Amber_1,5561021,0.02%,
4T,Base,5560110,0.00%,
4T,Solid_Amber_3,5559363,-0.01%,
4T,Solid_Amber_2,5558947,-0.02%,
