profile,actor,DPS,increase,
Dungeons-Slice,Versatile_Emerald_3,1353864,0.54%,
Dungeons-Slice,Quick_Onyx_3,1353852,0.54%,
Dungeons-Slice,Quick_Sapphire_3,1353249,0.50%,
Dungeons-Slice,Deadly_Onyx_3,1353081,0.48%,
Dungeons-Slice,Masterful_Emerald_3,1352909,0.47%,
Dungeons-Slice,Masterful_Ruby_3,1352650,0.45%,
Dungeons-Slice,Versatile_Ruby_2,1352523,0.44%,
Dungeons-Slice,Versatile_Ruby_3,1352500,0.44%,
Dungeons-Slice,Deadly_Emerald_3,1352485,0.44%,
Dungeons-Slice,Masterful_Sapphire_3,1352478,0.44%,
Dungeons-Slice,Versatile_Onyx_2,1352473,0.44%,
Dungeons-Slice,Quick_Onyx_2,1352439,0.44%,
Dungeons-Slice,Deadly_Sapphire_3,1352276,0.42%,
Dungeons-Slice,Quick_Ruby_3,1352255,0.42%,
Dungeons-Slice,Versatile_Onyx_3,1351702,0.38%,
Dungeons-Slice,Deadly_Sapphire_2,1351662,0.38%,
Dungeons-Slice,Masterful_Sapphire_2,1351572,0.37%,
Dungeons-Slice,Quick_Emerald_2,1351528,0.37%,
Dungeons-Slice,Versatile_Sapphire_3,1351398,0.36%,
Dungeons-Slice,Versatile_Emerald_2,1351380,0.36%,
Dungeons-Slice,Quick_Emerald_3,1351379,0.36%,
Dungeons-Slice,Masterful_Emerald_2,1351370,0.36%,
Dungeons-Slice,Deadly_Emerald_2,1351314,0.35%,
Dungeons-Slice,Deadly_Sapphire_1,1351309,0.35%,
Dungeons-Slice,Deadly_Onyx_2,1351219,0.35%,
Dungeons-Slice,Versatile_Emerald_1,1351060,0.33%,
Dungeons-Slice,Masterful_Onyx_3,1350953,0.33%,
Dungeons-Slice,Culminating_Blasphemite_3,1350947,0.33%,
Dungeons-Slice,Quick_Sapphire_1,1350946,0.33%,
Dungeons-Slice,Quick_Onyx_1,1350895,0.32%,
Dungeons-Slice,Culminating_Blasphemite_2,1350848,0.32%,
Dungeons-Slice,Masterful_Ruby_2,1350660,0.30%,
Dungeons-Slice,Cubic_Blasphemia_2,1350578,0.30%,
Dungeons-Slice,Versatile_Sapphire_2,1350555,0.30%,
Dungeons-Slice,Cubic_Blasphemia_3,1350497,0.29%,
Dungeons-Slice,Elusive_Blasphemite_3,1350455,0.29%,
Dungeons-Slice,Quick_Ruby_2,1350328,0.28%,
Dungeons-Slice,Masterful_Emerald_1,1350275,0.28%,
Dungeons-Slice,Quick_Sapphire_2,1350253,0.27%,
Dungeons-Slice,Deadly_Ruby_2,1350180,0.27%,
Dungeons-Slice,Culminating_Blasphemite_1,1350092,0.26%,
Dungeons-Slice,Deadly_Amber_2,1350043,0.26%,
Dungeons-Slice,Cubic_Blasphemia_1,1350015,0.26%,
Dungeons-Slice,Deadly_Amber_1,1350011,0.26%,
Dungeons-Slice,Masterful_Amber_3,1349998,0.26%,
Dungeons-Slice,Masterful_Sapphire_1,1349970,0.25%,
Dungeons-Slice,Versatile_Amber_3,1349932,0.25%,
Dungeons-Slice,Versatile_Ruby_1,1349923,0.25%,
Dungeons-Slice,Elusive_Blasphemite_1,1349863,0.25%,
Dungeons-Slice,Quick_Amber_3,1349807,0.24%,
Dungeons-Slice,Masterful_Ruby_1,1349671,0.23%,
Dungeons-Slice,Quick_Emerald_1,1349664,0.23%,
Dungeons-Slice,Deadly_Ruby_3,1349519,0.22%,
Dungeons-Slice,Elusive_Blasphemite_2,1349459,0.22%,
Dungeons-Slice,Versatile_Sapphire_1,1349447,0.21%,
Dungeons-Slice,Masterful_Onyx_1,1349301,0.20%,
Dungeons-Slice,Deadly_Onyx_1,1349289,0.20%,
Dungeons-Slice,Versatile_Onyx_1,1349237,0.20%,
Dungeons-Slice,Masterful_Onyx_2,1349198,0.20%,
Dungeons-Slice,Deadly_Amber_3,1349148,0.19%,
Dungeons-Slice,Masterful_Amber_2,1349107,0.19%,
Dungeons-Slice,Deadly_Emerald_1,1349037,0.18%,
Dungeons-Slice,Versatile_Amber_2,1348985,0.18%,
Dungeons-Slice,Quick_Ruby_1,1348900,0.17%,
Dungeons-Slice,Masterful_Amber_1,1348747,0.16%,
Dungeons-Slice,Quick_Amber_2,1348572,0.15%,
Dungeons-Slice,Quick_Amber_1,1348276,0.13%,
Dungeons-Slice,Solid_Amber_1,1347914,0.10%,
Dungeons-Slice,Deadly_Ruby_1,1347643,0.08%,
Dungeons-Slice,Versatile_Amber_1,1347307,0.06%,
Dungeons-Slice,Solid_Amber_3,1347282,0.05%,
Dungeons-Slice,Solid_Amber_2,1347218,0.05%,
Dungeons-Slice,Base,1346556,0.00%,
