profile,actor,DPS,increase,
8T,Deadly_Sapphire_3,28212169,0.37%,
8T,Quick_Onyx_3,28192278,0.30%,
8T,Versatile_Emerald_1,28181633,0.27%,
8T,Deadly_Ruby_2,28180204,0.26%,
8T,Masterful_Sapphire_3,28177920,0.25%,
8T,Deadly_Sapphire_2,28177361,0.25%,
8T,Masterful_Emerald_3,28176515,0.25%,
8T,Masterful_Sapphire_2,28175717,0.24%,
8T,Masterful_Ruby_3,28173639,0.24%,
8T,Masterful_Ruby_1,28172936,0.23%,
8T,Versatile_Sapphire_1,28171989,0.23%,
8T,Deadly_Onyx_2,28171587,0.23%,
8T,Deadly_Ruby_3,28170930,0.23%,
8T,Versatile_Onyx_1,28169410,0.22%,
8T,Versatile_Onyx_3,28169337,0.22%,
8T,Masterful_Onyx_3,28167855,0.22%,
8T,Quick_Ruby_3,28167701,0.22%,
8T,Cubic_Blasphemia_1,28167194,0.21%,
8T,Quick_Ruby_2,28165285,0.21%,
8T,Versatile_Emerald_2,28165081,0.21%,
8T,Versatile_Onyx_2,28163976,0.20%,
8T,Versatile_Ruby_3,28162882,0.20%,
8T,Quick_Ruby_1,28162817,0.20%,
8T,Cubic_Blasphemia_3,28162621,0.20%,
8T,Quick_Sapphire_2,28162237,0.20%,
8T,Masterful_Onyx_1,28161897,0.20%,
8T,Versatile_Ruby_1,28161201,0.19%,
8T,Quick_Sapphire_3,28160359,0.19%,
8T,Versatile_Sapphire_2,28158974,0.18%,
8T,Masterful_Sapphire_1,28158502,0.18%,
8T,Deadly_Emerald_3,28158037,0.18%,
8T,Versatile_Ruby_2,28157928,0.18%,
8T,Deadly_Emerald_2,28157489,0.18%,
8T,Quick_Emerald_3,28157195,0.18%,
8T,Quick_Emerald_2,28152825,0.16%,
8T,Elusive_Blasphemite_3,28152810,0.16%,
8T,Masterful_Ruby_2,28152560,0.16%,
8T,Deadly_Ruby_1,28152410,0.16%,
8T,Masterful_Emerald_2,28152081,0.16%,
8T,Quick_Onyx_2,28151286,0.16%,
8T,Versatile_Sapphire_3,28150958,0.16%,
8T,Masterful_Onyx_2,28150861,0.16%,
8T,Cubic_Blasphemia_2,28149683,0.15%,
8T,Culminating_Blasphemite_2,28147827,0.15%,
8T,Deadly_Onyx_3,28147335,0.14%,
8T,Deadly_Amber_1,28145750,0.14%,
8T,Deadly_Amber_3,28145115,0.14%,
8T,Deadly_Sapphire_1,28145040,0.14%,
8T,Versatile_Emerald_3,28143578,0.13%,
8T,Deadly_Emerald_1,28142364,0.13%,
8T,Elusive_Blasphemite_2,28142254,0.13%,
8T,Culminating_Blasphemite_3,28141934,0.12%,
8T,Culminating_Blasphemite_1,28140520,0.12%,
8T,Deadly_Onyx_1,28139422,0.12%,
8T,Solid_Amber_2,28136016,0.10%,
8T,Elusive_Blasphemite_1,28135858,0.10%,
8T,Versatile_Amber_3,28132872,0.09%,
8T,Masterful_Amber_3,28132489,0.09%,
8T,Quick_Sapphire_1,28132014,0.09%,
8T,Quick_Onyx_1,28131871,0.09%,
8T,Solid_Amber_3,28131502,0.09%,
8T,Quick_Amber_3,28131203,0.09%,
8T,Masterful_Emerald_1,28125465,0.07%,
8T,Quick_Emerald_1,28121990,0.05%,
8T,Deadly_Amber_2,28119683,0.04%,
8T,Versatile_Amber_2,28117633,0.04%,
8T,Masterful_Amber_2,28115619,0.03%,
8T,Versatile_Amber_1,28112483,0.02%,
8T,Masterful_Amber_1,28107972,0.00%,
8T,Base,28107065,0.00%,
8T,Quick_Amber_2,28106740,0.00%,
8T,Solid_Amber_1,28092739,-0.05%,
8T,Quick_Amber_1,28083301,-0.08%,
