profile,actor,DPS,increase,
3T,Deadly_Sapphire_3,1813049,0.28%,
3T,Deadly_Emerald_3,1812934,0.27%,
3T,Deadly_Onyx_3,1812900,0.27%,
3T,Versatile_Emerald_2,1812863,0.27%,
3T,Masterful_Sapphire_3,1812790,0.27%,
3T,Quick_Onyx_3,1812606,0.26%,
3T,Quick_Ruby_3,1812386,0.24%,
3T,Versatile_Emerald_3,1812372,0.24%,
3T,Culminating_Blasphemite_3,1812359,0.24%,
3T,Versatile_Ruby_2,1812346,0.24%,
3T,Elusive_Blasphemite_3,1812341,0.24%,
3T,Masterful_Emerald_3,1812341,0.24%,
3T,Quick_Emerald_3,1812336,0.24%,
3T,Deadly_Emerald_1,1812287,0.24%,
3T,Masterful_Onyx_2,1812281,0.24%,
3T,Masterful_Onyx_3,1812263,0.24%,
3T,Versatile_Onyx_2,1812205,0.23%,
3T,Cubic_Blasphemia_3,1812202,0.23%,
3T,Versatile_Onyx_3,1812169,0.23%,
3T,Cubic_Blasphemia_2,1812087,0.23%,
3T,Masterful_Sapphire_2,1812030,0.22%,
3T,Versatile_Sapphire_3,1812002,0.22%,
3T,Masterful_Emerald_2,1811961,0.22%,
3T,Quick_Sapphire_3,1811956,0.22%,
3T,Masterful_Ruby_3,1811897,0.22%,
3T,Quick_Onyx_2,1811894,0.22%,
3T,Culminating_Blasphemite_2,1811836,0.21%,
3T,Elusive_Blasphemite_1,1811791,0.21%,
3T,Quick_Ruby_2,1811753,0.21%,
3T,Deadly_Emerald_2,1811751,0.21%,
3T,Elusive_Blasphemite_2,1811662,0.20%,
3T,Versatile_Ruby_1,1811645,0.20%,
3T,Quick_Onyx_1,1811644,0.20%,
3T,Quick_Emerald_1,1811625,0.20%,
3T,Versatile_Ruby_3,1811550,0.20%,
3T,Masterful_Ruby_2,1811526,0.20%,
3T,Quick_Sapphire_2,1811525,0.20%,
3T,Versatile_Onyx_1,1811450,0.19%,
3T,Masterful_Onyx_1,1811372,0.19%,
3T,Masterful_Emerald_1,1811346,0.19%,
3T,Quick_Emerald_2,1811293,0.18%,
3T,Deadly_Onyx_1,1811268,0.18%,
3T,Masterful_Ruby_1,1811257,0.18%,
3T,Deadly_Ruby_3,1811227,0.18%,
3T,Deadly_Ruby_2,1811204,0.18%,
3T,Deadly_Onyx_2,1811202,0.18%,
3T,Versatile_Emerald_1,1811200,0.18%,
3T,Masterful_Sapphire_1,1811190,0.18%,
3T,Quick_Sapphire_1,1811147,0.17%,
3T,Quick_Ruby_1,1811137,0.17%,
3T,Deadly_Ruby_1,1811132,0.17%,
3T,Versatile_Sapphire_2,1811104,0.17%,
3T,Cubic_Blasphemia_1,1811095,0.17%,
3T,Culminating_Blasphemite_1,1810980,0.17%,
3T,Deadly_Sapphire_2,1810974,0.16%,
3T,Deadly_Sapphire_1,1810759,0.15%,
3T,Versatile_Sapphire_1,1810731,0.15%,
3T,Quick_Amber_3,1809675,0.09%,
3T,Quick_Amber_2,1809526,0.08%,
3T,Deadly_Amber_3,1809427,0.08%,
3T,Masterful_Amber_1,1809231,0.07%,
3T,Versatile_Amber_1,1809086,0.06%,
3T,Deadly_Amber_1,1808958,0.05%,
3T,Versatile_Amber_3,1808895,0.05%,
3T,Masterful_Amber_2,1808863,0.05%,
3T,Masterful_Amber_3,1808857,0.05%,
3T,Versatile_Amber_2,1808662,0.04%,
3T,Quick_Amber_1,1808560,0.03%,
3T,Deadly_Amber_2,1808393,0.02%,
3T,Base,1807994,0.00%,
3T,Solid_Amber_2,1807851,-0.01%,
3T,Solid_Amber_1,1807579,-0.02%,
3T,Solid_Amber_3,1807504,-0.03%,
