profile,actor,DPS,increase,
2T,Deadly_Emerald_3,1297978,0.34%,
2T,Quick_Onyx_3,1297864,0.33%,
2T,Quick_Emerald_3,1297288,0.29%,
2T,Masterful_Emerald_3,1297264,0.29%,
2T,Quick_Ruby_3,1297258,0.29%,
2T,Elusive_Blasphemite_3,1297244,0.29%,
2T,Versatile_Emerald_2,1297222,0.28%,
2T,Versatile_Emerald_3,1297219,0.28%,
2T,Culminating_Blasphemite_3,1297194,0.28%,
2T,Deadly_Onyx_3,1297168,0.28%,
2T,Quick_Onyx_2,1297167,0.28%,
2T,Deadly_Onyx_2,1297152,0.28%,
2T,Versatile_Ruby_3,1297086,0.27%,
2T,Cubic_Blasphemia_3,1297065,0.27%,
2T,Deadly_Emerald_2,1297047,0.27%,
2T,Versatile_Emerald_1,1297033,0.27%,
2T,Deadly_Emerald_1,1297016,0.27%,
2T,Versatile_Onyx_3,1297005,0.27%,
2T,Versatile_Onyx_1,1296925,0.26%,
2T,Masterful_Sapphire_2,1296923,0.26%,
2T,Quick_Sapphire_3,1296841,0.25%,
2T,Quick_Ruby_2,1296819,0.25%,
2T,Quick_Onyx_1,1296806,0.25%,
2T,Masterful_Emerald_2,1296793,0.25%,
2T,Deadly_Sapphire_3,1296782,0.25%,
2T,Masterful_Ruby_1,1296754,0.25%,
2T,Masterful_Onyx_3,1296750,0.25%,
2T,Culminating_Blasphemite_2,1296702,0.24%,
2T,Cubic_Blasphemia_2,1296667,0.24%,
2T,Deadly_Ruby_3,1296654,0.24%,
2T,Quick_Ruby_1,1296632,0.24%,
2T,Quick_Emerald_1,1296613,0.24%,
2T,Masterful_Ruby_3,1296607,0.24%,
2T,Quick_Emerald_2,1296574,0.23%,
2T,Masterful_Sapphire_1,1296569,0.23%,
2T,Masterful_Ruby_2,1296539,0.23%,
2T,Versatile_Ruby_2,1296507,0.23%,
2T,Masterful_Onyx_1,1296503,0.23%,
2T,Quick_Sapphire_1,1296465,0.23%,
2T,Quick_Sapphire_2,1296427,0.22%,
2T,Versatile_Sapphire_3,1296425,0.22%,
2T,Masterful_Sapphire_3,1296409,0.22%,
2T,Elusive_Blasphemite_2,1296385,0.22%,
2T,Deadly_Onyx_1,1296364,0.22%,
2T,Versatile_Sapphire_2,1296349,0.22%,
2T,Masterful_Emerald_1,1296333,0.22%,
2T,Masterful_Onyx_2,1296251,0.21%,
2T,Deadly_Sapphire_1,1296230,0.21%,
2T,Versatile_Ruby_1,1296191,0.20%,
2T,Versatile_Onyx_2,1296187,0.20%,
2T,Versatile_Sapphire_1,1296133,0.20%,
2T,Deadly_Sapphire_2,1296110,0.20%,
2T,Culminating_Blasphemite_1,1296094,0.20%,
2T,Elusive_Blasphemite_1,1295914,0.18%,
2T,Deadly_Ruby_2,1295832,0.18%,
2T,Cubic_Blasphemia_1,1295793,0.17%,
2T,Deadly_Ruby_1,1295753,0.17%,
2T,Deadly_Amber_3,1294981,0.11%,
2T,Quick_Amber_2,1294974,0.11%,
2T,Deadly_Amber_2,1294863,0.10%,
2T,Versatile_Amber_3,1294839,0.10%,
2T,Masterful_Amber_3,1294815,0.10%,
2T,Quick_Amber_3,1294778,0.09%,
2T,Quick_Amber_1,1294697,0.09%,
2T,Versatile_Amber_2,1294328,0.06%,
2T,Masterful_Amber_2,1294308,0.06%,
2T,Deadly_Amber_1,1294212,0.05%,
2T,Masterful_Amber_1,1294101,0.04%,
2T,Versatile_Amber_1,1293988,0.03%,
2T,Solid_Amber_3,1293875,0.03%,
2T,Solid_Amber_2,1293764,0.02%,
2T,Base,1293550,0.00%,
2T,Solid_Amber_1,1293210,-0.03%,
