profile,actor,DPS,increase,
4T,Versatile_Emerald_3,2234097,0.31%,
4T,Masterful_Ruby_3,2233818,0.30%,
4T,Culminating_Blasphemite_3,2233817,0.30%,
4T,Deadly_Emerald_3,2233784,0.30%,
4T,Deadly_Onyx_3,2233669,0.29%,
4T,Quick_Onyx_3,2233631,0.29%,
4T,Versatile_Onyx_3,2233502,0.29%,
4T,Quick_Onyx_1,2233495,0.28%,
4T,Masterful_Emerald_3,2233417,0.28%,
4T,Culminating_Blasphemite_2,2233317,0.28%,
4T,Deadly_Emerald_2,2233270,0.27%,
4T,Deadly_Sapphire_3,2233248,0.27%,
4T,Deadly_Sapphire_2,2233219,0.27%,
4T,Quick_Emerald_3,2233212,0.27%,
4T,Deadly_Emerald_1,2233136,0.27%,
4T,Quick_Onyx_2,2233032,0.26%,
4T,Versatile_Ruby_3,2233009,0.26%,
4T,Quick_Ruby_2,2232950,0.26%,
4T,Cubic_Blasphemia_3,2232931,0.26%,
4T,Elusive_Blasphemite_2,2232799,0.25%,
4T,Versatile_Ruby_2,2232790,0.25%,
4T,Quick_Sapphire_2,2232725,0.25%,
4T,Masterful_Emerald_1,2232612,0.25%,
4T,Masterful_Sapphire_3,2232596,0.24%,
4T,Quick_Emerald_2,2232586,0.24%,
4T,Quick_Ruby_3,2232571,0.24%,
4T,Elusive_Blasphemite_3,2232565,0.24%,
4T,Masterful_Emerald_2,2232560,0.24%,
4T,Deadly_Ruby_3,2232481,0.24%,
4T,Versatile_Onyx_1,2232470,0.24%,
4T,Deadly_Onyx_2,2232453,0.24%,
4T,Versatile_Emerald_2,2232324,0.23%,
4T,Masterful_Sapphire_2,2232308,0.23%,
4T,Versatile_Sapphire_2,2232293,0.23%,
4T,Cubic_Blasphemia_2,2232229,0.23%,
4T,Masterful_Ruby_1,2232213,0.23%,
4T,Deadly_Ruby_2,2232202,0.23%,
4T,Quick_Sapphire_3,2232174,0.23%,
4T,Quick_Ruby_1,2232102,0.22%,
4T,Masterful_Sapphire_1,2232055,0.22%,
4T,Versatile_Onyx_2,2231985,0.22%,
4T,Masterful_Ruby_2,2231983,0.22%,
4T,Deadly_Onyx_1,2231976,0.22%,
4T,Versatile_Sapphire_3,2231884,0.21%,
4T,Versatile_Ruby_1,2231815,0.21%,
4T,Quick_Emerald_1,2231795,0.21%,
4T,Masterful_Onyx_2,2231767,0.21%,
4T,Masterful_Onyx_3,2231736,0.21%,
4T,Cubic_Blasphemia_1,2231713,0.20%,
4T,Deadly_Sapphire_1,2231609,0.20%,
4T,Quick_Sapphire_1,2231521,0.20%,
4T,Versatile_Emerald_1,2231473,0.19%,
4T,Culminating_Blasphemite_1,2231389,0.19%,
4T,Elusive_Blasphemite_1,2231142,0.18%,
4T,Versatile_Sapphire_1,2230887,0.17%,
4T,Masterful_Onyx_1,2230681,0.16%,
4T,Deadly_Ruby_1,2230158,0.13%,
4T,Quick_Amber_3,2229564,0.11%,
4T,Masterful_Amber_1,2229289,0.10%,
4T,Masterful_Amber_3,2229240,0.09%,
4T,Deadly_Amber_2,2229203,0.09%,
4T,Quick_Amber_2,2229079,0.09%,
4T,Quick_Amber_1,2228897,0.08%,
4T,Versatile_Amber_1,2228656,0.07%,
4T,Deadly_Amber_3,2228652,0.07%,
4T,Versatile_Amber_2,2228456,0.06%,
4T,Deadly_Amber_1,2228258,0.05%,
4T,Versatile_Amber_3,2228167,0.05%,
4T,Masterful_Amber_2,2227881,0.03%,
4T,Solid_Amber_3,2227683,0.02%,
4T,Solid_Amber_2,2227471,0.01%,
4T,Base,2227155,0.00%,
4T,Solid_Amber_1,2227100,0.00%,
