profile,actor,DPS,increase,
Composite,Deadly_Onyx_3,1108756,0.29%,
Composite,Cubic_Blasphemia_3,1108541,0.27%,
Composite,Masterful_Sapphire_3,1108541,0.27%,
Composite,Elusive_Blasphemite_3,1108417,0.26%,
Composite,Versatile_Onyx_3,1108388,0.25%,
Composite,Quick_Onyx_3,1108362,0.25%,
Composite,Culminating_Blasphemite_3,1108324,0.25%,
Composite,Deadly_Onyx_2,1108167,0.23%,
Composite,Masterful_Onyx_2,1108131,0.23%,
Composite,Elusive_Blasphemite_2,1108112,0.23%,
Composite,Versatile_Ruby_3,1108095,0.23%,
Composite,Deadly_Emerald_3,1108044,0.22%,
Composite,Quick_Sapphire_3,1108008,0.22%,
Composite,Masterful_Emerald_3,1107990,0.22%,
Composite,Quick_Onyx_2,1107984,0.22%,
Composite,Versatile_Onyx_2,1107971,0.22%,
Composite,Cubic_Blasphemia_2,1107956,0.22%,
Composite,Masterful_Onyx_3,1107942,0.21%,
Composite,Cubic_Blasphemia_1,1107887,0.21%,
Composite,Masterful_Ruby_3,1107863,0.21%,
Composite,Deadly_Sapphire_3,1107836,0.20%,
Composite,Masterful_Onyx_1,1107831,0.20%,
Composite,Deadly_Emerald_1,1107813,0.20%,
Composite,Masterful_Sapphire_1,1107806,0.20%,
Composite,Versatile_Ruby_2,1107801,0.20%,
Composite,Masterful_Emerald_2,1107799,0.20%,
Composite,Quick_Onyx_1,1107797,0.20%,
Composite,Masterful_Ruby_2,1107786,0.20%,
Composite,Culminating_Blasphemite_2,1107779,0.20%,
Composite,Deadly_Ruby_3,1107777,0.20%,
Composite,Quick_Ruby_3,1107775,0.20%,
Composite,Elusive_Blasphemite_1,1107758,0.20%,
Composite,Masterful_Ruby_1,1107753,0.20%,
Composite,Masterful_Sapphire_2,1107739,0.20%,
Composite,Deadly_Onyx_1,1107736,0.20%,
Composite,Versatile_Sapphire_2,1107729,0.19%,
Composite,Versatile_Emerald_3,1107696,0.19%,
Composite,Quick_Ruby_2,1107651,0.19%,
Composite,Versatile_Sapphire_3,1107636,0.19%,
Composite,Versatile_Onyx_1,1107635,0.19%,
Composite,Deadly_Sapphire_2,1107634,0.19%,
Composite,Masterful_Emerald_1,1107629,0.19%,
Composite,Versatile_Emerald_2,1107622,0.19%,
Composite,Deadly_Emerald_2,1107562,0.18%,
Composite,Deadly_Sapphire_1,1107558,0.18%,
Composite,Quick_Sapphire_2,1107544,0.18%,
Composite,Versatile_Emerald_1,1107529,0.18%,
Composite,Deadly_Ruby_2,1107493,0.17%,
Composite,Versatile_Sapphire_1,1107429,0.17%,
Composite,Culminating_Blasphemite_1,1107427,0.17%,
Composite,Quick_Emerald_3,1107408,0.17%,
Composite,Quick_Ruby_1,1107388,0.16%,
Composite,Quick_Sapphire_1,1107277,0.15%,
Composite,Quick_Emerald_2,1107274,0.15%,
Composite,Deadly_Ruby_1,1107272,0.15%,
Composite,Versatile_Ruby_1,1107255,0.15%,
Composite,Quick_Emerald_1,1107121,0.14%,
Composite,Masterful_Amber_2,1106366,0.07%,
Composite,Masterful_Amber_1,1106273,0.06%,
Composite,Deadly_Amber_3,1106202,0.06%,
Composite,Versatile_Amber_2,1106161,0.05%,
Composite,Quick_Amber_2,1106138,0.05%,
Composite,Quick_Amber_3,1106134,0.05%,
Composite,Masterful_Amber_3,1106105,0.05%,
Composite,Versatile_Amber_1,1106076,0.05%,
Composite,Versatile_Amber_3,1105957,0.03%,
Composite,Deadly_Amber_2,1105871,0.03%,
Composite,Quick_Amber_1,1105852,0.03%,
Composite,Solid_Amber_1,1105798,0.02%,
Composite,Deadly_Amber_1,1105675,0.01%,
Composite,Solid_Amber_3,1105589,0.00%,
Composite,Base,1105575,0.00%,
Composite,Solid_Amber_2,1105295,-0.03%,
