profile,actor,DPS,increase,
Dungeons-Slice,Masterful_Onyx_2,1127030,0.28%,
Dungeons-Slice,Quick_Emerald_2,1126879,0.26%,
Dungeons-Slice,Quick_Sapphire_3,1126839,0.26%,
Dungeons-Slice,Quick_Emerald_3,1126832,0.26%,
Dungeons-Slice,Deadly_Onyx_3,1126746,0.25%,
Dungeons-Slice,Deadly_Emerald_2,1126735,0.25%,
Dungeons-Slice,Deadly_Onyx_2,1126729,0.25%,
Dungeons-Slice,Quick_Ruby_3,1126693,0.25%,
Dungeons-Slice,Versatile_Emerald_3,1126666,0.24%,
Dungeons-Slice,Masterful_Onyx_3,1126645,0.24%,
Dungeons-Slice,Versatile_Onyx_3,1126532,0.23%,
Dungeons-Slice,Versatile_Emerald_1,1126524,0.23%,
Dungeons-Slice,Quick_Sapphire_1,1126480,0.23%,
Dungeons-Slice,Deadly_Ruby_3,1126470,0.23%,
Dungeons-Slice,Quick_Sapphire_2,1126447,0.22%,
Dungeons-Slice,Deadly_Sapphire_3,1126395,0.22%,
Dungeons-Slice,Quick_Onyx_2,1126382,0.22%,
Dungeons-Slice,Masterful_Ruby_2,1126324,0.21%,
Dungeons-Slice,Versatile_Sapphire_1,1126317,0.21%,
Dungeons-Slice,Masterful_Sapphire_2,1126268,0.21%,
Dungeons-Slice,Deadly_Ruby_2,1126249,0.21%,
Dungeons-Slice,Masterful_Sapphire_3,1126223,0.20%,
Dungeons-Slice,Cubic_Blasphemia_1,1126219,0.20%,
Dungeons-Slice,Versatile_Ruby_2,1126216,0.20%,
Dungeons-Slice,Culminating_Blasphemite_2,1126183,0.20%,
Dungeons-Slice,Versatile_Ruby_3,1126149,0.20%,
Dungeons-Slice,Deadly_Sapphire_2,1126115,0.20%,
Dungeons-Slice,Deadly_Ruby_1,1126105,0.19%,
Dungeons-Slice,Culminating_Blasphemite_1,1126096,0.19%,
Dungeons-Slice,Masterful_Emerald_3,1126075,0.19%,
Dungeons-Slice,Versatile_Sapphire_2,1126055,0.19%,
Dungeons-Slice,Masterful_Ruby_3,1126034,0.19%,
Dungeons-Slice,Quick_Emerald_1,1126028,0.19%,
Dungeons-Slice,Cubic_Blasphemia_2,1126018,0.19%,
Dungeons-Slice,Elusive_Blasphemite_3,1126007,0.19%,
Dungeons-Slice,Versatile_Emerald_2,1125990,0.18%,
Dungeons-Slice,Deadly_Emerald_1,1125952,0.18%,
Dungeons-Slice,Versatile_Onyx_2,1125913,0.18%,
Dungeons-Slice,Deadly_Onyx_1,1125901,0.18%,
Dungeons-Slice,Versatile_Onyx_1,1125901,0.18%,
Dungeons-Slice,Deadly_Emerald_3,1125846,0.17%,
Dungeons-Slice,Elusive_Blasphemite_2,1125841,0.17%,
Dungeons-Slice,Masterful_Onyx_1,1125817,0.17%,
Dungeons-Slice,Deadly_Sapphire_1,1125814,0.17%,
Dungeons-Slice,Masterful_Ruby_1,1125772,0.16%,
Dungeons-Slice,Quick_Onyx_3,1125737,0.16%,
Dungeons-Slice,Quick_Onyx_1,1125695,0.16%,
Dungeons-Slice,Culminating_Blasphemite_3,1125617,0.15%,
Dungeons-Slice,Cubic_Blasphemia_3,1125511,0.14%,
Dungeons-Slice,Versatile_Sapphire_3,1125413,0.13%,
Dungeons-Slice,Quick_Ruby_1,1125394,0.13%,
Dungeons-Slice,Versatile_Ruby_1,1125349,0.13%,
Dungeons-Slice,Masterful_Emerald_1,1125340,0.13%,
Dungeons-Slice,Elusive_Blasphemite_1,1125337,0.13%,
Dungeons-Slice,Versatile_Amber_3,1125141,0.11%,
Dungeons-Slice,Masterful_Amber_1,1125054,0.10%,
Dungeons-Slice,Deadly_Amber_2,1124862,0.08%,
Dungeons-Slice,Masterful_Sapphire_1,1124767,0.08%,
Dungeons-Slice,Quick_Ruby_2,1124726,0.07%,
Dungeons-Slice,Masterful_Emerald_2,1124639,0.06%,
Dungeons-Slice,Quick_Amber_3,1124303,0.03%,
Dungeons-Slice,Versatile_Amber_1,1124208,0.03%,
Dungeons-Slice,Versatile_Amber_2,1124197,0.02%,
Dungeons-Slice,Masterful_Amber_2,1124179,0.02%,
Dungeons-Slice,Solid_Amber_3,1124050,0.01%,
Dungeons-Slice,Quick_Amber_1,1123977,0.01%,
Dungeons-Slice,Base,1123920,0.00%,
Dungeons-Slice,Solid_Amber_2,1123862,-0.01%,
Dungeons-Slice,Quick_Amber_2,1123776,-0.01%,
Dungeons-Slice,Deadly_Amber_3,1123647,-0.02%,
Dungeons-Slice,Deadly_Amber_1,1123383,-0.05%,
Dungeons-Slice,Masterful_Amber_3,1123367,-0.05%,
Dungeons-Slice,Solid_Amber_1,1122431,-0.13%,
