profile,actor,DPS,increase,
Single,Deadly_Onyx_3,1130744,0.30%,
Single,Masterful_Emerald_3,1130712,0.30%,
Single,Culminating_Blasphemite_3,1130481,0.28%,
Single,Deadly_Emerald_3,1130460,0.28%,
Single,Deadly_Onyx_2,1130406,0.27%,
Single,Quick_Onyx_3,1130374,0.27%,
Single,Cubic_Blasphemia_3,1130336,0.27%,
Single,Elusive_Blasphemite_3,1130323,0.27%,
Single,Versatile_Emerald_3,1130318,0.27%,
Single,Elusive_Blasphemite_2,1130298,0.26%,
Single,Versatile_Emerald_2,1130292,0.26%,
Single,Masterful_Sapphire_3,1130207,0.26%,
Single,Masterful_Ruby_3,1130174,0.25%,
Single,Versatile_Ruby_3,1130102,0.25%,
Single,Versatile_Onyx_2,1130099,0.25%,
Single,Versatile_Onyx_3,1130083,0.24%,
Single,Quick_Sapphire_3,1130021,0.24%,
Single,Masterful_Emerald_1,1130016,0.24%,
Single,Versatile_Ruby_1,1129999,0.24%,
Single,Quick_Ruby_3,1129951,0.23%,
Single,Masterful_Onyx_3,1129936,0.23%,
Single,Masterful_Emerald_2,1129921,0.23%,
Single,Quick_Onyx_2,1129913,0.23%,
Single,Deadly_Sapphire_3,1129883,0.23%,
Single,Versatile_Onyx_1,1129864,0.23%,
Single,Quick_Ruby_2,1129844,0.22%,
Single,Culminating_Blasphemite_1,1129832,0.22%,
Single,Quick_Sapphire_2,1129830,0.22%,
Single,Masterful_Sapphire_2,1129826,0.22%,
Single,Versatile_Ruby_2,1129794,0.22%,
Single,Deadly_Emerald_1,1129783,0.22%,
Single,Masterful_Onyx_1,1129780,0.22%,
Single,Versatile_Sapphire_2,1129754,0.22%,
Single,Deadly_Emerald_2,1129743,0.21%,
Single,Elusive_Blasphemite_1,1129724,0.21%,
Single,Quick_Sapphire_1,1129713,0.21%,
Single,Versatile_Sapphire_3,1129710,0.21%,
Single,Quick_Emerald_2,1129703,0.21%,
Single,Deadly_Ruby_2,1129700,0.21%,
Single,Masterful_Ruby_2,1129691,0.21%,
Single,Culminating_Blasphemite_2,1129643,0.21%,
Single,Deadly_Sapphire_2,1129619,0.20%,
Single,Quick_Ruby_1,1129613,0.20%,
Single,Cubic_Blasphemia_1,1129586,0.20%,
Single,Versatile_Emerald_1,1129568,0.20%,
Single,Cubic_Blasphemia_2,1129565,0.20%,
Single,Deadly_Ruby_3,1129559,0.20%,
Single,Deadly_Sapphire_1,1129531,0.20%,
Single,Quick_Emerald_3,1129529,0.20%,
Single,Quick_Onyx_1,1129510,0.19%,
Single,Deadly_Onyx_1,1129483,0.19%,
Single,Masterful_Onyx_2,1129418,0.19%,
Single,Masterful_Sapphire_1,1129404,0.18%,
Single,Masterful_Ruby_1,1129290,0.17%,
Single,Versatile_Sapphire_1,1129247,0.17%,
Single,Deadly_Ruby_1,1129211,0.17%,
Single,Quick_Emerald_1,1129179,0.16%,
Single,Quick_Amber_3,1128483,0.10%,
Single,Quick_Amber_2,1128325,0.09%,
Single,Quick_Amber_1,1128172,0.08%,
Single,Deadly_Amber_1,1128163,0.07%,
Single,Versatile_Amber_3,1128116,0.07%,
Single,Masterful_Amber_1,1128030,0.06%,
Single,Deadly_Amber_3,1128021,0.06%,
Single,Versatile_Amber_1,1128014,0.06%,
Single,Solid_Amber_1,1127990,0.06%,
Single,Masterful_Amber_3,1127971,0.06%,
Single,Versatile_Amber_2,1127884,0.05%,
Single,Masterful_Amber_2,1127785,0.04%,
Single,Deadly_Amber_2,1127584,0.02%,
Single,Solid_Amber_2,1127471,0.01%,
Single,Base,1127322,0.00%,
Single,Solid_Amber_3,1126912,-0.04%,
