profile,actor,DPS,increase,
2T,Quick_Onyx_3,1616141,0.32%,
2T,Masterful_Emerald_3,1615870,0.30%,
2T,Deadly_Onyx_3,1615856,0.30%,
2T,Quick_Ruby_3,1615807,0.30%,
2T,Masterful_Onyx_3,1615803,0.30%,
2T,Quick_Onyx_2,1615759,0.30%,
2T,Deadly_Emerald_3,1615700,0.29%,
2T,Versatile_Emerald_3,1615642,0.29%,
2T,Cubic_Blasphemia_3,1615628,0.29%,
2T,Versatile_Emerald_2,1615595,0.29%,
2T,Versatile_Sapphire_2,1615496,0.28%,
2T,Quick_Sapphire_3,1615463,0.28%,
2T,Versatile_Emerald_1,1615456,0.28%,
2T,Masterful_Sapphire_3,1615413,0.28%,
2T,Versatile_Onyx_2,1615389,0.27%,
2T,Quick_Emerald_3,1615334,0.27%,
2T,Culminating_Blasphemite_3,1615299,0.27%,
2T,Versatile_Ruby_3,1615297,0.27%,
2T,Deadly_Onyx_2,1615244,0.26%,
2T,Versatile_Ruby_1,1615222,0.26%,
2T,Masterful_Ruby_3,1615190,0.26%,
2T,Masterful_Ruby_2,1615099,0.26%,
2T,Deadly_Onyx_1,1615087,0.25%,
2T,Culminating_Blasphemite_2,1615083,0.25%,
2T,Quick_Emerald_2,1615072,0.25%,
2T,Versatile_Onyx_1,1615056,0.25%,
2T,Masterful_Emerald_1,1615052,0.25%,
2T,Versatile_Onyx_3,1615037,0.25%,
2T,Deadly_Sapphire_2,1614999,0.25%,
2T,Cubic_Blasphemia_2,1614984,0.25%,
2T,Masterful_Sapphire_2,1614971,0.25%,
2T,Masterful_Emerald_2,1614910,0.24%,
2T,Deadly_Emerald_1,1614859,0.24%,
2T,Quick_Emerald_1,1614836,0.24%,
2T,Deadly_Emerald_2,1614809,0.24%,
2T,Versatile_Sapphire_3,1614799,0.24%,
2T,Elusive_Blasphemite_3,1614777,0.24%,
2T,Quick_Sapphire_2,1614751,0.23%,
2T,Quick_Sapphire_1,1614737,0.23%,
2T,Deadly_Ruby_2,1614732,0.23%,
2T,Cubic_Blasphemia_1,1614715,0.23%,
2T,Versatile_Sapphire_1,1614694,0.23%,
2T,Deadly_Sapphire_3,1614649,0.23%,
2T,Versatile_Ruby_2,1614542,0.22%,
2T,Masterful_Onyx_2,1614532,0.22%,
2T,Deadly_Sapphire_1,1614493,0.22%,
2T,Elusive_Blasphemite_2,1614488,0.22%,
2T,Deadly_Ruby_3,1614467,0.22%,
2T,Quick_Onyx_1,1614456,0.22%,
2T,Quick_Ruby_2,1614451,0.22%,
2T,Masterful_Onyx_1,1614446,0.22%,
2T,Quick_Ruby_1,1614380,0.21%,
2T,Masterful_Sapphire_1,1614371,0.21%,
2T,Deadly_Ruby_1,1614353,0.21%,
2T,Masterful_Ruby_1,1613954,0.18%,
2T,Culminating_Blasphemite_1,1613926,0.18%,
2T,Elusive_Blasphemite_1,1613634,0.16%,
2T,Quick_Amber_3,1612977,0.12%,
2T,Masterful_Amber_3,1612738,0.11%,
2T,Versatile_Amber_2,1612682,0.11%,
2T,Quick_Amber_2,1612461,0.09%,
2T,Deadly_Amber_2,1612439,0.09%,
2T,Deadly_Amber_1,1612320,0.08%,
2T,Quick_Amber_1,1612112,0.07%,
2T,Masterful_Amber_1,1611913,0.06%,
2T,Solid_Amber_1,1611844,0.05%,
2T,Deadly_Amber_3,1611831,0.05%,
2T,Versatile_Amber_3,1611737,0.05%,
2T,Versatile_Amber_1,1611602,0.04%,
2T,Masterful_Amber_2,1611587,0.04%,
2T,Solid_Amber_3,1611358,0.02%,
2T,Solid_Amber_2,1611320,0.02%,
2T,Base,1610981,0.00%,
