profile,actor,DPS,increase,
Single,Masterful_Sapphire_2,5389512,0.27%,
Single,Deadly_Sapphire_3,5389059,0.26%,
Single,Versatile_Sapphire_3,5387345,0.23%,
Single,Masterful_Ruby_3,5387239,0.23%,
Single,Deadly_Onyx_3,5387214,0.23%,
Single,Versatile_Onyx_3,5387110,0.23%,
Single,Masterful_Sapphire_3,5386994,0.22%,
Single,Versatile_Ruby_3,5386544,0.22%,
Single,Deadly_Onyx_2,5386499,0.21%,
Single,Quick_Sapphire_3,5385878,0.20%,
Single,Deadly_Emerald_3,5385861,0.20%,
Single,Deadly_Sapphire_2,5385841,0.20%,
Single,Quick_Ruby_2,5385785,0.20%,
Single,Deadly_Sapphire_1,5385744,0.20%,
Single,Versatile_Onyx_2,5385631,0.20%,
Single,Quick_Sapphire_2,5385549,0.20%,
Single,Masterful_Sapphire_1,5385406,0.19%,
Single,Quick_Emerald_3,5385335,0.19%,
Single,Masterful_Emerald_3,5385239,0.19%,
Single,Deadly_Ruby_3,5385234,0.19%,
Single,Quick_Onyx_3,5385129,0.19%,
Single,Versatile_Ruby_2,5385122,0.19%,
Single,Deadly_Emerald_2,5385097,0.19%,
Single,Quick_Sapphire_1,5385092,0.19%,
Single,Masterful_Ruby_2,5385013,0.19%,
Single,Masterful_Onyx_2,5385005,0.19%,
Single,Quick_Ruby_1,5384860,0.18%,
Single,Versatile_Sapphire_1,5384818,0.18%,
Single,Masterful_Onyx_3,5384741,0.18%,
Single,Versatile_Sapphire_2,5384417,0.18%,
Single,Masterful_Ruby_1,5384401,0.18%,
Single,Versatile_Emerald_1,5384320,0.17%,
Single,Deadly_Ruby_1,5384278,0.17%,
Single,Masterful_Onyx_1,5384159,0.17%,
Single,Quick_Ruby_3,5384058,0.17%,
Single,Deadly_Ruby_2,5384007,0.17%,
Single,Versatile_Onyx_1,5383998,0.17%,
Single,Deadly_Onyx_1,5383863,0.17%,
Single,Quick_Onyx_1,5383808,0.16%,
Single,Quick_Emerald_2,5383637,0.16%,
Single,Versatile_Ruby_1,5383633,0.16%,
Single,Quick_Onyx_2,5382810,0.15%,
Single,Versatile_Emerald_2,5382796,0.15%,
Single,Masterful_Emerald_1,5382544,0.14%,
Single,Versatile_Emerald_3,5382462,0.14%,
Single,Masterful_Emerald_2,5382362,0.14%,
Single,Culminating_Blasphemite_3,5382220,0.14%,
Single,Elusive_Blasphemite_3,5381985,0.13%,
Single,Cubic_Blasphemia_3,5381875,0.13%,
Single,Quick_Emerald_1,5381666,0.12%,
Single,Culminating_Blasphemite_2,5380896,0.11%,
Single,Cubic_Blasphemia_1,5380781,0.11%,
Single,Cubic_Blasphemia_2,5380412,0.10%,
Single,Deadly_Emerald_1,5380315,0.10%,
Single,Elusive_Blasphemite_1,5380311,0.10%,
Single,Elusive_Blasphemite_2,5380248,0.10%,
Single,Culminating_Blasphemite_1,5379378,0.08%,
Single,Deadly_Amber_2,5379198,0.08%,
Single,Versatile_Amber_2,5377994,0.06%,
Single,Masterful_Amber_3,5377883,0.05%,
Single,Solid_Amber_3,5377207,0.04%,
Single,Quick_Amber_1,5377124,0.04%,
Single,Quick_Amber_3,5376886,0.04%,
Single,Deadly_Amber_1,5376820,0.03%,
Single,Versatile_Amber_1,5376788,0.03%,
Single,Masterful_Amber_2,5376338,0.03%,
Single,Deadly_Amber_3,5376181,0.02%,
Single,Masterful_Amber_1,5376016,0.02%,
Single,Versatile_Amber_3,5375996,0.02%,
Single,Solid_Amber_2,5375227,0.00%,
Single,Base,5374959,0.00%,
Single,Quick_Amber_2,5374797,0.00%,
Single,Solid_Amber_1,5372328,-0.05%,
