profile,actor,DPS,increase,
4T,Deadly_Onyx_3,2331360,0.27%,
4T,Elusive_Blasphemite_3,2331352,0.27%,
4T,Quick_Onyx_3,2331336,0.27%,
4T,Masterful_Sapphire_3,2331313,0.27%,
4T,Culminating_Blasphemite_3,2331220,0.26%,
4T,Masterful_Emerald_3,2330985,0.25%,
4T,Masterful_Ruby_3,2330971,0.25%,
4T,Quick_Sapphire_3,2330926,0.25%,
4T,Masterful_Onyx_3,2330848,0.25%,
4T,Quick_Ruby_3,2330778,0.24%,
4T,Cubic_Blasphemia_3,2330728,0.24%,
4T,Versatile_Onyx_3,2330701,0.24%,
4T,Deadly_Onyx_2,2330545,0.23%,
4T,Versatile_Emerald_3,2330391,0.23%,
4T,Culminating_Blasphemite_2,2330361,0.23%,
4T,Versatile_Sapphire_3,2330359,0.23%,
4T,Masterful_Onyx_2,2330295,0.22%,
4T,Quick_Emerald_2,2330277,0.22%,
4T,Elusive_Blasphemite_2,2330242,0.22%,
4T,Quick_Onyx_2,2330143,0.22%,
4T,Versatile_Emerald_2,2330063,0.21%,
4T,Deadly_Emerald_1,2330040,0.21%,
4T,Versatile_Onyx_1,2330036,0.21%,
4T,Deadly_Ruby_2,2330009,0.21%,
4T,Versatile_Onyx_2,2329981,0.21%,
4T,Deadly_Sapphire_2,2329975,0.21%,
4T,Deadly_Emerald_2,2329973,0.21%,
4T,Deadly_Sapphire_3,2329951,0.21%,
4T,Elusive_Blasphemite_1,2329920,0.21%,
4T,Masterful_Emerald_2,2329894,0.21%,
4T,Deadly_Onyx_1,2329843,0.20%,
4T,Deadly_Sapphire_1,2329829,0.20%,
4T,Quick_Sapphire_2,2329785,0.20%,
4T,Deadly_Emerald_3,2329783,0.20%,
4T,Masterful_Sapphire_2,2329731,0.20%,
4T,Quick_Ruby_2,2329707,0.20%,
4T,Versatile_Sapphire_2,2329697,0.20%,
4T,Cubic_Blasphemia_2,2329677,0.20%,
4T,Quick_Emerald_3,2329479,0.19%,
4T,Masterful_Sapphire_1,2329422,0.19%,
4T,Masterful_Onyx_1,2329411,0.19%,
4T,Masterful_Ruby_1,2329404,0.19%,
4T,Culminating_Blasphemite_1,2329376,0.18%,
4T,Quick_Onyx_1,2329352,0.18%,
4T,Versatile_Ruby_2,2329326,0.18%,
4T,Versatile_Sapphire_1,2329325,0.18%,
4T,Quick_Sapphire_1,2329317,0.18%,
4T,Versatile_Ruby_1,2329228,0.18%,
4T,Versatile_Ruby_3,2329147,0.17%,
4T,Quick_Ruby_1,2329051,0.17%,
4T,Masterful_Ruby_2,2328908,0.16%,
4T,Cubic_Blasphemia_1,2328825,0.16%,
4T,Deadly_Ruby_3,2328737,0.16%,
4T,Deadly_Ruby_1,2328495,0.15%,
4T,Versatile_Emerald_1,2328414,0.14%,
4T,Quick_Emerald_1,2328319,0.14%,
4T,Masterful_Emerald_1,2328271,0.14%,
4T,Versatile_Amber_1,2327095,0.09%,
4T,Quick_Amber_1,2327093,0.09%,
4T,Quick_Amber_2,2327003,0.08%,
4T,Deadly_Amber_2,2326657,0.07%,
4T,Deadly_Amber_3,2326638,0.07%,
4T,Masterful_Amber_3,2326410,0.06%,
4T,Versatile_Amber_3,2326072,0.04%,
4T,Versatile_Amber_2,2325994,0.04%,
4T,Masterful_Amber_2,2325910,0.03%,
4T,Deadly_Amber_1,2325812,0.03%,
4T,Solid_Amber_2,2325439,0.01%,
4T,Solid_Amber_3,2325401,0.01%,
4T,Quick_Amber_3,2325383,0.01%,
4T,Masterful_Amber_1,2325356,0.01%,
4T,Base,2325100,0.00%,
4T,Solid_Amber_1,2324725,-0.02%,
