profile,actor,DPS,increase,
Composite,Deadly_Onyx_3,1295842,0.26%,
Composite,Quick_Onyx_3,1295803,0.26%,
Composite,Masterful_Onyx_3,1295720,0.25%,
Composite,Versatile_Onyx_3,1295687,0.25%,
Composite,Quick_Ruby_3,1295653,0.25%,
Composite,Deadly_Onyx_1,1295587,0.24%,
Composite,Masterful_Emerald_3,1295552,0.24%,
Composite,Masterful_Ruby_2,1295544,0.24%,
Composite,Versatile_Emerald_3,1295534,0.24%,
Composite,Versatile_Ruby_3,1295529,0.24%,
Composite,Deadly_Sapphire_3,1295527,0.24%,
Composite,Cubic_Blasphemia_3,1295523,0.24%,
Composite,Deadly_Onyx_2,1295514,0.24%,
Composite,Masterful_Sapphire_2,1295513,0.24%,
Composite,Versatile_Onyx_1,1295440,0.23%,
Composite,Quick_Sapphire_3,1295394,0.23%,
Composite,Elusive_Blasphemite_3,1295392,0.23%,
Composite,Masterful_Ruby_3,1295365,0.23%,
Composite,Deadly_Emerald_3,1295331,0.22%,
Composite,Quick_Onyx_2,1295320,0.22%,
Composite,Masterful_Sapphire_3,1295315,0.22%,
Composite,Deadly_Ruby_3,1295302,0.22%,
Composite,Cubic_Blasphemia_2,1295257,0.22%,
Composite,Masterful_Onyx_2,1295256,0.22%,
Composite,Culminating_Blasphemite_3,1295247,0.22%,
Composite,Quick_Emerald_3,1295223,0.22%,
Composite,Versatile_Sapphire_2,1295216,0.22%,
Composite,Masterful_Emerald_2,1295200,0.21%,
Composite,Deadly_Emerald_2,1295171,0.21%,
Composite,Quick_Sapphire_2,1295118,0.21%,
Composite,Deadly_Emerald_1,1295112,0.21%,
Composite,Quick_Onyx_1,1295099,0.21%,
Composite,Versatile_Emerald_2,1295086,0.21%,
Composite,Elusive_Blasphemite_2,1295080,0.20%,
Composite,Quick_Ruby_2,1295078,0.20%,
Composite,Masterful_Sapphire_1,1295075,0.20%,
Composite,Versatile_Ruby_1,1295073,0.20%,
Composite,Quick_Sapphire_1,1295066,0.20%,
Composite,Deadly_Sapphire_2,1295066,0.20%,
Composite,Masterful_Emerald_1,1295052,0.20%,
Composite,Deadly_Ruby_2,1295046,0.20%,
Composite,Masterful_Ruby_1,1295045,0.20%,
Composite,Deadly_Ruby_1,1295029,0.20%,
Composite,Culminating_Blasphemite_2,1295025,0.20%,
Composite,Versatile_Onyx_2,1295014,0.20%,
Composite,Versatile_Ruby_2,1295013,0.20%,
Composite,Versatile_Sapphire_3,1294975,0.20%,
Composite,Versatile_Emerald_1,1294972,0.20%,
Composite,Deadly_Sapphire_1,1294928,0.19%,
Composite,Cubic_Blasphemia_1,1294867,0.19%,
Composite,Quick_Ruby_1,1294855,0.19%,
Composite,Quick_Emerald_2,1294807,0.18%,
Composite,Culminating_Blasphemite_1,1294784,0.18%,
Composite,Versatile_Sapphire_1,1294730,0.18%,
Composite,Masterful_Onyx_1,1294699,0.18%,
Composite,Elusive_Blasphemite_1,1294684,0.17%,
Composite,Quick_Emerald_1,1294288,0.14%,
Composite,Quick_Amber_3,1293400,0.07%,
Composite,Versatile_Amber_2,1293358,0.07%,
Composite,Quick_Amber_2,1293327,0.07%,
Composite,Masterful_Amber_3,1293295,0.07%,
Composite,Masterful_Amber_2,1293272,0.06%,
Composite,Masterful_Amber_1,1293272,0.06%,
Composite,Versatile_Amber_3,1293271,0.06%,
Composite,Deadly_Amber_2,1293206,0.06%,
Composite,Versatile_Amber_1,1293075,0.05%,
Composite,Deadly_Amber_3,1293019,0.05%,
Composite,Quick_Amber_1,1293003,0.04%,
Composite,Deadly_Amber_1,1292990,0.04%,
Composite,Solid_Amber_1,1292616,0.01%,
Composite,Solid_Amber_2,1292533,0.01%,
Composite,Base,1292436,0.00%,
Composite,Solid_Amber_3,1292309,-0.01%,
