profile,actor,DPS,increase,
3T,Versatile_Emerald_3,9552907,0.26%,
3T,Versatile_Ruby_3,9551806,0.25%,
3T,Deadly_Onyx_3,9550358,0.24%,
3T,Quick_Onyx_3,9549871,0.23%,
3T,Masterful_Emerald_3,9549855,0.23%,
3T,Deadly_Emerald_3,9549697,0.23%,
3T,Quick_Sapphire_3,9549668,0.23%,
3T,Quick_Emerald_3,9549273,0.22%,
3T,Masterful_Emerald_2,9549117,0.22%,
3T,Versatile_Onyx_3,9548566,0.22%,
3T,Quick_Ruby_3,9548531,0.22%,
3T,Masterful_Sapphire_3,9548497,0.22%,
3T,Deadly_Sapphire_3,9548262,0.21%,
3T,Versatile_Onyx_2,9547813,0.21%,
3T,Quick_Emerald_2,9547729,0.21%,
3T,Masterful_Ruby_3,9547325,0.20%,
3T,Deadly_Sapphire_2,9547289,0.20%,
3T,Versatile_Ruby_2,9547086,0.20%,
3T,Deadly_Emerald_2,9546838,0.20%,
3T,Masterful_Onyx_3,9546156,0.19%,
3T,Versatile_Emerald_2,9546051,0.19%,
3T,Deadly_Ruby_3,9545783,0.19%,
3T,Quick_Onyx_2,9545499,0.18%,
3T,Masterful_Ruby_2,9545360,0.18%,
3T,Deadly_Onyx_1,9545317,0.18%,
3T,Deadly_Onyx_2,9544908,0.18%,
3T,Quick_Ruby_2,9544886,0.18%,
3T,Deadly_Sapphire_1,9544561,0.17%,
3T,Masterful_Sapphire_2,9544454,0.17%,
3T,Quick_Sapphire_2,9544325,0.17%,
3T,Versatile_Sapphire_2,9544262,0.17%,
3T,Versatile_Ruby_1,9544051,0.17%,
3T,Masterful_Onyx_2,9543674,0.17%,
3T,Quick_Ruby_1,9543669,0.17%,
3T,Versatile_Emerald_1,9543586,0.16%,
3T,Quick_Onyx_1,9543349,0.16%,
3T,Deadly_Ruby_1,9543192,0.16%,
3T,Versatile_Sapphire_3,9543111,0.16%,
3T,Quick_Emerald_1,9543021,0.16%,
3T,Deadly_Emerald_1,9542985,0.16%,
3T,Culminating_Blasphemite_2,9542161,0.15%,
3T,Deadly_Ruby_2,9542112,0.15%,
3T,Versatile_Onyx_1,9542072,0.15%,
3T,Masterful_Emerald_1,9541702,0.14%,
3T,Masterful_Sapphire_1,9541596,0.14%,
3T,Masterful_Onyx_1,9541204,0.14%,
3T,Versatile_Sapphire_1,9540877,0.14%,
3T,Cubic_Blasphemia_1,9540511,0.13%,
3T,Masterful_Ruby_1,9540181,0.13%,
3T,Quick_Sapphire_1,9540102,0.13%,
3T,Culminating_Blasphemite_3,9540017,0.13%,
3T,Culminating_Blasphemite_1,9539865,0.13%,
3T,Elusive_Blasphemite_3,9539623,0.12%,
3T,Elusive_Blasphemite_2,9538328,0.11%,
3T,Cubic_Blasphemia_2,9537741,0.10%,
3T,Cubic_Blasphemia_3,9536796,0.09%,
3T,Versatile_Amber_3,9534592,0.07%,
3T,Quick_Amber_3,9534067,0.06%,
3T,Elusive_Blasphemite_1,9532601,0.05%,
3T,Deadly_Amber_2,9532137,0.04%,
3T,Masterful_Amber_1,9532089,0.04%,
3T,Masterful_Amber_2,9531966,0.04%,
3T,Masterful_Amber_3,9531938,0.04%,
3T,Quick_Amber_2,9531004,0.03%,
3T,Deadly_Amber_1,9530735,0.03%,
3T,Versatile_Amber_1,9530408,0.03%,
3T,Deadly_Amber_3,9530391,0.03%,
3T,Solid_Amber_3,9529715,0.02%,
3T,Versatile_Amber_2,9529464,0.02%,
3T,Quick_Amber_1,9528881,0.01%,
3T,Solid_Amber_2,9528323,0.00%,
3T,Solid_Amber_1,9528040,0.00%,
3T,Base,9527912,0.00%,
