profile,actor,DPS,increase,
2T,Quick_Emerald_3,1445831,0.25%,
2T,Quick_Sapphire_3,1445831,0.25%,
2T,Quick_Onyx_3,1445802,0.25%,
2T,Versatile_Onyx_2,1445614,0.23%,
2T,Versatile_Emerald_3,1445577,0.23%,
2T,Masterful_Emerald_2,1445438,0.22%,
2T,Elusive_Blasphemite_3,1445428,0.22%,
2T,Quick_Onyx_1,1445419,0.22%,
2T,Quick_Onyx_2,1445361,0.22%,
2T,Deadly_Emerald_3,1445289,0.21%,
2T,Quick_Ruby_3,1445270,0.21%,
2T,Quick_Ruby_2,1445263,0.21%,
2T,Culminating_Blasphemite_3,1445259,0.21%,
2T,Deadly_Onyx_3,1445237,0.21%,
2T,Masterful_Emerald_3,1445218,0.21%,
2T,Masterful_Emerald_1,1445203,0.20%,
2T,Versatile_Emerald_2,1445197,0.20%,
2T,Deadly_Sapphire_3,1445109,0.20%,
2T,Masterful_Ruby_3,1445071,0.20%,
2T,Versatile_Onyx_3,1445038,0.19%,
2T,Cubic_Blasphemia_1,1444908,0.18%,
2T,Culminating_Blasphemite_2,1444890,0.18%,
2T,Deadly_Onyx_1,1444888,0.18%,
2T,Masterful_Sapphire_3,1444886,0.18%,
2T,Versatile_Sapphire_3,1444879,0.18%,
2T,Deadly_Ruby_2,1444867,0.18%,
2T,Versatile_Onyx_1,1444786,0.18%,
2T,Cubic_Blasphemia_3,1444778,0.18%,
2T,Cubic_Blasphemia_2,1444711,0.17%,
2T,Culminating_Blasphemite_1,1444699,0.17%,
2T,Quick_Sapphire_2,1444679,0.17%,
2T,Versatile_Ruby_2,1444677,0.17%,
2T,Versatile_Ruby_3,1444669,0.17%,
2T,Quick_Sapphire_1,1444651,0.17%,
2T,Deadly_Ruby_3,1444642,0.17%,
2T,Deadly_Sapphire_2,1444579,0.16%,
2T,Quick_Emerald_2,1444560,0.16%,
2T,Elusive_Blasphemite_1,1444548,0.16%,
2T,Deadly_Emerald_2,1444527,0.16%,
2T,Masterful_Onyx_1,1444488,0.16%,
2T,Versatile_Emerald_1,1444471,0.15%,
2T,Masterful_Onyx_2,1444456,0.15%,
2T,Masterful_Ruby_2,1444435,0.15%,
2T,Masterful_Sapphire_2,1444434,0.15%,
2T,Masterful_Onyx_3,1444430,0.15%,
2T,Masterful_Sapphire_1,1444424,0.15%,
2T,Quick_Emerald_1,1444407,0.15%,
2T,Quick_Ruby_1,1444398,0.15%,
2T,Deadly_Onyx_2,1444380,0.15%,
2T,Elusive_Blasphemite_2,1444376,0.15%,
2T,Deadly_Emerald_1,1444370,0.15%,
2T,Deadly_Sapphire_1,1444350,0.15%,
2T,Masterful_Ruby_1,1444264,0.14%,
2T,Versatile_Sapphire_2,1444131,0.13%,
2T,Deadly_Ruby_1,1444094,0.13%,
2T,Versatile_Sapphire_1,1443957,0.12%,
2T,Versatile_Ruby_1,1443785,0.11%,
2T,Quick_Amber_3,1442966,0.05%,
2T,Quick_Amber_2,1442778,0.04%,
2T,Versatile_Amber_3,1442748,0.03%,
2T,Masterful_Amber_2,1442611,0.03%,
2T,Quick_Amber_1,1442608,0.02%,
2T,Masterful_Amber_1,1442544,0.02%,
2T,Versatile_Amber_1,1442519,0.02%,
2T,Masterful_Amber_3,1442470,0.02%,
2T,Deadly_Amber_3,1442340,0.01%,
2T,Deadly_Amber_1,1442263,0.00%,
2T,Base,1442248,0.00%,
2T,Deadly_Amber_2,1441985,-0.02%,
2T,Versatile_Amber_2,1441660,-0.04%,
2T,Solid_Amber_2,1441652,-0.04%,
2T,Solid_Amber_1,1441378,-0.06%,
2T,Solid_Amber_3,1441348,-0.06%,
